Date,Open,High,Low,Close,Adj Close,Volume
2023-08-22,19.485000610351562,19.489999771118164,18.885000228881836,18.9950008392334,18.401166915893555,180368000
2023-08-23,19.174999237060547,20.059999465942383,19.139999389648438,19.889999389648438,19.268186569213867,175454000
2023-08-24,20.440000534057617,20.454999923706055,18.549999237060547,18.579999923706055,17.999141693115234,232397200
2023-08-25,18.71500015258789,19.280000686645508,18.174999237060547,19.020000457763672,18.42538833618164,278289400
2023-08-28,19.475000381469727,19.584999084472656,19.040000915527344,19.44499969482422,18.837100982666016,182641000
2023-08-29,19.399999618530273,20.760000228881836,19.344999313354492,20.684999465942383,20.038330078125,187495600
2023-08-30,20.71500015258789,21.139999389648438,20.540000915527344,21.030000686645508,20.372547149658203,185958200
2023-08-31,21.020000457763672,21.489999771118164,21.010000228881836,21.219999313354492,20.55660629272461,162242800
2023-09-01,21.604999542236328,21.68000030517578,20.875,21.145000457763672,20.48395347595215,165058400
2023-09-05,20.985000610351562,21.40999984741211,20.829999923706055,21.200000762939453,20.537233352661133,123778600
2023-09-06,21.06999969482422,21.1200008392334,20.290000915527344,20.639999389648438,19.994739532470703,148058200
2023-09-07,19.8700008392334,20.299999237060547,19.690000534057617,20.190000534057617,19.55881118774414,168623000
2023-09-08,20.155000686645508,20.6200008392334,20.084999084472656,20.25,19.616933822631836,149541600
2023-09-11,20.7450008392334,21.045000076293945,20.420000076293945,20.940000534057617,20.285364151000977,141712800
2023-09-12,20.670000076293945,20.905000686645508,20.200000762939453,20.270000457763672,19.636308670043945,155524200
2023-09-13,20.290000915527344,20.7450008392334,20.094999313354492,20.469999313354492,19.83005714416504,170849400
2023-09-14,20.75,21.1200008392334,20.399999618530273,20.950000762939453,20.29505157470703,152379800
2023-09-15,20.725000381469727,20.795000076293945,19.71500015258789,19.875,19.2536563873291,179839600
2023-09-18,19.71500015258789,20.110000610351562,19.665000915527344,19.920000076293945,19.2972469329834,124798200
2023-09-19,19.704999923706055,19.915000915527344,19.299999237060547,19.799999237060547,19.180999755859375,148741400
2023-09-20,19.885000228881836,19.950000762939453,18.850000381469727,18.875,18.34932518005371,196038400
2023-09-21,18.274999618530273,18.389999389648438,17.78499984741211,17.799999237060547,17.30426597595215,216821200
2023-09-22,18.065000534057617,18.389999389648438,17.760000228881836,17.815000534057617,17.318849563598633,188181200
2023-09-25,17.655000686645508,18.06999969482422,17.5049991607666,18.049999237060547,17.547304153442383,162538400
2023-09-26,17.655000686645508,17.739999771118164,17.084999084472656,17.2450008392334,16.764724731445312,210679400
2023-09-27,17.405000686645508,17.635000228881836,16.815000534057617,17.350000381469727,16.86680030822754,256871600
2023-09-28,17.19499969482422,18.084999084472656,17.065000534057617,17.770000457763672,17.275104522705078,268145800
2023-09-29,18.290000915527344,18.5,17.614999771118164,17.809999465942383,17.313987731933594,286858200
2023-10-02,17.834999084472656,18.450000762939453,17.739999771118164,18.235000610351562,17.72715187072754,236463200
2023-10-03,17.854999542236328,18.19499969482422,17.020000457763672,17.270000457763672,16.78902816772461,266539000
2023-10-04,17.389999389648438,18.094999313354492,17.31999969482422,17.969999313354492,17.469533920288086,252759200
2023-10-05,17.94499969482422,18.0,17.25,17.780000686645508,17.284826278686523,218006200
2023-10-06,17.325000762939453,18.844999313354492,17.204999923706055,18.674999237060547,18.154897689819336,294897400
2023-10-09,18.30500030517578,19.045000076293945,18.06999969482422,18.950000762939453,18.4222412109375,210966000
2023-10-10,19.0049991607666,19.684999465942383,18.924999237060547,19.260000228881836,18.723604202270508,216109600
2023-10-11,19.469999313354492,19.704999923706055,19.200000762939453,19.670000076293945,19.1221866607666,191710800
2023-10-12,19.735000610351562,20.024999618530273,19.059999465942383,19.440000534057617,18.898591995239258,236509200
2023-10-13,19.545000076293945,19.639999389648438,18.485000610351562,18.704999923706055,18.18406105041504,259511000
2023-10-16,18.90999984741211,19.5,18.885000228881836,19.334999084472656,18.796520233154297,173152200
2023-10-17,18.760000228881836,19.40999984741211,18.424999237060547,19.149999618530273,18.616666793823242,210387000
2023-10-18,18.735000610351562,19.09000015258789,18.165000915527344,18.34000015258789,17.829227447509766,263165200
2023-10-19,18.575000762939453,18.7549991607666,17.719999313354492,17.850000381469727,17.352874755859375,370050400
2023-10-20,17.760000228881836,17.850000381469727,17.010000228881836,17.045000076293945,16.570293426513672,277722800
2023-10-23,16.834999084472656,17.704999923706055,16.530000686645508,17.19499969482422,16.716114044189453,263599000
2023-10-24,17.450000762939453,17.795000076293945,17.200000762939453,17.68000030517578,17.187610626220703,245074600
2023-10-25,17.315000534057617,17.34000015258789,16.290000915527344,16.385000228881836,15.92867374420166,328363200
2023-10-26,16.190000534057617,16.31999969482422,15.234999656677246,15.430000305175781,15.00027084350586,374047400
2023-10-27,15.789999961853027,16.114999771118164,15.475000381469727,15.649999618530273,15.214144706726074,294702200
2023-10-30,15.975000381469727,16.344999313354492,15.789999961853027,16.155000686645508,15.705079078674316,264305600
2023-10-31,16.15999984741211,16.44499969482422,15.800000190734863,16.389999389648438,15.933534622192383,222923600
2023-11-01,16.5,17.315000534057617,16.485000610351562,17.235000610351562,16.755002975463867,332635600
2023-11-02,17.8799991607666,18.190000534057617,17.700000762939453,18.149999618530273,17.644519805908203,234134000
2023-11-03,18.350000381469727,18.989999771118164,18.315000534057617,18.790000915527344,18.26669692993164,228661200
2023-11-06,18.905000686645508,19.104999542236328,18.65999984741211,19.0049991607666,18.475706100463867,183599600
2023-11-07,19.174999237060547,19.684999465942383,18.985000610351562,19.540000915527344,18.995807647705078,204502200
2023-11-08,19.600000381469727,19.71500015258789,19.21500015258789,19.575000762939453,19.029830932617188,187960200
2023-11-09,19.670000076293945,19.854999542236328,19.030000686645508,19.110000610351562,18.577781677246094,258365200
2023-11-10,19.375,20.415000915527344,19.290000915527344,20.385000228881836,19.81727409362793,248927600
2023-11-13,20.125,20.364999771118164,19.875,20.200000762939453,19.637426376342773,180430400
2023-11-14,21.235000610351562,21.639999389648438,21.145000457763672,21.469999313354492,20.872053146362305,233552400
2023-11-15,21.809999465942383,21.889999389648438,21.299999237060547,21.530000686645508,20.930387496948242,218432600
2023-11-16,21.3799991607666,21.604999542236328,21.165000915527344,21.565000534057617,20.964412689208984,178045000
2023-11-17,21.440000534057617,21.75,21.28499984741211,21.579999923706055,20.978992462158203,157517000
2023-11-20,21.575000762939453,22.475000381469727,21.56999969482422,22.350000381469727,21.72754669189453,165655600
2023-11-21,22.045000076293945,22.079999923706055,21.645000457763672,21.94499969482422,21.33382797241211,148275200
2023-11-22,22.28499984741211,22.709999084472656,22.024999618530273,22.200000762939453,21.581727981567383,171446400
2023-11-24,22.125,22.225000381469727,21.924999237060547,22.09000015258789,21.474790573120117,63975400
2023-11-27,22.0049991607666,22.3700008392334,21.885000228881836,22.024999618530273,21.411598205566406,121856400
2023-11-28,21.899999618530273,22.299999237060547,21.834999084472656,22.200000762939453,21.581727981567383,158349000
2023-11-29,22.6200008392334,22.864999771118164,22.065000534057617,22.1200008392334,21.50395393371582,177523200
2023-11-30,22.149999618530273,22.229999542236328,21.420000076293945,21.934999465942383,21.324106216430664,186394600
2023-12-01,21.7450008392334,22.219999313354492,21.459999084472656,22.1200008392334,21.50395393371582,172937600
2023-12-04,21.454999923706055,21.53499984741211,20.864999771118164,21.489999771118164,20.891496658325195,181143600
2023-12-05,21.155000686645508,21.850000381469727,21.1299991607666,21.645000457763672,21.042184829711914,167540400
2023-12-06,22.139999389648438,22.15999984741211,21.204999923706055,21.260000228881836,20.667903900146484,163000600
2023-12-07,21.739999771118164,22.270000457763672,21.55500030517578,22.149999618530273,21.533117294311523,162755400
2023-12-08,21.825000762939453,22.5,21.795000076293945,22.415000915527344,21.790739059448242,181789000
2023-12-11,22.334999084472656,23.040000915527344,22.299999237060547,22.985000610351562,22.344865798950195,151540000
2023-12-12,22.989999771118164,23.549999237060547,22.78499984741211,23.540000915527344,22.8844051361084,142899400
2023-12-13,23.690000534057617,24.53499984741211,23.549999237060547,24.3700008392334,23.69129180908203,230081400
2023-12-14,24.625,24.864999771118164,23.774999618530273,24.329999923706055,23.652406692504883,202697800
2023-12-15,24.469999313354492,24.895000457763672,24.350000381469727,24.6200008392334,23.934328079223633,156731000
2023-12-18,24.7450008392334,25.299999237060547,24.684999465942383,25.135000228881836,24.43498420715332,116436000
2023-12-19,25.209999084472656,25.530000686645508,25.18000030517578,25.510000228881836,24.799543380737305,120349600
2023-12-20,25.239999771118164,25.635000228881836,24.229999542236328,24.270000457763672,23.697654724121094,176165000
2023-12-21,24.94499969482422,25.135000228881836,24.469999313354492,25.075000762939453,24.483671188354492,149089400
2023-12-22,25.299999237060547,25.469999313354492,24.81999969482422,25.174999237060547,24.581308364868164,132420000
2023-12-26,25.31999969482422,25.7549991607666,25.309999465942383,25.635000228881836,25.030466079711914,87371200
2023-12-27,25.674999237060547,25.829999923706055,25.510000228881836,25.770000457763672,25.16227912902832,111495600
2023-12-28,25.959999084472656,26.0049991607666,25.635000228881836,25.704999923706055,25.098814010620117,85768200
2023-12-29,25.690000534057617,25.760000228881836,25.0,25.350000381469727,24.75218391418457,134245400
2024-01-02,24.674999237060547,24.71500015258789,23.635000228881836,24.065000534057617,23.497488021850586,176270600
2024-01-03,23.584999084472656,23.770000457763672,23.21500015258789,23.295000076293945,22.745647430419922,167812200
2024-01-04,22.934999465942383,23.485000610351562,22.864999771118164,22.905000686645508,22.364843368530273,143735400
2024-01-05,22.93000030517578,23.459999084472656,22.735000610351562,22.989999771118164,22.447837829589844,170481600
2024-01-08,23.19499969482422,24.450000762939453,23.165000915527344,24.375,23.8001766204834,135374200
2024-01-09,23.829999923706055,24.704999923706055,23.80500030517578,24.53499984741211,23.956401824951172,148431600
2024-01-10,24.584999084472656,25.204999923706055,24.420000076293945,25.020000457763672,24.429967880249023,147621000
2024-01-11,25.225000381469727,25.485000610351562,24.200000762939453,25.139999389648438,24.547136306762695,190228400
2024-01-12,25.334999084472656,25.489999771118164,24.920000076293945,25.170000076293945,24.57642936706543,128214000
2024-01-16,24.940000534057617,25.454999923706055,24.665000915527344,25.155000686645508,24.561784744262695,145874000
2024-01-17,24.53499984741211,24.795000076293945,23.934999465942383,24.719999313354492,24.137041091918945,166554600
2024-01-18,25.295000076293945,25.860000610351562,25.05500030517578,25.780000686645508,25.17204475402832,182140800
2024-01-19,26.15999984741211,27.309999465942383,26.049999237060547,27.270000457763672,26.62690544128418,186359400
2024-01-22,27.704999923706055,27.959999084472656,27.2549991607666,27.3799991607666,26.734310150146484,149656600
2024-01-23,27.5049991607666,27.739999771118164,27.139999389648438,27.704999923706055,27.051647186279297,112172000
2024-01-24,28.475000381469727,28.950000762939453,28.059999465942383,28.15999984741211,27.49591827392578,179718600
2024-01-25,28.6299991607666,28.764999389648438,27.760000228881836,28.239999771118164,27.57402992248535,151395200
2024-01-26,27.84000015258789,28.19499969482422,27.59000015258789,27.719999313354492,27.06629180908203,128382600
2024-01-29,27.80500030517578,28.600000381469727,27.670000076293945,28.53499984741211,27.86207389831543,115977200
2024-01-30,28.344999313354492,28.459999084472656,27.799999237060547,27.96500015258789,27.30551528930664,119554400
2024-01-31,27.094999313354492,27.489999771118164,26.290000915527344,26.31999969482422,25.699310302734375,203451600
2024-02-01,26.645000457763672,27.31999969482422,26.454999923706055,27.25,26.607378005981445,162261400
2024-02-02,27.59000015258789,28.84000015258789,27.395000457763672,28.6200008392334,27.945070266723633,198505000
2024-02-05,28.594999313354492,28.709999084472656,27.78499984741211,28.475000381469727,27.803489685058594,139947800
2024-02-06,28.690000534057617,28.81999969482422,27.81999969482422,28.309999465942383,27.642383575439453,140124200
2024-02-07,28.844999313354492,29.329999923706055,28.584999084472656,29.155000686645508,28.46745491027832,131823400
2024-02-08,29.155000686645508,29.44499969482422,29.010000228881836,29.274999618530273,28.584623336791992,98922200
2024-02-09,29.514999389648438,30.30500030517578,29.354999542236328,30.135000228881836,29.42434310913086,110222000
2024-02-12,30.104999542236328,30.56999969482422,29.639999389648438,29.780000686645508,29.077716827392578,116255000
2024-02-13,28.1200008392334,28.934999465942383,27.719999313354492,28.3700008392334,27.700965881347656,188933000
2024-02-14,28.899999618530273,29.375,28.43000030517578,29.270000457763672,28.579742431640625,156151400
2024-02-15,29.405000686645508,29.604999542236328,28.864999771118164,29.514999389648438,28.818960189819336,130057200
2024-02-16,29.579999923706055,29.604999542236328,28.55500030517578,28.704999923706055,28.028064727783203,151933000
2024-02-20,28.290000915527344,28.59000015258789,27.274999618530273,28.040000915527344,27.37874984741211,163321000
2024-02-21,27.485000610351562,27.709999084472656,26.90999984741211,27.690000534057617,27.037002563476562,152898600
2024-02-22,29.389999389648438,30.299999237060547,29.2450008392334,30.084999084472656,29.375524520874023,179279200
2024-02-23,30.415000915527344,30.610000610351562,29.610000610351562,29.809999465942383,29.107006072998047,140390800
2024-02-26,29.969999313354492,30.184999465942383,29.71500015258789,29.770000457763672,29.067951202392578,109875400
2024-02-27,29.979999542236328,30.045000076293945,29.434999465942383,29.954999923706055,29.248584747314453,109399800
2024-02-28,29.514999389648438,29.764999389648438,29.274999618530273,29.469999313354492,28.7750244140625,123503400
2024-02-29,30.040000915527344,30.424999237060547,29.389999389648438,30.18000030517578,29.46828269958496,136959800
2024-03-01,30.375,31.7549991607666,30.364999771118164,31.565000534057617,30.820619583129883,140959600
2024-03-04,31.545000076293945,31.639999389648438,31.155000686645508,31.190000534057617,30.454463958740234,120418600
2024-03-05,30.549999237060547,30.549999237060547,29.010000228881836,29.520000457763672,28.8238468170166,193207000
2024-03-06,30.3700008392334,30.71500015258789,29.674999237060547,30.065000534057617,29.35599136352539,181677400
2024-03-07,30.774999618530273,31.65999984741211,30.454999923706055,31.405000686645508,30.66439437866211,142370800
2024-03-08,31.459999084472656,32.064998626708984,29.885000228881836,30.030000686645508,29.321821212768555,296451200
2024-03-11,29.704999923706055,29.940000534057617,29.280000686645508,29.68000030517578,28.980073928833008,146770000
2024-03-12,30.145000457763672,31.020000457763672,29.479999542236328,30.940000534057617,30.210359573364258,170560000
2024-03-13,30.719999313354492,30.729999542236328,29.985000610351562,30.219999313354492,29.507335662841797,143779800
2024-03-14,30.434999465942383,30.549999237060547,29.395000457763672,29.975000381469727,29.268117904663086,162480400
2024-03-15,29.344999313354492,29.459999084472656,28.645000457763672,28.8799991607666,28.198936462402344,140883800
2024-03-18,29.940000534057617,30.399999618530273,29.645000457763672,29.69499969482422,28.99471664428711,129193800
2024-03-19,29.270000457763672,29.989999771118164,28.84000015258789,29.899999618530273,29.19488525390625,118810000
2024-03-20,30.03499984741211,30.915000915527344,29.68000030517578,30.850000381469727,30.231172561645508,156556000
2024-03-21,31.875,31.975000381469727,31.209999084472656,31.25,30.623149871826172,126541800
2024-03-22,31.135000228881836,31.584999084472656,30.950000762939453,31.315000534057617,30.68684196472168,91574800
2024-03-25,30.739999771118164,31.315000534057617,30.530000686645508,30.9950008392334,30.37326431274414,86669400
2024-03-26,31.30500030517578,31.5049991607666,30.639999389648438,30.704999923706055,30.08907699584961,93986000
2024-03-27,31.28499984741211,31.315000534057617,30.354999542236328,30.975000381469727,30.35366439819336,111388600
2024-03-28,30.94499969482422,31.114999771118164,30.700000762939453,30.780000686645508,30.162574768066406,87023400
2024-04-01,30.959999084472656,31.4950008392334,30.559999465942383,30.969999313354492,30.34876251220703,112290600
2024-04-02,29.934999465942383,30.209999084472656,29.5,30.139999389648438,29.53541374206543,109672800
2024-04-03,29.700000762939453,30.729999542236328,29.690000534057617,30.34000015258789,29.731403350830078,111683800
2024-04-04,31.174999237060547,31.30500030517578,28.8700008392334,28.90999984741211,28.330087661743164,167520400
2024-04-05,29.200000762939453,30.46500015258789,29.030000686645508,29.93000030517578,29.329627990722656,154897200
2024-04-08,30.104999542236328,30.329999923706055,29.655000686645508,29.950000762939453,29.34922218322754,89725400
2024-04-09,30.405000686645508,30.469999313354492,29.290000915527344,30.260000228881836,29.65300750732422,119965000
2024-04-10,29.18000030517578,29.639999389648438,29.030000686645508,29.46500015258789,28.87395477294922,202080600
2024-04-11,29.80500030517578,31.030000686645508,29.34000015258789,30.850000381469727,30.231172561645508,146931200
2024-04-12,29.940000534057617,30.174999237060547,29.059999465942383,29.360000610351562,28.771059036254883,172589800
2024-04-15,30.100000381469727,30.114999771118164,27.719999313354492,27.885000228881836,27.325645446777344,203656200
2024-04-16,27.844999313354492,28.405000686645508,27.6200008392334,27.889999389648438,27.330547332763672,163766200
2024-04-17,28.270000457763672,28.274999618530273,26.674999237060547,26.854999542236328,26.31630516052246,171026400
2024-04-18,26.94499969482422,27.280000686645508,26.2549991607666,26.375,25.845937728881836,172781600
2024-04-19,26.139999389648438,26.235000610351562,24.424999237060547,24.739999771118164,24.243732452392578,250807600
2024-04-22,25.190000534057617,25.885000228881836,24.584999084472656,25.459999084472656,24.949289321899414,142604800
2024-04-23,25.809999465942383,26.809999465942383,25.7450008392334,26.594999313354492,26.061521530151367,151835000
2024-04-24,27.15999984741211,27.454999923706055,26.415000915527344,26.854999542236328,26.31630516052246,144316800
2024-04-25,25.450000762939453,26.594999313354492,25.239999771118164,26.424999237060547,25.894933700561523,172827200
2024-04-26,27.014999389648438,27.934999465942383,26.885000228881836,27.639999389648438,27.085559844970703,135994600
2024-04-29,28.040000915527344,28.165000915527344,27.440000534057617,27.969999313354492,27.408937454223633,102355000
2024-04-30,27.649999618530273,27.924999237060547,26.364999771118164,26.3700008392334,25.841039657592773,125248600
2024-05-01,26.075000762939453,27.399999618530273,25.635000228881836,25.799999237060547,25.282468795776367,208076800
2024-05-02,26.459999084472656,26.924999237060547,25.600000381469727,26.7549991607666,26.218311309814453,124829800
2024-05-03,28.165000915527344,28.55500030517578,27.864999771118164,28.350000381469727,27.781320571899414,150878000
2024-05-06,28.709999084472656,29.299999237060547,28.559999465942383,29.280000686645508,28.692665100097656,82530800
2024-05-07,29.360000610351562,29.614999771118164,29.139999389648438,29.280000686645508,28.692665100097656,93320400
2024-05-08,28.75,29.510000228881836,28.725000381469727,29.225000381469727,28.63876724243164,78027200
2024-05-09,29.25,29.5,28.875,29.385000228881836,28.79555892944336,81439200
2024-05-10,29.68000030517578,30.03499984741211,29.270000457763672,29.584999084472656,28.991546630859375,92669600
2024-05-13,29.959999084472656,29.985000610351562,29.489999771118164,29.780000686645508,29.182634353637695,67722000
2024-05-14,29.68000030517578,30.450000762939453,29.639999389648438,30.334999084472656,29.726499557495117,92952800
2024-05-15,30.844999313354492,31.809999465942383,30.530000686645508,31.735000610351562,31.098419189453125,130481400
2024-05-16,31.68000030517578,32.099998474121094,31.4950008392334,31.540000915527344,30.907329559326172,87715200
2024-05-17,31.545000076293945,31.68000030517578,31.010000228881836,31.469999313354492,30.838733673095703,70099600
2024-05-20,31.510000228881836,32.26499938964844,31.475000381469727,32.119998931884766,31.475690841674805,74539000
2024-05-21,31.719999313354492,32.334999084472656,31.674999237060547,32.28499984741211,31.637386322021484,62314000
2024-05-22,32.345001220703125,32.5,31.709999084472656,32.26499938964844,31.617788314819336,80039400
2024-05-23,33.25,33.255001068115234,31.399999618530273,31.78499984741211,31.147415161132812,130877800
2024-05-24,32.125,32.94499969482422,31.969999313354492,32.67499923706055,32.019561767578125,82558000
2024-05-28,32.93000030517578,33.04999923706055,32.400001525878906,33.029998779296875,32.367435455322266,83186400
2024-05-29,32.119998931884766,32.720001220703125,32.099998474121094,32.34000015258789,31.691280364990234,79282200
2024-05-30,32.125,32.150001525878906,30.9950008392334,31.299999237060547,30.672142028808594,84703600
2024-05-31,31.299999237060547,31.44499969482422,29.479999542236328,31.264999389648438,30.63784408569336,143746400
2024-06-03,31.864999771118164,32.07500076293945,30.479999542236328,31.56999969482422,30.93672752380371,111435000
2024-06-04,31.5,32.064998626708984,31.135000228881836,31.80500030517578,31.167016983032227,88491800
2024-06-05,32.560001373291016,33.7400016784668,32.32500076293945,33.724998474121094,33.048500061035156,104871400
2024-06-06,33.869998931884766,33.939998626708984,33.42499923706055,33.685001373291016,33.00930404663086,73031200
2024-06-07,33.560001373291016,34.165000915527344,33.310001373291016,33.560001373291016,32.886810302734375,89943400
2024-06-10,33.29499816894531,34.029998779296875,33.2400016784668,33.915000915527344,33.23468780517578,72041800
2024-06-11,33.65999984741211,34.65999984741211,33.33000183105469,34.6150016784668,33.920650482177734,71386800
2024-06-12,35.505001068115234,36.5099983215332,35.36000061035156,35.97999954223633,35.258262634277344,124402600
2024-06-13,36.78499984741211,36.94499969482422,36.03499984741211,36.55500030517578,35.82173156738281,87285000
2024-06-14,36.474998474121094,37.10499954223633,36.3650016784668,37.084999084472656,36.341102600097656,71555000
2024-06-17,37.13999938964844,38.86000061035156,36.834999084472656,38.43000030517578,37.65912628173828,93354600
2024-06-18,38.415000915527344,38.6150016784668,38.029998779296875,38.45000076293945,37.67871856689453,66433200
2024-06-20,38.72999954223633,38.83000183105469,37.11000061035156,37.54499816894531,36.79187774658203,105455000
2024-06-21,37.45000076293945,37.76499938964844,36.86000061035156,37.20000076293945,36.45379638671875,77341800
2024-06-24,36.90999984741211,37.314998626708984,35.900001525878906,35.939998626708984,35.21906661987305,93754600
2024-06-25,36.39500045776367,37.21500015258789,36.185001373291016,37.13999938964844,36.39500045776367,77675000
2024-06-26,36.79999923706055,37.349998474121094,36.70500183105469,37.22999954223633,36.62272262573242,72549600
2024-06-27,37.15999984741211,37.849998474121094,36.959999084472656,37.5,36.8883171081543,74115400
2024-06-28,37.64500045776367,38.76499938964844,36.724998474121094,36.90999984741211,36.30794143676758,107803000
2024-07-01,37.08000183105469,37.64500045776367,36.209999084472656,37.51499938964844,36.903072357177734,86557400
2024-07-02,37.14500045776367,38.689998626708984,37.119998931884766,38.665000915527344,38.03432083129883,74950200
2024-07-03,38.474998474121094,39.654998779296875,38.474998474121094,39.6150016784668,38.96882247924805,56150400
2024-07-05,39.78499984741211,40.92499923706055,39.71500015258789,40.814998626708984,40.14924621582031,79624600
2024-07-08,40.904998779296875,41.23500061035156,40.63999938964844,41.084999084472656,40.41483688354492,73365600
2024-07-09,41.459999084472656,41.744998931884766,40.810001373291016,41.17499923706055,40.50337219238281,72033600
2024-07-10,41.65999984741211,42.599998474121094,41.334999084472656,42.46500015258789,41.772335052490234,77554800
2024-07-11,42.48500061035156,42.529998779296875,39.349998474121094,39.67499923706055,39.02783966064453,149329000
2024-07-12,39.755001068115234,41.470001220703125,39.650001525878906,40.31999969482422,39.662322998046875,101019800
2024-07-15,40.73500061035156,41.810001373291016,40.1150016784668,40.619998931884766,39.957427978515625,109900400
2024-07-16,40.970001220703125,41.17499923706055,39.869998931884766,40.650001525878906,39.9869384765625,83637600
2024-07-17,38.665000915527344,38.78499984741211,37.04499816894531,37.07500076293945,36.47025680541992,142840000
2024-07-18,37.904998779296875,37.959999084472656,35.775001525878906,36.52000045776367,35.9243049621582,131678400
2024-07-19,36.400001525878906,36.98500061035156,35.220001220703125,35.529998779296875,34.95044708251953,118249600
2024-07-22,36.82500076293945,37.314998626708984,36.060001373291016,37.08000183105469,36.47517013549805,112808600
2024-07-23,36.8650016784668,37.564998626708984,36.56999969482422,36.68000030517578,36.08169174194336,87127000
2024-07-24,35.1150016784668,35.189998626708984,32.525001525878906,32.724998474121094,32.19120407104492,159575200
2024-07-25,32.779998779296875,33.66999816894531,31.065000534057617,31.635000228881836,31.118986129760742,188128000
2024-07-26,32.5,33.16999816894531,31.889999389648438,32.540000915527344,32.00922393798828,137407000
2024-07-29,33.1349983215332,33.595001220703125,32.2599983215332,32.72999954223633,32.19612503051758,115640800
2024-07-30,33.13999938964844,33.29499816894531,30.670000076293945,31.395000457763672,30.882904052734375,143063600
2024-07-31,33.4900016784668,34.5,33.189998626708984,34.13999938964844,33.583126068115234,173408400
2024-08-01,34.290000915527344,35.11000061035156,30.850000381469727,31.68000030517578,31.163251876831055,210693200
2024-08-02,29.825000762939453,30.360000610351562,28.5,29.3700008392334,28.890933990478516,209844000
2024-08-05,24.665000915527344,28.094999313354492,24.399999618530273,26.809999465942383,26.372690200805664,287924400
2024-08-06,27.065000534057617,28.875,26.56999969482422,27.479999542236328,27.031761169433594,192909400
2024-08-07,28.78499984741211,29.2549991607666,26.5,26.594999313354492,26.16119384765625,182751600
