Date,Open,High,Low,Close,Adj Close,Volume
2023-08-14,32.26499938964844,32.28499984741211,31.889999389648438,32.029998779296875,29.267179489135742,21549600
2023-08-15,31.844999313354492,31.860000610351562,31.489999771118164,31.510000228881836,28.792041778564453,30379000
2023-08-16,31.645000457763672,31.790000915527344,31.524999618530273,31.649999618530273,28.919963836669922,25028400
2023-08-17,31.684999465942383,31.9950008392334,31.565000534057617,31.579999923706055,28.856002807617188,23752800
2023-08-18,31.575000762939453,31.81999969482422,31.545000076293945,31.7450008392334,29.006772994995117,25675600
2023-08-21,31.649999618530273,31.735000610351562,31.295000076293945,31.545000076293945,28.824020385742188,24162000
2023-08-22,31.524999618530273,31.725000381469727,31.405000686645508,31.635000228881836,28.906259536743164,27057800
2023-08-23,31.80500030517578,31.84000015258789,31.540000915527344,31.760000228881836,29.020477294921875,26772000
2023-08-24,31.704999923706055,32.13999938964844,31.545000076293945,31.575000762939453,28.85143280029297,25933800
2023-08-25,31.6200008392334,31.975000381469727,31.600000381469727,31.815000534057617,29.07073211669922,24981000
2023-08-28,31.8700008392334,32.04499816894531,31.7450008392334,31.809999465942383,29.066162109375,17326400
2023-08-29,31.850000381469727,32.025001525878906,31.719999313354492,31.93000030517578,29.175813674926758,23746200
2023-08-30,31.825000762939453,32.03499984741211,31.665000915527344,31.78499984741211,29.043317794799805,22480800
2023-08-31,31.90999984741211,31.940000534057617,31.469999313354492,31.479999542236328,28.764623641967773,27542200
2023-09-01,31.645000457763672,31.7549991607666,31.075000762939453,31.31999969482422,28.618427276611328,28775400
2023-09-05,31.299999237060547,31.31999969482422,30.670000076293945,30.84000015258789,28.179832458496094,37650600
2023-09-06,30.885000228881836,30.94499969482422,30.709999084472656,30.90999984741211,28.243797302246094,38940200
2023-09-07,31.174999237060547,31.565000534057617,31.094999313354492,31.315000534057617,28.613859176635742,33748600
2023-09-08,31.3700008392334,31.645000457763672,31.270000457763672,31.59000015258789,28.86513900756836,32521400
2023-09-11,31.55500030517578,31.885000228881836,31.545000076293945,31.719999313354492,28.98392677307129,27023600
2023-09-12,31.71500015258789,31.850000381469727,31.5049991607666,31.760000228881836,29.020477294921875,22094800
2023-09-13,31.774999618530273,32.28499984741211,31.774999618530273,32.13999938964844,29.36769676208496,30120800
2023-09-14,32.34000015258789,32.630001068115234,32.29499816894531,32.61000061035156,29.797155380249023,26201000
2023-09-15,32.55500030517578,32.80500030517578,32.435001373291016,32.470001220703125,29.669231414794922,34802000
2023-09-18,32.22999954223633,32.290000915527344,31.959999084472656,32.185001373291016,29.647123336791992,19135000
2023-09-19,32.15999984741211,32.275001525878906,32.0,32.0099983215332,29.485923767089844,24889000
2023-09-20,32.13999938964844,32.375,31.94499969482422,32.040000915527344,29.51355743408203,18736000
2023-09-21,32.01499938964844,32.07500076293945,31.690000534057617,31.704999923706055,29.20497703552246,25628600
2023-09-22,31.565000534057617,31.854999542236328,31.434999465942383,31.645000457763672,29.149703979492188,24595400
2023-09-25,31.459999084472656,31.625,31.270000457763672,31.600000381469727,29.10825538635254,24729800
2023-09-26,31.469999313354492,31.5049991607666,30.56999969482422,30.655000686645508,28.237770080566406,46833400
2023-09-27,30.594999313354492,30.670000076293945,29.985000610351562,30.065000534057617,27.694292068481445,52042200
2023-09-28,30.18000030517578,30.239999771118164,29.3700008392334,29.415000915527344,27.095548629760742,77189800
2023-09-29,29.670000076293945,29.90999984741211,29.30500030517578,29.46500015258789,27.141603469848633,45737800
2023-10-02,29.295000076293945,29.295000076293945,27.760000228881836,28.094999313354492,25.87963104248047,111645400
2023-10-03,27.875,28.514999389648438,27.46500015258789,28.420000076293945,26.179004669189453,115236400
2023-10-04,28.565000534057617,28.6200008392334,27.94499969482422,28.389999389648438,26.1513729095459,58997200
2023-10-05,28.315000534057617,28.399999618530273,27.950000762939453,28.225000381469727,25.99938201904297,56290000
2023-10-06,27.875,28.69499969482422,27.385000228881836,28.625,26.367841720581055,68207400
2023-10-09,28.575000762939453,28.90999984741211,28.454999923706055,28.90999984741211,26.6303653717041,40487600
2023-10-10,28.90999984741211,29.31999969482422,28.90999984741211,29.30500030517578,26.994220733642578,61414400
2023-10-11,29.469999313354492,29.80500030517578,29.260000228881836,29.780000686645508,27.431764602661133,53347400
2023-10-12,29.6299991607666,29.80500030517578,29.05500030517578,29.31999969482422,27.00804328918457,55086600
2023-10-13,29.514999389648438,29.84000015258789,29.440000534057617,29.649999618530273,27.312015533447266,39568800
2023-10-16,29.709999084472656,30.065000534057617,29.479999542236328,29.954999923706055,27.592966079711914,39554800
2023-10-17,29.700000762939453,30.065000534057617,29.655000686645508,29.875,27.519277572631836,36960400
2023-10-18,29.844999313354492,30.024999618530273,29.424999237060547,29.614999771118164,27.279775619506836,46727000
2023-10-19,29.520000457763672,29.795000076293945,29.299999237060547,29.31999969482422,27.00804328918457,39363800
2023-10-20,29.25,29.53499984741211,29.010000228881836,29.014999389648438,26.727087020874023,40044800
2023-10-23,28.75,29.184999465942383,28.520000457763672,28.770000457763672,26.501407623291016,41041200
2023-10-24,29.204999923706055,29.6299991607666,29.114999771118164,29.510000228881836,27.183053970336914,47194400
2023-10-25,29.459999084472656,29.735000610351562,29.34000015258789,29.674999237060547,27.33504295349121,41309400
2023-10-26,29.7549991607666,30.19499969482422,29.7450008392334,29.93000030517578,27.56993865966797,47174600
2023-10-27,29.799999237060547,29.969999313354492,29.274999618530273,29.364999771118164,27.049489974975586,40502400
2023-10-30,29.489999771118164,29.78499984741211,29.264999389648438,29.59000015258789,27.25674819946289,28539200
2023-10-31,29.709999084472656,29.875,29.5,29.844999313354492,27.491640090942383,21364600
2023-11-01,29.885000228881836,30.364999771118164,29.594999313354492,30.184999465942383,27.804828643798828,46523000
2023-11-02,30.25,30.90999984741211,30.200000762939453,30.75,28.325281143188477,51100200
2023-11-03,31.28499984741211,31.325000762939453,30.920000076293945,30.93000030517578,28.491085052490234,45147200
2023-11-06,30.985000610351562,31.084999084472656,30.81999969482422,30.850000381469727,28.417390823364258,38240000
2023-11-07,30.864999771118164,30.905000686645508,30.575000762939453,30.625,28.210132598876953,37684600
2023-11-08,30.4950008392334,30.5049991607666,30.059999465942383,30.399999618530273,28.00287628173828,43295600
2023-11-09,30.454999923706055,30.549999237060547,29.985000610351562,30.0,27.634418487548828,32195600
2023-11-10,30.135000228881836,30.2450008392334,29.959999084472656,30.15999984741211,27.78179931640625,28030200
2023-11-13,30.094999313354492,30.165000915527344,29.7549991607666,29.799999237060547,27.450191497802734,31159600
2023-11-14,30.469999313354492,31.014999389648438,30.40999984741211,30.989999771118164,28.54635238647461,57318200
2023-11-15,30.905000686645508,31.344999313354492,30.825000762939453,30.895000457763672,28.458845138549805,49662800
2023-11-16,31.149999618530273,31.309999465942383,31.03499984741211,31.059999465942383,28.61083221435547,34650400
2023-11-17,31.229999542236328,31.264999389648438,30.975000381469727,31.145000457763672,28.689130783081055,23879000
2023-11-20,31.0,31.170000076293945,30.639999389648438,31.049999237060547,28.601621627807617,28316600
2023-11-21,31.024999618530273,31.18000030517578,30.825000762939453,31.114999771118164,28.661497116088867,20288400
2023-11-22,31.225000381469727,31.274999618530273,30.969999313354492,31.264999389648438,28.79966926574707,17919600
2023-11-24,31.260000228881836,31.350000381469727,31.139999389648438,31.344999313354492,28.87335968017578,9798600
2023-11-27,31.3700008392334,31.459999084472656,31.145000457763672,31.395000457763672,28.91942024230957,24833200
2023-11-28,31.399999618530273,31.725000381469727,31.274999618530273,31.4950008392334,29.01153564453125,29415200
2023-11-29,31.5049991607666,31.6299991607666,31.135000228881836,31.2450008392334,28.781246185302734,35806400
2023-11-30,31.334999084472656,31.420000076293945,31.1200008392334,31.3799991607666,28.905601501464844,30483600
2023-12-01,31.395000457763672,31.770000457763672,31.190000534057617,31.764999389648438,29.26024055480957,29342800
2023-12-04,31.614999771118164,31.905000686645508,31.479999542236328,31.639999389648438,29.145097732543945,30515800
2023-12-05,31.670000076293945,31.674999237060547,31.290000915527344,31.415000915527344,28.93783950805664,22536600
2023-12-06,31.55500030517578,31.844999313354492,31.510000228881836,31.834999084472656,29.324722290039062,26817800
2023-12-07,31.8799991607666,31.9950008392334,31.6200008392334,31.764999389648438,29.26024055480957,21876600
2023-12-08,31.71500015258789,31.850000381469727,31.469999313354492,31.704999923706055,29.20497703552246,24002800
2023-12-11,31.540000915527344,31.950000762939453,31.540000915527344,31.90999984741211,29.393810272216797,22448800
2023-12-12,31.954999923706055,31.969999313354492,31.53499984741211,31.780000686645508,29.274057388305664,21768200
2023-12-13,31.815000534057617,32.97999954223633,31.645000457763672,32.97999954223633,30.37943458557129,43452000
2023-12-14,33.18000030517578,33.349998474121094,32.48500061035156,32.54999923706055,29.98334503173828,64968200
2023-12-15,32.224998474121094,32.38999938964844,31.75,31.985000610351562,29.462894439697266,53129000
2023-12-18,31.774999618530273,31.954999923706055,31.549999237060547,31.614999771118164,29.396411895751953,32507000
2023-12-19,31.725000381469727,31.834999084472656,31.59000015258789,31.795000076293945,29.563779830932617,25377800
2023-12-20,31.7549991607666,31.844999313354492,31.145000457763672,31.149999618530273,28.96404266357422,36651800
2023-12-21,31.2549991607666,31.420000076293945,30.985000610351562,31.204999923706055,29.015182495117188,31753600
2023-12-22,31.31999969482422,31.6200008392334,31.25,31.309999465942383,29.112815856933594,26447400
2023-12-26,31.260000228881836,31.6200008392334,31.25,31.5,29.289478302001953,19075000
2023-12-27,31.440000534057617,31.540000915527344,31.31999969482422,31.479999542236328,29.27088165283203,18984400
2023-12-28,31.3799991607666,31.75,31.3799991607666,31.704999923706055,29.4800968170166,17346400
2023-12-29,31.635000228881836,31.729999542236328,31.454999923706055,31.665000915527344,29.44290542602539,22478000
2024-01-02,31.530000686645508,32.20000076293945,31.46500015258789,32.125,29.87061882019043,30758600
2024-01-03,32.1150016784668,32.30500030517578,31.895000457763672,32.244998931884766,29.982200622558594,32866400
2024-01-04,32.279998779296875,32.45000076293945,32.10499954223633,32.14500045776367,29.889223098754883,26622400
2024-01-05,32.099998474121094,32.41999816894531,31.954999923706055,32.26499938964844,30.000797271728516,27190400
2024-01-08,32.19499969482422,32.5099983215332,32.095001220703125,32.5,30.219308853149414,23434400
2024-01-09,32.33000183105469,32.380001068115234,32.165000915527344,32.23500061035156,29.9729061126709,28805400
2024-01-10,32.23500061035156,32.380001068115234,32.1150016784668,32.22999954223633,29.9682559967041,21853800
2024-01-11,32.125,32.130001068115234,31.3799991607666,31.479999542236328,29.27088165283203,44353600
2024-01-12,31.690000534057617,31.790000915527344,31.53499984741211,31.65999984741211,29.43825340270996,19537400
2024-01-16,31.5049991607666,31.59000015258789,31.239999771118164,31.315000534057617,29.117464065551758,30454000
2024-01-17,31.135000228881836,31.420000076293945,30.625,30.860000610351562,28.694395065307617,39178000
2024-01-18,30.704999923706055,30.735000610351562,30.354999542236328,30.530000686645508,28.387550354003906,39464000
2024-01-19,30.559999465942383,30.610000610351562,30.295000076293945,30.489999771118164,28.350357055664062,28257600
2024-01-22,30.479999542236328,30.704999923706055,30.204999923706055,30.334999084472656,28.206233978271484,41676200
2024-01-23,30.344999313354492,30.485000610351562,30.209999084472656,30.389999389648438,28.25737190246582,41100200
2024-01-24,30.600000381469727,30.649999618530273,29.93000030517578,29.975000381469727,27.87150001525879,50878200
2024-01-25,30.375,30.520000457763672,30.09000015258789,30.514999389648438,28.373605728149414,50516800
2024-01-26,30.594999313354492,30.719999313354492,30.5049991607666,30.604999542236328,28.45728874206543,36653200
2024-01-29,30.625,30.920000076293945,30.44499969482422,30.799999237060547,28.63860511779785,26054400
2024-01-30,30.725000381469727,30.975000381469727,30.524999618530273,30.790000915527344,28.62930679321289,36109000
2024-01-31,31.045000076293945,31.18000030517578,30.549999237060547,30.725000381469727,28.56886863708496,59642400
2024-02-01,30.594999313354492,31.309999465942383,30.454999923706055,31.309999465942383,29.112815856933594,51507200
2024-02-02,30.954999923706055,31.045000076293945,30.530000686645508,30.7450008392334,28.587465286254883,51839600
2024-02-05,30.44499969482422,30.46500015258789,30.09000015258789,30.104999542236328,27.99237632751465,39895000
2024-02-06,30.09000015258789,30.315000534057617,29.9950008392334,30.21500015258789,28.09465789794922,27557000
2024-02-07,30.334999084472656,30.399999618530273,30.075000762939453,30.235000610351562,28.113252639770508,23748600
2024-02-08,30.100000381469727,30.165000915527344,29.760000228881836,30.020000457763672,27.913341522216797,41755400
2024-02-09,29.934999465942383,30.165000915527344,29.875,30.135000228881836,28.02027130126953,29647800
2024-02-12,30.135000228881836,30.510000228881836,30.059999465942383,30.485000610351562,28.345712661743164,25219000
2024-02-13,30.315000534057617,30.469999313354492,29.56999969482422,29.979999542236328,27.87614631652832,45402200
2024-02-14,30.09000015258789,30.21500015258789,29.920000076293945,30.145000457763672,28.029571533203125,34871800
2024-02-15,30.239999771118164,30.674999237060547,30.239999771118164,30.649999618530273,28.499130249023438,34680800
2024-02-16,30.5,30.760000228881836,30.315000534057617,30.614999771118164,28.466588973999023,29914200
2024-02-20,30.559999465942383,30.94499969482422,30.530000686645508,30.594999313354492,28.44799041748047,22764000
2024-02-21,30.795000076293945,31.040000915527344,30.645000457763672,31.0,28.824567794799805,31565000
2024-02-22,30.7549991607666,30.889999389648438,30.524999618530273,30.760000228881836,28.601409912109375,31841600
2024-02-23,30.825000762939453,31.125,30.75,30.979999542236328,28.80597496032715,24572800
2024-02-26,30.829999923706055,30.850000381469727,30.315000534057617,30.3700008392334,28.238779067993164,25587000
2024-02-27,30.549999237060547,30.954999923706055,30.424999237060547,30.94499969482422,28.773426055908203,27487600
2024-02-28,30.90999984741211,31.084999084472656,30.84000015258789,31.040000915527344,28.86176300048828,22983600
2024-02-29,31.15999984741211,31.309999465942383,30.905000686645508,31.049999237060547,28.87105941772461,30675400
2024-03-01,30.954999923706055,30.959999084472656,30.479999542236328,30.860000610351562,28.694395065307617,42511000
2024-03-04,30.71500015258789,31.424999237060547,30.71500015258789,31.3799991607666,29.177902221679688,33020800
2024-03-05,31.475000381469727,31.985000610351562,31.15999984741211,31.290000915527344,29.09421730041504,49602800
2024-03-06,31.514999389648438,31.75,31.44499969482422,31.59000015258789,29.373167037963867,32652200
2024-03-07,31.850000381469727,31.93000030517578,31.735000610351562,31.795000076293945,29.563779830932617,21384200
2024-03-08,31.885000228881836,31.969999313354492,31.610000610351562,31.875,29.638164520263672,27511600
2024-03-11,31.829999923706055,32.10499954223633,31.709999084472656,32.03499984741211,29.786937713623047,20968200
2024-03-12,31.969999313354492,31.985000610351562,31.524999618530273,31.725000381469727,29.49869155883789,29489000
2024-03-13,31.975000381469727,32.224998474121094,31.8700008392334,31.940000534057617,29.698604583740234,25877800
2024-03-14,31.8700008392334,31.9950008392334,31.459999084472656,31.684999465942383,29.461498260498047,31869800
2024-03-15,31.584999084472656,31.899999618530273,31.55500030517578,31.729999542236328,29.503341674804688,35445000
2024-03-18,31.510000228881836,31.815000534057617,31.325000762939453,31.614999771118164,29.6392822265625,26843800
2024-03-19,31.690000534057617,31.924999237060547,31.600000381469727,31.895000457763672,29.901782989501953,19985400
2024-03-20,31.84000015258789,32.099998474121094,31.7549991607666,31.934999465942383,29.93928337097168,32620800
2024-03-21,32.02000045776367,32.23500061035156,31.8700008392334,31.885000228881836,29.892406463623047,40327800
2024-03-22,32.084999084472656,32.14500045776367,31.889999389648438,31.93000030517578,29.93459701538086,21059400
2024-03-25,32.02000045776367,32.099998474121094,31.885000228881836,32.08000183105469,30.07522201538086,23194200
2024-03-26,32.1150016784668,32.209999084472656,31.690000534057617,31.71500015258789,29.733030319213867,29830400
2024-03-27,31.950000762939453,32.599998474121094,31.915000915527344,32.599998474121094,30.562725067138672,34600400
2024-03-28,32.595001220703125,32.880001068115234,32.5099983215332,32.82500076293945,30.77366828918457,27492200
2024-04-01,32.83000183105469,32.8650016784668,32.415000915527344,32.625,30.586166381835938,22702600
2024-04-02,32.54999923706055,32.869998931884766,32.53499984741211,32.68000030517578,30.637727737426758,30212400
2024-04-03,32.67499923706055,32.76499938964844,32.43000030517578,32.54999923706055,30.515850067138672,26574200
2024-04-04,32.80500030517578,32.900001525878906,32.26499938964844,32.48500061035156,30.45490837097168,29356800
2024-04-05,32.275001525878906,32.665000915527344,32.119998931884766,32.58000183105469,30.543975830078125,32322400
2024-04-08,32.584999084472656,32.849998474121094,32.540000915527344,32.79499816894531,30.745534896850586,20142600
2024-04-09,32.8650016784668,33.040000915527344,32.77000045776367,32.974998474121094,30.91428565979004,24024200
2024-04-10,32.314998626708984,32.53499984741211,32.125,32.40999984741211,30.384599685668945,38280600
2024-04-11,32.595001220703125,32.6349983215332,32.125,32.345001220703125,30.323659896850586,25621200
2024-04-12,32.404998779296875,32.5,31.94499969482422,32.099998474121094,30.093969345092773,39844800
2024-04-15,32.31999969482422,32.45500183105469,31.684999465942383,31.80500030517578,29.81740951538086,29407800
2024-04-16,31.704999923706055,31.739999771118164,31.274999618530273,31.385000228881836,29.42365264892578,32907600
2024-04-17,31.59000015258789,32.119998931884766,31.530000686645508,32.040000915527344,30.037721633911133,28152800
2024-04-18,32.150001525878906,32.33000183105469,31.915000915527344,32.220001220703125,30.20647430419922,22288600
2024-04-19,32.30500030517578,32.78499984741211,32.27000045776367,32.71500015258789,30.67053985595703,37004600
2024-04-22,32.73500061035156,33.10499954223633,32.5099983215332,33.01499938964844,30.95178985595703,23458600
2024-04-23,33.0,33.380001068115234,32.91999816894531,33.16999816894531,31.097103118896484,22338000
2024-04-24,32.869998931884766,33.47999954223633,32.70500183105469,33.369998931884766,31.28460693359375,26127000
2024-04-25,33.290000915527344,33.595001220703125,33.0,33.459999084472656,31.368980407714844,31562400
2024-04-26,33.459999084472656,33.505001068115234,33.08000183105469,33.095001220703125,31.02679443359375,24547400
2024-04-29,33.32500076293945,33.60499954223633,33.29499816894531,33.54499816894531,31.44866180419922,29368200
2024-04-30,33.36000061035156,33.630001068115234,33.13999938964844,33.369998931884766,31.28460693359375,29724800
2024-05-01,33.3650016784668,34.060001373291016,33.23500061035156,33.755001068115234,31.64554214477539,42371800
2024-05-02,33.89500045776367,34.02000045776367,33.625,33.935001373291016,31.814298629760742,28609400
2024-05-03,34.20000076293945,34.314998626708984,33.900001525878906,34.20500183105469,32.06742477416992,29817000
2024-05-06,34.310001373291016,34.415000915527344,34.099998474121094,34.380001068115234,32.23148727416992,21221400
2024-05-07,34.525001525878906,34.79999923706055,34.45000076293945,34.77000045776367,32.59711837768555,28808200
2024-05-08,34.69499969482422,35.154998779296875,34.61000061035156,35.1349983215332,32.93930435180664,27708200
2024-05-09,35.11000061035156,35.70500183105469,35.03499984741211,35.66999816894531,33.44087219238281,48549200
2024-05-10,35.869998931884766,35.92499923706055,35.53499984741211,35.6349983215332,33.40805435180664,39129200
2024-05-13,35.755001068115234,35.93000030517578,35.564998626708984,35.6349983215332,33.40805435180664,21219200
2024-05-14,35.790000915527344,35.84000015258789,35.529998779296875,35.72999954223633,33.49712371826172,23566400
2024-05-15,36.099998474121094,36.3650016784668,36.040000915527344,36.26499938964844,33.998687744140625,29176600
2024-05-16,36.28499984741211,36.45500183105469,36.084999084472656,36.13999938964844,33.881500244140625,25322400
2024-05-17,36.095001220703125,36.255001068115234,35.970001220703125,36.16999816894531,33.90961837768555,21715600
2024-05-20,36.25,36.25,36.029998779296875,36.11000061035156,33.85337448120117,13830400
2024-05-21,36.09000015258789,36.45000076293945,36.08000183105469,36.435001373291016,34.15806198120117,16263400
2024-05-22,36.23500061035156,36.36000061035156,35.970001220703125,36.005001068115234,33.75493240356445,21128800
2024-05-23,35.95000076293945,35.95000076293945,35.375,35.39500045776367,33.18305206298828,28718600
2024-05-24,35.48500061035156,35.88999938964844,35.41999816894531,35.75,33.51586151123047,16366800
2024-05-28,35.78499984741211,35.93000030517578,35.63999938964844,35.71500015258789,33.483062744140625,17765200
2024-05-29,35.404998779296875,35.45000076293945,35.125,35.255001068115234,33.05180740356445,28118600
2024-05-30,35.369998931884766,35.755001068115234,35.30500030517578,35.72999954223633,33.49712371826172,18129600
2024-05-31,35.849998474121094,36.39500045776367,35.69499969482422,36.36000061035156,34.08774948120117,24777600
2024-06-03,36.29999923706055,36.334999084472656,35.814998626708984,35.94499969482422,33.69868469238281,36915800
2024-06-04,35.85499954223633,36.05500030517578,35.53499984741211,35.93000030517578,33.684627532958984,29419600
2024-06-05,35.88999938964844,35.91999816894531,35.665000915527344,35.724998474121094,33.492431640625,17920400
2024-06-06,35.64500045776367,35.85499954223633,35.30500030517578,35.35499954223633,33.14554977416992,18184800
2024-06-07,35.04999923706055,35.33000183105469,34.959999084472656,34.970001220703125,32.78461456298828,16286800
2024-06-10,34.96500015258789,35.47999954223633,34.875,35.41999816894531,33.20649719238281,19591400
2024-06-11,35.119998931884766,35.255001068115234,34.904998779296875,35.20500183105469,33.00492858886719,22694800
2024-06-12,35.650001525878906,35.654998779296875,34.86000061035156,34.974998474121094,32.78929901123047,24912200
2024-06-13,35.029998779296875,35.185001373291016,34.689998626708984,35.05500030517578,32.86429977416992,22974000
2024-06-14,34.849998474121094,35.01499938964844,34.70500183105469,34.970001220703125,32.78461456298828,20280600
2024-06-17,34.78499984741211,34.8650016784668,34.54999923706055,34.584999084472656,32.42367172241211,21026400
2024-06-18,34.30500030517578,34.61000061035156,34.275001525878906,34.599998474121094,32.437744140625,24573600
2024-06-20,34.709999084472656,34.970001220703125,34.595001220703125,34.900001525878906,32.718994140625,27948000
2024-06-21,35.029998779296875,35.06999969482422,34.66999816894531,34.69499969482422,32.52680587768555,18990800
2024-06-24,34.40999984741211,34.98500061035156,34.3849983215332,34.869998931884766,32.954444885253906,17956800
2024-06-25,34.79999923706055,34.89500045776367,34.43000030517578,34.540000915527344,32.642578125,25099400
2024-06-26,34.40999984741211,34.470001220703125,34.189998626708984,34.39500045776367,32.50553894042969,13882000
2024-06-27,34.42499923706055,34.5,34.220001220703125,34.45500183105469,32.5622444152832,10899600
2024-06-28,34.45500183105469,34.5,33.90999984741211,34.06999969482422,32.19839859008789,23063000
2024-07-01,34.42499923706055,34.48500061035156,33.79999923706055,33.834999084472656,31.976301193237305,16757800
2024-07-02,33.915000915527344,34.07500076293945,33.86000061035156,34.0099983215332,32.141685485839844,16724200
2024-07-03,34.060001373291016,34.45500183105469,33.994998931884766,34.21500015258789,32.335426330566406,13241200
2024-07-05,34.27000045776367,34.41999816894531,34.1150016784668,34.275001525878906,32.392127990722656,13830600
2024-07-08,34.30500030517578,34.41999816894531,34.18000030517578,34.310001373291016,32.425209045410156,13634400
2024-07-09,34.310001373291016,34.70000076293945,34.275001525878906,34.40999984741211,32.519710540771484,21601200
2024-07-10,34.540000915527344,34.744998931884766,34.279998779296875,34.73500061035156,32.82686233520508,13800000
2024-07-11,34.90999984741211,35.46500015258789,34.89500045776367,35.369998931884766,33.426971435546875,29766400
2024-07-12,35.494998931884766,35.86000061035156,35.34000015258789,35.630001068115234,33.672698974609375,16524200
2024-07-15,35.22999954223633,35.34000015258789,34.709999084472656,34.76499938964844,32.85521697998047,29827600
2024-07-16,34.974998474121094,35.095001220703125,34.869998931884766,35.03499984741211,33.11037826538086,15009200
2024-07-17,35.0,35.5,34.90999984741211,35.05500030517578,33.129276275634766,27516000
2024-07-18,35.0099983215332,35.3650016784668,34.96500015258789,35.025001525878906,33.10093307495117,13542600
2024-07-19,35.09000015258789,35.17499923706055,34.85499954223633,35.064998626708984,33.13873291015625,12985400
2024-07-22,35.25,35.439998626708984,35.130001068115234,35.36000061035156,33.41752624511719,12965400
2024-07-23,35.290000915527344,35.35499954223633,35.1150016784668,35.13999938964844,33.20960998535156,12686400
2024-07-24,35.38999938964844,35.67499923706055,35.17499923706055,35.53499984741211,33.58292007446289,25284800
2024-07-25,35.70000076293945,35.88999938964844,35.09000015258789,35.2400016784668,33.30412292480469,26666000
2024-07-26,35.52000045776367,35.654998779296875,35.38999938964844,35.584999084472656,33.63016891479492,16706400
2024-07-29,35.720001220703125,35.86000061035156,35.43000030517578,35.744998931884766,33.78137969970703,15151200
2024-07-30,35.70500183105469,35.959999084472656,35.630001068115234,35.93000030517578,33.956214904785156,16696400
2024-07-31,36.435001373291016,36.474998474121094,36.04499816894531,36.39500045776367,34.39567184448242,21765400
2024-08-01,36.46500015258789,37.099998474121094,36.41999816894531,37.04999923706055,35.014686584472656,32567400
2024-08-02,37.52000045776367,37.779998779296875,36.60499954223633,37.11000061035156,35.07139587402344,48257200
2024-08-05,37.30500030517578,37.30500030517578,36.09000015258789,36.130001068115234,34.14522933959961,41099800
2024-08-06,36.27000045776367,36.85499954223633,36.244998931884766,36.435001373291016,34.4334716796875,29286400
2024-08-07,36.73500061035156,37.06999969482422,36.5,36.63999938964844,34.62721252441406,24758800
2024-08-08,36.5,36.904998779296875,36.39500045776367,36.68000030517578,34.66501235961914,23360400
