Date,Open,High,Low,Close,Adj Close,Volume
2023-09-22,66.02999877929688,66.43000030517578,65.62000274658203,65.62000274658203,63.597900390625,5348500
2023-09-25,65.37000274658203,65.77999877929688,65.13999938964844,65.77999877929688,63.752967834472656,4129700
2023-09-26,65.13999938964844,65.29000091552734,64.86000061035156,65.05000305175781,63.04545593261719,5199600
2023-09-27,65.2699966430664,65.55899810791016,64.30999755859375,65.22000122070312,63.2102165222168,6537600
2023-09-28,65.19999694824219,66.27999877929688,65.19000244140625,65.94000244140625,63.90803527832031,4803100
2023-09-29,66.37999725341797,66.58999633789062,65.37000274658203,65.56999969482422,63.54943084716797,6325900
2023-10-02,65.76000213623047,66.25499725341797,65.55899810791016,66.05999755859375,64.02434539794922,6891000
2023-10-03,65.70999908447266,66.16000366210938,65.03500366210938,65.16999816894531,63.16176223754883,6603800
2023-10-04,65.12000274658203,65.93000030517578,64.93000030517578,65.79000091552734,63.76265335083008,6884900
2023-10-05,65.72000122070312,65.87999725341797,65.04000091552734,65.69999694824219,63.675437927246094,4678000
2023-10-06,65.26000213623047,67.02999877929688,65.16999816894531,66.91000366210938,64.84813690185547,7387200
2023-10-09,66.58000183105469,67.82099914550781,66.45999908447266,67.62999725341797,65.54594421386719,6979700
2023-10-10,67.72000122070312,68.43000030517578,67.6500015258789,68.0199966430664,65.92393493652344,7788400
2023-10-11,68.29000091552734,68.875,68.23999786376953,68.63999938964844,66.52482604980469,7686800
2023-10-12,68.73999786376953,68.77999877929688,67.51000213623047,67.83000183105469,65.7397689819336,6276900
2023-10-13,67.81999969482422,68.12000274658203,66.71099853515625,67.06999969482422,65.00320434570312,8251500
2023-10-16,67.56999969482422,68.25,67.43499755859375,68.1500015258789,66.0499267578125,6463500
2023-10-17,67.7699966430664,68.49500274658203,67.71199798583984,68.38999938964844,66.28253173828125,4743600
2023-10-18,68.05999755859375,68.41300201416016,67.08499908447266,67.20999908447266,65.1388931274414,7334200
2023-10-19,68.23999786376953,68.33999633789062,67.0999984741211,67.13999938964844,65.07106018066406,9381400
2023-10-20,67.22000122070312,67.46900177001953,66.4749984741211,66.5199966430664,64.47015380859375,8249500
2023-10-23,66.45999908447266,67.34500122070312,66.08999633789062,66.87000274658203,64.80938720703125,6415200
2023-10-24,67.54000091552734,68.04499816894531,67.19000244140625,67.66000366210938,65.57503509521484,6181200
2023-10-25,66.1500015258789,66.23999786376953,64.68000030517578,64.7300033569336,62.73530960083008,11531200
2023-10-26,63.83000183105469,64.04000091552734,62.81999969482422,63.31999969482422,61.368770599365234,14266200
2023-10-27,63.380001068115234,63.7400016784668,62.834999084472656,63.09000015258789,61.14585494995117,10356300
2023-10-30,63.63999938964844,64.67500305175781,63.59000015258789,64.38999938964844,62.40578842163086,9146500
2023-10-31,64.58000183105469,64.75,64.1050033569336,64.72000122070312,62.72563171386719,6375400
2023-11-01,64.69999694824219,65.70800018310547,64.62999725341797,65.66999816894531,63.64634323120117,8172400
2023-11-02,66.4800033569336,66.69000244140625,66.125,66.54000091552734,64.48954010009766,7342500
2023-11-03,67.08000183105469,67.77999877929688,67.05999755859375,67.55999755859375,65.47811126708984,7059000
2023-11-06,67.58999633789062,67.73500061035156,67.08999633789062,67.37999725341797,65.30364990234375,4962500
2023-11-07,67.4800033569336,68.0,67.33499908447266,67.73999786376953,65.6525650024414,5996200
2023-11-08,67.5,67.68000030517578,67.18000030517578,67.41999816894531,65.34241485595703,4573700
2023-11-09,67.77999877929688,68.08499908447266,67.2300033569336,67.4000015258789,65.32303619384766,4941200
2023-11-10,67.51000213623047,68.48500061035156,67.2699966430664,68.47000122070312,66.36007690429688,5105500
2023-11-13,68.16000366210938,68.5999984741211,67.96900177001953,68.31999969482422,66.21470642089844,7809400
2023-11-14,69.38999938964844,69.98999786376953,69.30999755859375,69.43000030517578,67.29048156738281,6034400
2023-11-15,69.83999633789062,69.91000366210938,69.40499877929688,69.7699966430664,67.6199951171875,5401800
2023-11-16,69.79499816894531,70.11000061035156,69.45999908447266,70.08000183105469,67.92044067382812,7438400
2023-11-17,69.91000366210938,70.08999633789062,69.66000366210938,70.06999969482422,67.91075897216797,3914300
2023-11-20,69.88999938964844,70.93499755859375,69.80999755859375,70.86000061035156,68.6764144897461,5727700
2023-11-21,70.70999908447266,70.80899810791016,70.4000015258789,70.62000274658203,68.44380950927734,3902200
2023-11-22,70.9800033569336,71.49500274658203,70.97000122070312,71.19999694824219,69.00594329833984,4188500
2023-11-24,71.11000061035156,71.2300033569336,70.76499938964844,70.95999908447266,68.77333068847656,2416400
2023-11-27,70.61000061035156,70.9800033569336,70.4800033569336,70.5199966430664,68.34688568115234,3909800
2023-11-28,70.37000274658203,70.72000122070312,70.16000366210938,70.69000244140625,68.51165008544922,4779600
2023-11-29,70.88999938964844,70.95999908447266,70.02999877929688,70.18000030517578,68.01736450195312,4089000
2023-11-30,70.18000030517578,70.37999725341797,69.18000030517578,69.7699966430664,67.6199951171875,7202700
2023-12-01,69.6500015258789,69.95700073242188,69.20999908447266,69.91000366210938,67.75570678710938,7708500
2023-12-04,69.0,69.30000305175781,68.75,69.20999908447266,67.07726287841797,6609500
2023-12-05,69.04000091552734,69.48500061035156,68.51000213623047,68.88999938964844,66.7671127319336,5984500
2023-12-06,69.30000305175781,69.37000274658203,68.62999725341797,68.70999908447266,66.59266662597656,4552500
2023-12-07,69.38999938964844,70.51499938964844,69.37000274658203,70.1500015258789,67.98829650878906,6122600
2023-12-08,69.55999755859375,70.66000366210938,69.55999755859375,70.4800033569336,68.30812072753906,5282500
2023-12-11,70.19000244140625,70.2300033569336,69.63999938964844,69.94000244140625,67.78477478027344,6300500
2023-12-12,69.86000061035156,70.2300033569336,69.56999969482422,70.2300033569336,68.06584167480469,7862100
2023-12-13,70.29000091552734,71.04499816894531,70.05999755859375,70.88999938964844,68.70549011230469,7708400
2023-12-14,71.12000274658203,71.53500366210938,70.58499908447266,71.19999694824219,69.00594329833984,6461000
2023-12-15,70.88999938964844,71.37000274658203,70.7300033569336,71.0199966430664,68.83147430419922,7243200
2023-12-18,71.0,72.05000305175781,71.0,71.72000122070312,69.68063354492188,6993300
2023-12-19,71.8499984741211,72.55500030517578,71.8499984741211,72.44999694824219,70.38988494873047,4835800
2023-12-20,72.51000213623047,73.26499938964844,71.87999725341797,71.88999938964844,69.84579467773438,6523400
2023-12-21,72.47000122070312,72.66000366210938,71.98999786376953,72.5999984741211,70.53560638427734,4867100
2023-12-22,72.75,73.09500122070312,72.2699966430664,72.61000061035156,70.54532623291016,4763900
2023-12-26,72.72000122070312,72.9800033569336,72.56999969482422,72.88999938964844,70.81735229492188,2461800
2023-12-27,72.9000015258789,73.02999877929688,72.63500213623047,72.9000015258789,70.82707214355469,4508600
2023-12-28,72.98999786376953,73.35800170898438,72.98999786376953,73.0999984741211,71.0213851928711,5465800
2023-12-29,72.94999694824219,73.05000305175781,72.37000274658203,72.66000366210938,70.59391021728516,4744400
2024-01-02,72.30999755859375,72.41999816894531,71.66500091552734,72.25,70.19556427001953,6003800
2024-01-03,72.06999969482422,72.5199966430664,71.87999725341797,71.9800033569336,69.93324279785156,7592700
2024-01-04,72.08999633789062,72.18000030517578,71.73999786376953,71.73999786376953,69.70005798339844,6665400
2024-01-05,71.80000305175781,72.44999694824219,71.73999786376953,72.04000091552734,69.99153900146484,5277300
2024-01-08,72.27999877929688,73.18499755859375,72.08999633789062,73.16000366210938,71.07969665527344,4658200
2024-01-09,72.80999755859375,73.26000213623047,72.66999816894531,73.01000213623047,70.9339599609375,3533000
2024-01-10,73.16000366210938,73.97699737548828,73.05000305175781,73.69000244140625,71.59461975097656,7234900
2024-01-11,74.0,74.01000213623047,72.80999755859375,73.44999694824219,71.3614273071289,6962800
2024-01-12,73.75,74.11000061035156,73.6500015258789,73.80999755859375,71.71119689941406,3862400
2024-01-16,73.5,73.73999786376953,73.13500213623047,73.38999938964844,71.30313110351562,6365600
2024-01-17,72.94999694824219,73.0199966430664,72.31999969482422,72.94000244140625,70.8659439086914,6561800
2024-01-18,73.06999969482422,73.87999725341797,73.06999969482422,73.83000183105469,71.73062896728516,6420400
2024-01-19,74.19999694824219,74.875,73.91000366210938,74.83000183105469,72.70220947265625,6446700
2024-01-22,75.20999908447266,75.66000366210938,74.94000244140625,74.9800033569336,72.84793853759766,5694400
2024-01-23,75.54000091552734,75.75900268554688,75.3550033569336,75.72000122070312,73.56689453125,4663500
2024-01-24,76.48999786376953,76.91999816894531,76.1240005493164,76.19000244140625,74.0235366821289,6991100
2024-01-25,76.54000091552734,77.43000030517578,76.30999755859375,77.43000030517578,75.22825622558594,6161800
2024-01-26,77.31999969482422,77.98500061035156,77.30000305175781,77.68000030517578,75.47116088867188,4718200
2024-01-29,77.63999938964844,78.38999938964844,77.37200164794922,78.33000183105469,76.10266876220703,4065400
2024-01-30,78.13999938964844,78.36000061035156,77.76000213623047,77.80000305175781,75.58776092529297,4596900
2024-01-31,76.33999633789062,76.94999694824219,75.83999633789062,75.87999725341797,73.72234344482422,9336400
2024-02-01,76.56999969482422,76.9800033569336,76.32499694824219,76.66000366210938,74.48016357421875,6907200
2024-02-02,79.06999969482422,80.21499633789062,78.30000305175781,79.73999786376953,77.47258758544922,11971800
2024-02-05,79.29000091552734,79.58000183105469,78.58999633789062,78.62000274658203,76.38442993164062,7886300
2024-02-06,79.02999877929688,79.22000122070312,78.23500061035156,78.37999725341797,76.15123748779297,6738300
2024-02-07,78.75,79.04000091552734,78.59300231933594,78.77999877929688,76.53988647460938,5980100
2024-02-08,79.29000091552734,79.30000305175781,78.76000213623047,79.08000183105469,76.83135986328125,4267600
2024-02-09,79.16000366210938,79.41500091552734,78.86100006103516,79.16999816894531,76.91878509521484,7624600
2024-02-12,79.12000274658203,80.19000244140625,79.08000183105469,79.41999816894531,77.16168975830078,4285300
2024-02-13,78.19000244140625,78.73999786376953,77.91999816894531,78.30000305175781,76.07353210449219,8023900
2024-02-14,79.08000183105469,79.56999969482422,78.62999725341797,79.55000305175781,77.28797912597656,7344700
2024-02-15,79.31999969482422,80.41999816894531,79.16999816894531,80.19999694824219,77.91950225830078,6672500
2024-02-16,79.76000213623047,79.83999633789062,78.86000061035156,78.94999694824219,76.70503234863281,7036600
2024-02-20,78.52999877929688,79.08999633789062,78.48999786376953,78.83000183105469,76.58845520019531,8030600
2024-02-21,78.58000183105469,78.79000091552734,78.23500061035156,78.73999786376953,76.50100708007812,6142700
2024-02-22,79.66000366210938,80.15599822998047,79.1500015258789,79.91999816894531,77.64747619628906,7108600
2024-02-23,79.8499984741211,80.23500061035156,79.56500244140625,79.72000122070312,77.4531478881836,7327500
2024-02-26,79.4000015258789,79.5,78.52999877929688,78.55999755859375,76.32613372802734,7872600
2024-02-27,78.61000061035156,79.20999908447266,78.5,79.19999694824219,76.94793701171875,4502500
2024-02-28,78.7699966430664,78.95999908447266,78.4800033569336,78.66000366210938,76.42330169677734,3774600
2024-02-29,79.16999816894531,79.61000061035156,78.66000366210938,79.36000061035156,77.10338592529297,6774300
2024-03-01,79.41999816894531,80.29499816894531,79.41500091552734,80.0199966430664,77.74461364746094,5829000
2024-03-04,79.83999633789062,79.88999938964844,78.86499786376953,78.97000122070312,76.7244873046875,7165800
2024-03-05,78.44000244140625,78.69000244140625,78.06999969482422,78.33000183105469,76.10266876220703,7602700
2024-03-06,78.95999908447266,79.06999969482422,78.18499755859375,78.44000244140625,76.20954132080078,6833300
2024-03-07,79.05000305175781,79.93000030517578,78.87999725341797,79.70999908447266,77.44343566894531,6460500
2024-03-08,79.83000183105469,80.73500061035156,79.19000244140625,79.58999633789062,77.32684326171875,8710000
2024-03-11,79.29000091552734,79.80999755859375,78.82499694824219,79.44000244140625,77.18110656738281,6934200
2024-03-12,79.83000183105469,80.41999816894531,79.4000015258789,80.13999938964844,77.86121368408203,7405100
2024-03-13,80.11000061035156,80.66999816894531,80.06999969482422,80.27999877929688,77.9972152709961,5496500
2024-03-14,80.54000091552734,80.5999984741211,79.62999725341797,80.08999633789062,77.8126220703125,7210300
2024-03-15,79.75,80.13999938964844,79.12999725341797,79.29000091552734,77.03539276123047,8166300
2024-03-18,80.55999755859375,81.00900268554688,80.44999694824219,80.69999694824219,78.61746978759766,5360600
2024-03-19,80.38999938964844,80.73999786376953,79.97000122070312,80.66999816894531,78.58824157714844,4777100
2024-03-20,80.80999755859375,81.77999877929688,80.55000305175781,81.62000274658203,79.51374053955078,4432700
2024-03-21,82.25,82.25,81.58999633789062,81.6500015258789,79.54295349121094,5377200
2024-03-22,81.86000061035156,82.16000366210938,81.66999816894531,81.81999969482422,79.70856475830078,3214200
2024-03-25,81.58999633789062,81.63999938964844,81.11000061035156,81.54000091552734,79.435791015625,3732500
2024-03-26,81.69000244140625,82.01499938964844,81.2699966430664,81.37000274658203,79.27017211914062,5441600
2024-03-27,81.75,81.86000061035156,81.12999725341797,81.79000091552734,79.67935180664062,4177800
2024-03-28,81.7699966430664,81.9000015258789,81.51000213623047,81.66000366210938,79.55269622802734,5294700
2024-04-01,81.55000305175781,82.31999969482422,81.36000061035156,82.29000091552734,80.16643524169922,5290700
2024-04-02,81.58000183105469,82.22000122070312,81.4000015258789,82.16000366210938,80.03980255126953,5271200
2024-04-03,82.0999984741211,82.87999725341797,82.02999877929688,82.80999755859375,80.67301940917969,5158900
2024-04-04,83.19000244140625,83.58499908447266,81.66000366210938,81.69000244140625,79.5819320678711,8000500
2024-04-05,81.8499984741211,82.91000366210938,81.69000244140625,82.5199966430664,80.39051055908203,6619400
2024-04-08,82.65499877929688,82.9800033569336,82.44999694824219,82.52999877929688,80.40025329589844,3503100
2024-04-09,82.73999786376953,83.19000244140625,82.12000274658203,82.62000274658203,80.4879150390625,4733100
2024-04-10,81.83499908447266,82.12000274658203,81.58000183105469,81.97000122070312,79.8547134399414,6845300
2024-04-11,82.30000305175781,82.93499755859375,81.80000305175781,82.69000244140625,80.5561294555664,4072900
2024-04-12,82.1500015258789,82.31999969482422,81.19999694824219,81.33000183105469,79.23121643066406,5997200
2024-04-15,81.98999786376953,82.08999633789062,80.08999633789062,80.30000305175781,78.22779846191406,6494700
2024-04-16,80.06999969482422,80.4800033569336,79.82499694824219,80.02999877929688,77.96477508544922,7501000
2024-04-17,80.58000183105469,80.63999938964844,79.5199966430664,79.95999908447266,77.89656066894531,4862200
2024-04-18,80.23999786376953,81.01000213623047,80.12999725341797,80.3499984741211,78.2764892578125,4539400
2024-04-19,80.16999816894531,80.19999694824219,78.88999938964844,79.47000122070312,77.41921997070312,6854700
2024-04-22,80.0199966430664,80.22000122070312,78.94999694824219,79.58000183105469,77.5263671875,5458300
2024-04-23,80.06999969482422,81.07499694824219,79.9800033569336,80.79000091552734,78.70514678955078,5068000
2024-04-24,81.05000305175781,81.2300033569336,80.12000274658203,80.83999633789062,78.75385284423828,6196600
2024-04-25,76.63999938964844,78.23999786376953,76.4800033569336,77.95999908447266,75.94818878173828,14354200
2024-04-26,79.87999725341797,80.29499816894531,79.38999938964844,80.11000061035156,78.04269409179688,13015600
2024-04-29,79.7699966430664,79.8499984741211,78.8499984741211,79.18000030517578,77.1366958618164,5357800
2024-04-30,78.9000015258789,79.05000305175781,77.86000061035156,77.86000061035156,75.85076141357422,7333500
2024-05-01,77.97000122070312,79.81999969482422,77.91000366210938,78.58000183105469,76.55218505859375,9300500
2024-05-02,78.94999694824219,79.48999786376953,78.37000274658203,79.37000274658203,77.32179260253906,6956800
2024-05-03,79.95999908447266,80.37999725341797,79.55000305175781,80.20999908447266,78.1401138305664,4813300
2024-05-06,80.58999633789062,81.30000305175781,80.37999725341797,81.30000305175781,79.20198059082031,4714000
2024-05-07,81.20999908447266,81.62000274658203,81.13999938964844,81.38999938964844,79.28966522216797,3453300
2024-05-08,80.5999984741211,81.69200134277344,80.58999633789062,81.26000213623047,79.16302490234375,2941300
2024-05-09,81.1500015258789,81.66999816894531,81.04000091552734,81.66999816894531,79.56243133544922,3995900
2024-05-10,81.5,81.86000061035156,81.25499725341797,81.79000091552734,79.67935180664062,3563900
2024-05-13,81.30000305175781,81.68000030517578,81.09500122070312,81.63999938964844,79.53319549560547,2715500
2024-05-14,81.75,82.0999984741211,81.61499786376953,82.01000213623047,79.89366149902344,2730100
2024-05-15,82.47000122070312,82.5999984741211,81.95999908447266,82.52999877929688,80.40025329589844,3487700
2024-05-16,82.3499984741211,82.68599700927734,82.26000213623047,82.47000122070312,80.34178924560547,3136600
2024-05-17,82.47000122070312,82.62999725341797,82.26000213623047,82.61000061035156,80.47817993164062,2714100
2024-05-20,82.48999786376953,82.94499969482422,82.43000030517578,82.8499984741211,80.71199035644531,2157300
2024-05-21,82.70999908447266,82.94000244140625,82.48999786376953,82.73999786376953,80.60482025146484,2317200
2024-05-22,82.5999984741211,82.97000122070312,82.52999877929688,82.83999633789062,80.70223999023438,2602600
2024-05-23,83.0,83.1500015258789,81.54100036621094,81.9000015258789,79.78649139404297,3534100
2024-05-24,82.27999877929688,83.02999877929688,82.16999816894531,82.94999694824219,80.80941772460938,2028000
2024-05-28,82.70999908447266,83.1500015258789,82.62999725341797,83.08999633789062,80.94580078125,2786100
2024-05-29,82.51000213623047,83.01000213623047,82.48999786376953,82.6500015258789,80.51714324951172,2768800
2024-05-30,82.55000305175781,82.55000305175781,82.04000091552734,82.37999725341797,80.25410461425781,2942200
2024-05-31,82.26000213623047,83.30000305175781,81.80500030517578,83.26000213623047,81.11140441894531,3600000
2024-06-03,83.5,83.91999816894531,82.87999725341797,83.58999633789062,81.4328842163086,5947600
2024-06-04,83.44999694824219,84.0,83.23999786376953,83.91000366210938,81.74464416503906,2879000
2024-06-05,84.44000244140625,84.95999908447266,84.31999969482422,84.93000030517578,82.7383041381836,4160500
2024-06-06,84.87000274658203,85.55000305175781,84.8499984741211,84.9800033569336,82.78701782226562,3184500
2024-06-07,84.97000122070312,85.2750015258789,84.3239974975586,84.4000015258789,82.22200012207031,3463000
2024-06-10,84.33000183105469,84.69999694824219,84.00499725341797,84.61000061035156,82.42655944824219,3442900
2024-06-11,84.45999908447266,84.83999633789062,84.19999694824219,84.7699966430664,82.58244323730469,5804300
2024-06-12,85.3499984741211,85.62999725341797,84.06999969482422,84.58999633789062,82.40708923339844,4248000
2024-06-13,84.1500015258789,84.22000122070312,83.69999694824219,83.86000061035156,81.69591522216797,3595500
2024-06-14,83.47000122070312,84.16000366210938,83.47000122070312,84.12999725341797,81.95894622802734,2402800
2024-06-17,83.80999755859375,84.78800201416016,83.40499877929688,84.52999877929688,82.34864044189453,3420600
2024-06-18,84.38999938964844,84.68000030517578,83.80999755859375,84.02999877929688,81.86154174804688,3004500
2024-06-20,84.0199966430664,84.44499969482422,83.87000274658203,84.38999938964844,82.2122573852539,3650900
2024-06-21,84.73999786376953,85.08499908447266,84.44999694824219,84.94000244140625,82.74805450439453,3724700
2024-06-24,85.0,85.5199966430664,84.81500244140625,85.0,83.02545166015625,3724900
2024-06-25,84.98999786376953,85.98999786376953,84.88999938964844,85.94999694824219,83.95338439941406,3225400
2024-06-26,85.4800033569336,86.05999755859375,85.4000015258789,85.95999908447266,83.9631576538086,2746500
2024-06-27,86.08999633789062,86.55000305175781,86.02999877929688,86.44999694824219,84.4417724609375,2988500
2024-06-28,86.41000366210938,87.0199966430664,85.62999725341797,85.66000366210938,83.67012786865234,4025100
2024-07-01,85.79000091552734,85.93000030517578,84.8949966430664,85.30000305175781,83.31848907470703,3213100
2024-07-02,85.08999633789062,86.05999755859375,85.04000091552734,86.05999755859375,84.06082916259766,2934400
2024-07-03,85.94000244140625,86.25499725341797,85.87999725341797,86.08999633789062,84.09012603759766,2081200
2024-07-05,86.06999969482422,87.8499984741211,86.06999969482422,87.76000213623047,85.72134399414062,3344400
2024-07-08,87.80000305175781,87.81999969482422,86.83999633789062,86.97000122070312,84.94969177246094,3043300
2024-07-09,87.38999938964844,87.52200317382812,87.11000061035156,87.23999786376953,85.21342468261719,2347500
2024-07-10,87.30000305175781,87.93499755859375,87.20999908447266,87.79000091552734,85.75064086914062,5169400
2024-07-11,87.5999984741211,87.86000061035156,86.33999633789062,86.58999633789062,84.57852172851562,3949100
2024-07-12,86.13999938964844,86.94000244140625,86.05000305175781,86.30999755859375,84.30501556396484,3443500
2024-07-15,86.27999877929688,87.30000305175781,86.23999786376953,86.62000274658203,84.60783386230469,3543000
2024-07-16,86.93000030517578,87.37999725341797,86.45999908447266,86.8499984741211,84.83247375488281,3843000
2024-07-17,86.0199966430664,86.16999816894531,85.33000183105469,85.54000091552734,83.55290222167969,5222000
2024-07-18,86.22000122070312,86.29000091552734,85.29000091552734,85.48999786376953,83.50408172607422,4524600
2024-07-19,85.77999877929688,85.97000122070312,85.02999877929688,85.11000061035156,83.13290405273438,3402800
2024-07-22,85.48999786376953,85.69000244140625,84.97000122070312,85.47000122070312,83.48452758789062,4204700
2024-07-23,85.33999633789062,85.80000305175781,84.94499969482422,85.3499984741211,83.36731719970703,4242400
2024-07-24,83.94000244140625,84.0999984741211,83.05000305175781,83.12000274658203,81.18912506103516,7701200
2024-07-25,83.31999969482422,83.79000091552734,82.13999938964844,82.16000366210938,80.25143432617188,7788500
2024-07-26,83.27999877929688,84.00499725341797,82.94000244140625,83.69999694824219,81.75565338134766,6660500
2024-07-29,84.0999984741211,84.83999633789062,83.86000061035156,84.44000244140625,82.47846221923828,4184300
2024-07-30,84.58999633789062,85.05000305175781,84.07499694824219,84.77999877929688,82.81057739257812,5373800
2024-07-31,85.55999755859375,86.19000244140625,85.36000061035156,85.79000091552734,83.79711151123047,4545600
2024-08-01,87.55999755859375,87.91999816894531,85.55999755859375,86.13999938964844,84.13898468017578,7523000
2024-08-02,85.36000061035156,85.94999694824219,84.26000213623047,84.73999786376953,82.771484375,9145600
2024-08-05,81.45999908447266,83.4800033569336,81.1500015258789,82.30999755859375,80.39794158935547,10799500
2024-08-06,82.48999786376953,84.26000213623047,82.41000366210938,83.27999877929688,81.34542083740234,9076800
