Date,Open,High,Low,Close,Adj Close,Volume
2023-08-29,147.30999755859375,147.82000732421875,145.30999755859375,147.5500030517578,137.46470642089844,2199900
2023-08-30,148.0,149.19000244140625,147.4499969482422,148.5500030517578,138.39637756347656,2913100
2023-08-31,149.0800018310547,149.33999633789062,147.3300018310547,148.67999267578125,138.51747131347656,2609600
2023-09-01,150.49000549316406,152.7899932861328,150.3000030517578,152.35000610351562,141.9366455078125,3832100
2023-09-05,153.11000061035156,154.1300048828125,151.4600067138672,151.5,141.14474487304688,5280800
2023-09-06,151.0500030517578,152.86000061035156,150.02999877929688,151.4600067138672,141.10748291015625,3454200
2023-09-07,151.5399932861328,152.60000610351562,150.9199981689453,151.4499969482422,141.09814453125,3243100
2023-09-08,152.27000427246094,154.57000732421875,152.25999450683594,153.19000244140625,142.71922302246094,3250800
2023-09-11,154.1699981689453,154.66000366210938,149.72999572753906,150.17999267578125,139.9149627685547,4289500
2023-09-12,151.63999938964844,154.14999389648438,151.39999389648438,153.80999755859375,143.29684448242188,3922400
2023-09-13,154.0,154.25999450683594,151.00999450683594,152.02999877929688,141.63848876953125,3456200
2023-09-14,153.63999938964844,154.61000061035156,152.50999450683594,152.77999877929688,142.3372344970703,4622600
2023-09-15,151.74000549316406,152.3800048828125,149.6300048828125,150.17999267578125,139.9149627685547,5606200
2023-09-18,150.8300018310547,151.11000061035156,148.6300048828125,149.4499969482422,139.9542999267578,3430800
2023-09-19,150.9199981689453,151.25999450683594,147.0500030517578,147.8000030517578,138.4091339111328,4185700
2023-09-20,146.9600067138672,148.6999969482422,145.38999938964844,145.52999877929688,136.2833709716797,3974300
2023-09-21,146.41000366210938,147.1199951171875,143.50999450683594,143.83999633789062,134.7007293701172,5693200
2023-09-22,145.2100067138672,146.13999938964844,143.19000244140625,143.4199981689453,134.3074188232422,4926400
2023-09-25,143.38999938964844,146.19000244140625,143.1199951171875,146.05999755859375,136.77964782714844,3445800
2023-09-26,144.50999450683594,146.6699981689453,144.30999755859375,145.42999267578125,136.18971252441406,3797600
2023-09-27,147.77999877929688,150.9199981689453,147.1199951171875,149.72999572753906,140.2165069580078,6168600
2023-09-28,149.52000427246094,151.52999877929688,149.4499969482422,150.5399932861328,140.97503662109375,5741900
2023-09-29,151.00999450683594,151.00999450683594,147.3300018310547,147.91000366210938,138.51214599609375,5694800
2023-10-02,147.9600067138672,148.27999877929688,141.77999877929688,142.97999572753906,133.8953857421875,6676200
2023-10-03,141.89999389648438,142.8699951171875,140.5500030517578,142.44000244140625,133.38970947265625,5651800
2023-10-04,140.3699951171875,140.5,135.32000732421875,136.77999877929688,128.08932495117188,7845300
2023-10-05,134.99000549316406,137.94000244140625,134.99000549316406,136.9499969482422,128.24851989746094,5017700
2023-10-06,137.80999755859375,140.97999572753906,136.8800048828125,139.4499969482422,130.5896759033203,6468600
2023-10-09,143.30999755859375,145.8800048828125,142.67999267578125,145.24000549316406,136.0117950439453,7315900
2023-10-10,145.4499969482422,146.88999938964844,144.55999755859375,145.67999267578125,136.42379760742188,4916500
2023-10-11,143.9499969482422,145.57000732421875,142.75999450683594,145.44000244140625,136.19906616210938,6067200
2023-10-12,146.82000732421875,146.8800048828125,144.27999877929688,145.49000549316406,136.2458953857422,4507200
2023-10-13,148.11000061035156,149.52999877929688,147.1300048828125,148.55999755859375,139.120849609375,4934900
2023-10-16,149.4499969482422,150.25999450683594,147.80999755859375,150.05999755859375,140.52554321289062,4556700
2023-10-17,149.5800018310547,152.3300018310547,149.5800018310547,151.8300018310547,142.18307495117188,5084400
2023-10-18,152.6699981689453,153.72999572753906,151.74000549316406,152.97000122070312,143.25062561035156,5705300
2023-10-19,152.19000244140625,154.19000244140625,150.61000061035156,152.67999267578125,142.97906494140625,5828200
2023-10-20,152.38999938964844,153.10000610351562,149.80999755859375,150.11000061035156,140.57237243652344,4780300
2023-10-23,148.8000030517578,149.9600067138672,147.13999938964844,147.9199981689453,138.521484375,4924900
2023-10-24,148.67999267578125,148.92999267578125,146.5,146.75,137.42584228515625,4573100
2023-10-25,146.49000549316406,147.35000610351562,145.52999877929688,146.52000427246094,137.21044921875,4440300
2023-10-26,144.61000061035156,146.7100067138672,142.8699951171875,145.83999633789062,136.57363891601562,4610200
2023-10-27,146.1999969482422,146.52000427246094,142.42999267578125,143.89999389648438,134.75694274902344,5566100
2023-10-30,143.89999389648438,145.3800048828125,141.69000244140625,143.39999389648438,134.2886962890625,5117400
2023-10-31,144.2100067138672,145.44000244140625,142.30999755859375,145.22000122070312,135.9930419921875,3808900
2023-11-01,145.7899932861328,147.02000427246094,143.72999572753906,144.9499969482422,135.74021911621094,4217400
2023-11-02,144.74000549316406,148.82000732421875,143.91000366210938,148.7100067138672,139.2613067626953,5007300
2023-11-03,148.16000366210938,149.44000244140625,146.14999389648438,147.6199951171875,138.24057006835938,4929600
2023-11-06,148.08999633789062,148.13999938964844,142.8300018310547,143.69000244140625,134.56027221679688,4489100
2023-11-07,141.16000366210938,141.39999389648438,138.6199951171875,139.6199951171875,130.74888610839844,7573500
2023-11-08,138.66000366210938,139.75999450683594,136.47000122070312,136.6199951171875,127.93946075439453,7344500
2023-11-09,137.55999755859375,138.27000427246094,135.60000610351562,135.66000366210938,127.04047393798828,4475600
2023-11-10,137.22999572753906,137.64999389648438,135.49000549316406,137.1699981689453,128.45452880859375,3947700
2023-11-13,137.74000549316406,138.67999267578125,136.94000244140625,138.25999450683594,129.4752655029297,2997800
2023-11-14,139.1999969482422,141.17999267578125,138.63999938964844,140.5500030517578,131.6197967529297,5042300
2023-11-15,140.25,143.10000610351562,140.1199951171875,140.7100067138672,131.76959228515625,3725500
2023-11-16,138.89999389648438,139.4600067138672,134.7899932861328,136.64999389648438,127.96755981445312,6708200
2023-11-17,137.72999572753906,140.52000427246094,137.72999572753906,139.66000366210938,130.7863006591797,5217400
2023-11-20,141.08999633789062,141.58999633789062,139.8300018310547,139.8800048828125,130.9923553466797,2628200
2023-11-21,138.8800048828125,139.52000427246094,137.4600067138672,138.6300048828125,129.82180786132812,3074500
2023-11-22,135.75,139.00999450683594,134.5,138.6999969482422,129.88729858398438,4768500
2023-11-24,138.6300048828125,140.6699981689453,138.6199951171875,139.3300018310547,130.47727966308594,2080700
2023-11-27,138.47999572753906,138.64999389648438,136.9499969482422,138.1300048828125,129.35354614257812,3960200
2023-11-28,138.35000610351562,139.50999450683594,137.5399932861328,137.75,128.99769592285156,3634400
2023-11-29,138.72999572753906,139.2100067138672,136.97000122070312,137.22999572753906,128.51072692871094,5209500
2023-11-30,138.42999267578125,140.97999572753906,136.5500030517578,138.0,129.23179626464844,6764300
2023-12-01,137.97999572753906,141.11000061035156,137.1300048828125,139.10000610351562,130.26190185546875,5294500
2023-12-04,137.75999450683594,139.10000610351562,136.9499969482422,137.42999267578125,128.6980438232422,4556400
2023-12-05,137.77999877929688,138.22000122070312,134.35000610351562,134.41000366210938,125.86991119384766,4242700
2023-12-06,133.30999755859375,134.57000732421875,130.74000549316406,130.7899932861328,122.47989654541016,5247200
2023-12-07,131.7899932861328,132.3300018310547,129.86000061035156,130.72000122070312,122.41436004638672,4176200
2023-12-08,131.9600067138672,132.97999572753906,131.3800048828125,132.33999633789062,123.931396484375,4190900
2023-12-11,131.58999633789062,132.97000122070312,131.27000427246094,132.27000427246094,123.86585235595703,4059000
2023-12-12,130.49000549316406,130.63999938964844,128.3300018310547,129.44000244140625,121.21569061279297,5225100
2023-12-13,130.1199951171875,132.75,129.1300048828125,132.66000366210938,124.23109436035156,4171900
2023-12-14,134.86000061035156,137.6199951171875,134.72000122070312,137.3000030517578,128.57626342773438,7022400
2023-12-15,137.4499969482422,137.60000610351562,135.2100067138672,136.69000244140625,128.0050506591797,4195300
2023-12-18,138.22999572753906,139.47000122070312,137.3300018310547,137.3699951171875,129.62428283691406,4387700
2023-12-19,137.00999450683594,139.1999969482422,136.52999877929688,139.05999755859375,131.21897888183594,6146000
2023-12-20,139.44000244140625,140.47000122070312,136.8699951171875,136.99000549316406,129.26571655273438,3850900
2023-12-21,137.44000244140625,138.61000061035156,136.7100067138672,138.57000732421875,130.75662231445312,2481500
2023-12-22,139.6999969482422,140.3000030517578,138.47000122070312,138.88999938964844,131.05856323242188,2888300
2023-12-26,140.24000549316406,141.86000061035156,139.55999755859375,141.07000732421875,133.1156463623047,3428500
2023-12-27,141.14999389648438,141.69000244140625,139.92999267578125,140.47999572753906,132.5589141845703,2282300
2023-12-28,139.82000732421875,140.64999389648438,138.05999755859375,138.1199951171875,130.3319854736328,2149600
2023-12-29,138.30999755859375,138.80999755859375,136.77999877929688,136.91000366210938,129.1902313232422,2510100
2024-01-02,137.86000061035156,139.94000244140625,137.27000427246094,137.9499969482422,130.17156982421875,3555100
2024-01-03,137.80999755859375,140.11000061035156,136.85000610351562,139.2100067138672,131.36050415039062,3997000
2024-01-04,140.1300048828125,140.80999755859375,135.9199981689453,136.0800018310547,128.40701293945312,4049100
2024-01-05,137.11000061035156,137.2899932861328,135.0500030517578,136.60000610351562,128.89768981933594,3573400
2024-01-08,133.92999267578125,135.52999877929688,132.05999755859375,135.52999877929688,127.88803100585938,5195900
2024-01-09,135.8000030517578,135.97999572753906,132.60000610351562,133.8699951171875,126.3216323852539,3704000
2024-01-10,133.85000610351562,133.85000610351562,131.19000244140625,132.11000061035156,124.66085815429688,4287200
2024-01-11,132.82000732421875,133.14999389648438,131.3000030517578,132.00999450683594,124.56651306152344,3837100
2024-01-12,134.50999450683594,135.0500030517578,132.91000366210938,133.75,126.2083969116211,3848300
2024-01-16,132.94000244140625,133.5399932861328,129.5800018310547,129.63999938964844,122.33013916015625,3111100
2024-01-17,128.2100067138672,129.3800048828125,127.58000183105469,128.16000366210938,120.93358612060547,4446600
2024-01-18,128.7899932861328,128.7899932861328,126.58999633789062,128.1699981689453,120.94303131103516,3657400
2024-01-19,128.0500030517578,128.50999450683594,126.7699966430664,128.4499969482422,121.20722961425781,4246500
2024-01-22,128.0399932861328,129.6300048828125,127.30999755859375,129.0399932861328,121.76397705078125,3777400
2024-01-23,128.5800018310547,130.33999633789062,128.36000061035156,129.22000122070312,121.93382263183594,2804400
2024-01-24,130.47000122070312,131.4600067138672,129.61000061035156,130.88999938964844,123.50965881347656,2717100
2024-01-25,131.97999572753906,133.22000122070312,130.61000061035156,133.17999267578125,125.6705322265625,4313900
2024-01-26,133.25,134.14999389648438,131.74000549316406,134.07000732421875,126.51036834716797,3812000
2024-01-29,133.7899932861328,134.19000244140625,132.05999755859375,134.17999267578125,126.61414337158203,2448800
2024-01-30,132.99000549316406,136.7100067138672,132.72000122070312,136.57000732421875,128.86940002441406,3939500
2024-01-31,136.33999633789062,136.75,132.92999267578125,133.02000427246094,125.51956939697266,3273400
2024-02-01,133.72000122070312,134.67999267578125,130.55999755859375,132.19000244140625,124.7363510131836,7822200
2024-02-02,132.07000732421875,132.1199951171875,129.89999389648438,130.74000549316406,123.36811828613281,4646200
2024-02-05,129.88999938964844,130.80999755859375,128.10000610351562,129.9600067138672,122.63211059570312,4070100
2024-02-06,130.47000122070312,132.66000366210938,129.74000549316406,130.9499969482422,123.5662612915039,2954200
2024-02-07,131.72000122070312,132.60000610351562,130.49000549316406,132.22000122070312,124.76465606689453,1847200
2024-02-08,132.14999389648438,134.35000610351562,132.07000732421875,133.83999633789062,126.29331970214844,3298100
2024-02-09,133.8000030517578,134.57000732421875,132.38999938964844,132.85000610351562,125.3591537475586,2894500
2024-02-12,132.97000122070312,135.94000244140625,132.97000122070312,135.02000427246094,127.40678405761719,2425900
2024-02-13,133.94000244140625,134.58999633789062,131.92999267578125,132.9199981689453,125.4251937866211,2712500
2024-02-14,133.66000366210938,134.72999572753906,131.8800048828125,133.22000122070312,125.7082748413086,2722000
2024-02-15,133.8800048828125,138.7100067138672,133.72000122070312,137.9499969482422,130.17156982421875,4096600
2024-02-16,138.0500030517578,139.42999267578125,137.0,138.10000610351562,130.3131103515625,2661500
2024-02-20,137.58999633789062,137.77999877929688,135.50999450683594,136.0,128.33154296875,3454600
2024-02-21,137.22999572753906,140.6699981689453,136.94000244140625,139.9199981689453,132.030517578125,3389100
2024-02-22,138.44000244140625,140.07000732421875,137.47000122070312,139.44000244140625,131.57752990722656,3450100
2024-02-23,137.85000610351562,139.44000244140625,136.75999450683594,138.7899932861328,130.96420288085938,3226600
2024-02-26,138.7100067138672,140.36000061035156,137.64999389648438,139.42999267578125,131.568115234375,2345900
2024-02-27,139.77999877929688,140.72999572753906,139.0800018310547,139.9499969482422,132.05880737304688,2287400
2024-02-28,139.82000732421875,140.9199981689453,138.3000030517578,138.99000549316406,131.15293884277344,3705400
2024-02-29,139.30999755859375,140.9199981689453,139.0,140.38999938964844,132.4739990234375,2119300
2024-03-01,141.67999267578125,143.1199951171875,141.41000366210938,142.27999877929688,134.2574005126953,2819800
2024-03-04,142.83999633789062,143.44000244140625,140.75,140.8300018310547,132.8892059326172,3796300
2024-03-05,140.25,142.63999938964844,140.0399932861328,141.4199981689453,133.4459228515625,5021100
2024-03-06,143.0399932861328,143.16000366210938,140.72999572753906,141.44000244140625,133.4647979736328,3031900
2024-03-07,141.86000061035156,143.8000030517578,141.47999572753906,142.35000610351562,134.323486328125,2146500
2024-03-08,142.72999572753906,144.00999450683594,142.3000030517578,143.10000610351562,135.03118896484375,2870300
2024-03-11,142.35000610351562,144.0,141.25999450683594,143.89999389648438,135.78604125976562,3034200
2024-03-12,144.0500030517578,144.5,142.66000366210938,143.86000061035156,135.74830627441406,1799800
2024-03-13,145.02000427246094,148.1300048828125,145.02000427246094,146.89999389648438,138.61692810058594,3609400
2024-03-14,147.63999938964844,148.3000030517578,146.49000549316406,147.5399932861328,139.2208251953125,4023400
2024-03-15,147.0800018310547,149.5800018310547,147.0800018310547,148.47999572753906,140.1078338623047,3684600
2024-03-18,148.27999877929688,148.5,146.60000610351562,147.75999450683594,140.145751953125,2129700
2024-03-19,147.33999633789062,149.9199981689453,147.33999633789062,149.6699981689453,141.9573516845703,3062900
2024-03-20,148.8300018310547,151.3000030517578,148.32000732421875,150.83999633789062,143.06704711914062,2382700
2024-03-21,151.1199951171875,152.0,150.42999267578125,151.60000610351562,143.78790283203125,3120500
2024-03-22,151.41000366210938,151.9199981689453,150.0500030517578,150.6300048828125,142.86788940429688,2281600
2024-03-25,151.42999267578125,153.25,151.32000732421875,152.2899932861328,144.44232177734375,2645300
2024-03-26,152.60000610351562,153.1699981689453,150.32000732421875,150.3800048828125,142.63076782226562,3552300
2024-03-27,149.99000549316406,152.7899932861328,149.6699981689453,152.7100067138672,144.84068298339844,2463500
2024-03-28,153.4499969482422,155.3300018310547,153.14999389648438,154.92999267578125,146.9462890625,3929300
2024-04-01,155.4499969482422,156.2899932861328,153.7899932861328,156.0,147.9611358642578,3099100
2024-04-02,156.6300048828125,157.66000366210938,155.41000366210938,157.1300048828125,149.03292846679688,3640200
2024-04-03,157.85000610351562,159.3300018310547,157.35000610351562,159.10000610351562,150.9014129638672,2920900
2024-04-04,159.41000366210938,160.2899932861328,158.4600067138672,159.13999938964844,150.93934631347656,4270900
2024-04-05,159.75999450683594,161.1300048828125,158.3300018310547,160.58999633789062,152.3146209716797,3111400
2024-04-08,160.4499969482422,161.35000610351562,159.17999267578125,159.6999969482422,151.47048950195312,2803000
2024-04-09,160.05999755859375,161.02999877929688,158.6199951171875,159.8699951171875,151.63172912597656,2828400
2024-04-10,158.8000030517578,160.75,158.3300018310547,160.41000366210938,152.1439208984375,4178300
2024-04-11,160.8800048828125,161.2100067138672,157.82000732421875,159.8699951171875,151.63172912597656,6268700
2024-04-12,160.80999755859375,162.49000549316406,157.07000732421875,157.97999572753906,149.83914184570312,5908500
2024-04-15,158.02999877929688,159.08999633789062,155.02000427246094,155.4499969482422,147.4394989013672,3993800
2024-04-16,154.44000244140625,155.1199951171875,152.02000427246094,154.13999938964844,146.197021484375,3780400
2024-04-17,154.08999633789062,155.5,152.22000122070312,152.9600067138672,145.0778045654297,3607400
2024-04-18,153.33999633789062,153.89999389648438,151.08999633789062,151.6300048828125,143.8163604736328,3158700
2024-04-19,151.17999267578125,154.36000061035156,151.17999267578125,153.22999572753906,145.33389282226562,3962000
2024-04-22,152.7899932861328,155.82000732421875,151.3300018310547,154.39999389648438,146.443603515625,3063600
2024-04-23,154.0500030517578,156.0800018310547,152.8000030517578,155.47999572753906,147.46792602539062,2543900
2024-04-24,155.2100067138672,156.35000610351562,154.1199951171875,156.2100067138672,148.1603240966797,2540100
2024-04-25,155.75,157.3699951171875,154.41000366210938,156.86000061035156,148.77682495117188,3331100
2024-04-26,156.00999450683594,157.25,154.89999389648438,157.02000427246094,148.92860412597656,1889000
2024-04-29,156.6199951171875,158.25999450683594,156.6199951171875,158.00999450683594,149.86758422851562,1847300
2024-04-30,157.22000122070312,157.35000610351562,151.27000427246094,151.42999267578125,143.6266632080078,4865500
2024-05-01,151.00999450683594,151.4600067138672,146.72000122070312,148.07000732421875,140.43978881835938,5294200
2024-05-02,149.47999572753906,150.25999450683594,147.80999755859375,149.05999755859375,141.3787841796875,3650200
2024-05-03,149.4499969482422,150.77999877929688,148.44000244140625,150.22999572753906,142.48849487304688,3485500
2024-05-06,151.3000030517578,153.63999938964844,151.3000030517578,152.10000610351562,144.26214599609375,3476400
2024-05-07,152.0800018310547,153.8800048828125,152.0800018310547,152.3699951171875,144.51821899414062,2636700
2024-05-08,151.00999450683594,152.75,150.75,151.58999633789062,143.7783966064453,2208200
2024-05-09,152.0399932861328,153.61000061035156,151.6699981689453,153.07000732421875,145.18214416503906,2628100
2024-05-10,153.47999572753906,154.3000030517578,150.1999969482422,150.67999267578125,142.91529846191406,2993000
2024-05-13,151.0,151.61000061035156,149.75,149.97000122070312,142.24188232421875,3945400
2024-05-14,150.11000061035156,151.3699951171875,149.47999572753906,151.25,143.4559326171875,3328500
2024-05-15,150.75,151.4199981689453,148.32000732421875,151.30999755859375,143.51283264160156,3443400
2024-05-16,151.08999633789062,151.83999633789062,150.14999389648438,150.4600067138672,142.70664978027344,3141500
2024-05-17,151.2100067138672,153.08999633789062,150.77000427246094,152.44000244140625,144.5845947265625,3173700
2024-05-20,152.4600067138672,153.80999755859375,152.4600067138672,153.1300048828125,145.2390594482422,1979700
2024-05-21,152.02000427246094,153.86000061035156,151.92999267578125,151.99000549316406,144.15782165527344,2270200
2024-05-22,151.19000244140625,151.19000244140625,148.49000549316406,149.7100067138672,141.99530029296875,4724000
2024-05-23,150.75999450683594,151.4499969482422,147.50999450683594,148.11000061035156,140.4777374267578,2386400
2024-05-24,148.82000732421875,149.6999969482422,148.02000427246094,148.4199981689453,140.7717742919922,1809100
2024-05-28,149.0399932861328,151.4199981689453,149.0399932861328,150.7100067138672,142.94375610351562,2751200
2024-05-29,150.80999755859375,150.97000122070312,147.5399932861328,148.3000030517578,140.65797424316406,3435400
2024-05-30,148.4600067138672,150.07000732421875,148.35000610351562,148.97999572753906,141.30288696289062,2934300
2024-05-31,149.66000366210938,152.22999572753906,149.38999938964844,152.0,144.1672821044922,3287000
2024-06-03,152.64999389648438,152.64999389648438,146.60000610351562,147.6199951171875,140.01300048828125,5058900
2024-06-04,145.94000244140625,146.13999938964844,143.94000244140625,145.35000610351562,137.85997009277344,4923500
2024-06-05,146.02999877929688,146.49000549316406,144.97999572753906,145.83999633789062,138.32470703125,2465100
2024-06-06,145.8000030517578,146.72000122070312,145.2899932861328,146.57000732421875,139.01710510253906,1796300
2024-06-07,145.7100067138672,147.0,144.64999389648438,145.69000244140625,138.18243408203125,2112500
2024-06-10,146.14999389648438,149.3800048828125,145.97000122070312,148.8000030517578,141.13218688964844,3142300
2024-06-11,148.1199951171875,149.42999267578125,146.5800018310547,149.27999877929688,141.58743286132812,2000000
2024-06-12,150.75,151.1999969482422,146.91000366210938,147.47000122070312,139.8707275390625,2867700
2024-06-13,146.97000122070312,147.32000732421875,143.72000122070312,145.19000244140625,137.7082061767578,3177600
2024-06-14,145.0,145.00999450683594,142.25,142.74000549316406,135.38446044921875,2534800
2024-06-17,142.4600067138672,143.1699981689453,141.1699981689453,142.7100067138672,135.35601806640625,3090400
2024-06-18,143.22000122070312,144.36000061035156,142.6699981689453,142.89999389648438,135.5362091064453,2458100
2024-06-20,143.11000061035156,145.1699981689453,142.44000244140625,144.5,137.0537567138672,2560800
2024-06-21,144.39999389648438,145.0,142.89999389648438,143.3800048828125,135.99148559570312,2780400
2024-06-24,142.72999572753906,147.5,142.72999572753906,146.77999877929688,139.97482299804688,2907300
2024-06-25,146.55999755859375,146.72999572753906,144.9199981689453,146.57000732421875,139.7745819091797,2154500
2024-06-26,146.8300018310547,146.8300018310547,144.1699981689453,145.17999267578125,138.44898986816406,1960600
2024-06-27,146.07000732421875,146.07000732421875,144.39999389648438,145.2100067138672,138.47763061523438,1428300
2024-06-28,146.75,147.11000061035156,145.07000732421875,145.47000122070312,138.72557067871094,2497500
2024-07-01,146.60000610351562,147.0800018310547,144.38999938964844,145.8699951171875,139.10702514648438,2062500
2024-07-02,147.11000061035156,148.11000061035156,145.4199981689453,146.42999267578125,139.6410369873047,2416600
2024-07-03,146.8800048828125,148.4199981689453,146.35000610351562,147.6699981689453,140.8235626220703,1416900
2024-07-05,147.7100067138672,147.7100067138672,143.41000366210938,143.97000122070312,137.2950897216797,2813200
2024-07-08,143.42999267578125,144.80999755859375,143.1999969482422,143.9499969482422,137.2760009765625,2135700
2024-07-09,142.49000549316406,144.44000244140625,141.8800048828125,142.63999938964844,136.02676391601562,2354300
2024-07-10,142.72000122070312,143.36000061035156,142.16000366210938,143.2899932861328,136.6466064453125,2046300
2024-07-11,143.67999267578125,146.17999267578125,142.8699951171875,145.72999572753906,138.97349548339844,2347700
2024-07-12,147.0500030517578,147.27000427246094,145.08999633789062,146.0,139.2310028076172,2539300
2024-07-15,146.77999877929688,149.30999755859375,146.16000366210938,148.1699981689453,141.3003692626953,4377100
2024-07-16,147.72000122070312,148.66000366210938,146.74000549316406,148.36000061035156,141.48155212402344,2871000
2024-07-17,149.0,151.47000122070312,147.85000610351562,148.25,141.3766632080078,3673000
2024-07-18,148.58999633789062,149.4199981689453,147.1199951171875,147.52999877929688,140.69003295898438,2363400
2024-07-19,147.17999267578125,147.50999450683594,145.64999389648438,146.47999572753906,139.68873596191406,3355200
2024-07-22,146.1999969482422,146.67999267578125,144.52000427246094,145.75999450683594,139.00210571289062,2720900
2024-07-23,144.88999938964844,145.35000610351562,143.0399932861328,143.57000732421875,136.91363525390625,3490200
2024-07-24,144.42999267578125,145.35000610351562,142.4199981689453,142.5800018310547,135.96954345703125,3004000
2024-07-25,142.82000732421875,145.3800048828125,141.94000244140625,144.38999938964844,137.6956329345703,2919000
2024-07-26,144.74000549316406,145.47999572753906,143.05999755859375,145.14999389648438,138.42039489746094,2084100
2024-07-29,145.2100067138672,145.75,142.16000366210938,143.33999633789062,136.69430541992188,3686800
2024-07-30,142.97999572753906,145.6300048828125,142.97999572753906,145.1999969482422,138.4680633544922,2409100
2024-07-31,147.75,148.60000610351562,146.30999755859375,146.38999938964844,139.60292053222656,3468500
2024-08-01,146.72000122070312,147.5,140.75,142.0,135.41644287109375,4970700
2024-08-02,139.72000122070312,140.1300048828125,133.4600067138672,134.75,128.5025634765625,5891000
2024-08-05,130.16000366210938,132.27000427246094,127.75,131.0,124.92642974853516,5535300
2024-08-06,131.2899932861328,133.38999938964844,130.3699951171875,131.47000122070312,125.37464904785156,4064000
2024-08-07,134.1699981689453,135.1699981689453,132.3000030517578,132.3800048828125,126.24244689941406,2981600
2024-08-08,133.7100067138672,136.9199981689453,133.36000061035156,136.38999938964844,130.0665283203125,2731700
