Date,Open,High,Low,Close,Adj Close,Volume
2023-09-13,446.2200012207031,447.7099914550781,445.0799865722656,446.510009765625,430.1671142578125,60199300
2023-09-14,449.07000732421875,451.0799865722656,447.7200012207031,450.3599853515625,433.87615966796875,83430800
2023-09-15,447.1400146484375,447.4800109863281,442.9200134277344,443.3699951171875,428.6487121582031,111848900
2023-09-18,443.04998779296875,444.9700012207031,442.55999755859375,443.6300048828125,428.90008544921875,55752200
2023-09-19,442.67999267578125,443.2900085449219,439.94000244140625,442.7099914550781,428.01055908203125,66514600
2023-09-20,444.010009765625,444.44000244140625,438.42999267578125,438.6400146484375,424.0758056640625,82562600
2023-09-21,435.70001220703125,435.9700012207031,431.2300109863281,431.3900146484375,417.0664367675781,104095800
2023-09-22,432.45001220703125,434.1000061035156,429.989990234375,430.4200134277344,416.12872314453125,100829700
2023-09-25,429.1700134277344,432.2699890136719,428.7200012207031,432.2300109863281,417.8786315917969,70874500
2023-09-26,429.0899963378906,429.82000732421875,425.0199890136719,425.8800048828125,411.7394714355469,96168400
2023-09-27,427.0899963378906,427.6700134277344,422.2900085449219,426.04998779296875,411.9038391113281,104705800
2023-09-28,425.4800109863281,430.25,424.8699951171875,428.5199890136719,414.2917175292969,92258300
2023-09-29,431.6700134277344,431.8500061035156,425.9100036621094,427.4800109863281,413.2863464355469,115111300
2023-10-02,426.6199951171875,428.6000061035156,424.4599914550781,427.30999755859375,413.1219787597656,83798600
2023-10-03,425.05999755859375,427.3699951171875,420.17999267578125,421.5899963378906,407.5918273925781,103760600
2023-10-04,422.07000732421875,425.42999267578125,420.55999755859375,424.6600036621094,410.5599365234375,87453000
2023-10-05,424.3599853515625,425.3699951171875,421.1700134277344,424.5,410.4052429199219,70142700
2023-10-06,421.9700012207031,431.1300048828125,420.6000061035156,429.5400085449219,415.2779235839844,113273300
2023-10-09,427.5799865722656,432.8800048828125,427.010009765625,432.2900085449219,417.9366149902344,80374400
2023-10-10,432.94000244140625,437.2200012207031,432.5299987792969,434.5400085449219,420.1118469238281,78607300
2023-10-11,435.6400146484375,436.5799865722656,433.17999267578125,436.32000732421875,421.832763671875,62451700
2023-10-12,436.95001220703125,437.3399963378906,431.2300109863281,433.6600036621094,419.2611389160156,81154200
2023-10-13,435.2099914550781,436.45001220703125,429.8800048828125,431.5,417.1728210449219,95143100
2023-10-16,433.82000732421875,437.1400146484375,433.57000732421875,436.0400085449219,421.56207275390625,75433200
2023-10-17,432.80999755859375,438.1400146484375,432.45001220703125,436.0199890136719,421.5427551269531,75324700
2023-10-18,434.19000244140625,435.17999267578125,429.0899963378906,430.2099914550781,415.9256896972656,93559800
2023-10-19,430.95001220703125,432.82000732421875,425.7300109863281,426.42999267578125,412.2711486816406,121323000
2023-10-20,425.9800109863281,426.5400085449219,421.0799865722656,421.19000244140625,407.20513916015625,123919900
2023-10-23,419.6099853515625,424.45001220703125,417.79998779296875,420.4599914550781,406.49932861328125,92035100
2023-10-24,422.6499938964844,424.82000732421875,420.739990234375,423.6300048828125,409.5641174316406,78564200
2023-10-25,421.8900146484375,421.9200134277344,417.0199890136719,417.54998779296875,403.6860046386719,94223200
2023-10-26,416.45001220703125,417.3299865722656,411.6000061035156,412.54998779296875,398.85205078125,115156800
2023-10-27,414.19000244140625,414.6000061035156,409.2099914550781,410.67999267578125,397.04412841796875,107367700
2023-10-30,413.55999755859375,416.67999267578125,412.2200012207031,415.5899963378906,401.79107666015625,86562700
2023-10-31,416.17999267578125,418.5299987792969,414.2099914550781,418.20001220703125,404.3145446777344,79665200
2023-11-01,419.20001220703125,423.5,418.6499938964844,422.6600036621094,408.6263122558594,98068100
2023-11-02,426.5799865722656,430.9200134277344,426.55999755859375,430.760009765625,416.4573974609375,94938900
2023-11-03,433.1400146484375,436.2900085449219,433.010009765625,434.69000244140625,420.25689697265625,100167800
2023-11-06,435.4700012207031,436.1499938964844,433.67999267578125,435.69000244140625,421.22369384765625,67831700
2023-11-07,435.69000244140625,437.5899963378906,434.510009765625,436.92999267578125,422.4225158691406,64256100
2023-11-08,437.54998779296875,438.0899963378906,434.8699951171875,437.25,422.73193359375,61746000
2023-11-09,438.42999267578125,438.4700012207031,433.3999938964844,433.8399963378906,419.4351501464844,83174400
2023-11-10,435.9800109863281,440.92999267578125,433.8299865722656,440.6099853515625,425.9803466796875,89462200
2023-11-13,439.2300109863281,441.3299865722656,438.4200134277344,440.19000244140625,425.57427978515625,52236100
2023-11-14,446.32000732421875,450.05999755859375,446.0899963378906,448.7300109863281,433.8307800292969,97176900
2023-11-15,450.1099853515625,451.3800048828125,448.79998779296875,449.67999267578125,434.74920654296875,77327600
2023-11-16,449.2200012207031,450.55999755859375,448.1199951171875,450.2300109863281,435.281005859375,66665800
2023-11-17,450.239990234375,451.4200134277344,449.2900085449219,450.7900085449219,435.82232666015625,83133200
2023-11-20,450.5299987792969,455.1300048828125,450.5199890136719,454.260009765625,439.1771545410156,69936200
2023-11-21,453.17999267578125,454.1300048828125,451.9599914550781,453.2699890136719,438.22003173828125,49244600
2023-11-22,454.9800109863281,456.3800048828125,453.8900146484375,455.0199890136719,439.911865234375,59394900
2023-11-24,455.07000732421875,455.5,454.7300109863281,455.29998779296875,440.1825256347656,29737400
2023-11-27,454.6499938964844,455.489990234375,454.0799865722656,454.4800109863281,439.389892578125,50506000
2023-11-28,454.0799865722656,456.2699890136719,453.5,454.92999267578125,439.82489013671875,62115000
2023-11-29,457.1499938964844,458.32000732421875,454.20001220703125,454.6099853515625,439.5155029296875,63146000
2023-11-30,455.4800109863281,456.760009765625,453.3399963378906,456.3999938964844,441.2460632324219,79752700
2023-12-01,455.7699890136719,459.6499938964844,455.1600036621094,459.1000061035156,443.8564147949219,89183400
2023-12-04,455.6000061035156,459.1199951171875,454.3399963378906,456.69000244140625,441.5264587402344,72430900
2023-12-05,455.260009765625,457.5899963378906,454.8699951171875,456.6000061035156,441.439453125,69793500
2023-12-06,458.80999755859375,458.8399963378906,454.30999755859375,454.760009765625,439.6605529785156,69124700
2023-12-07,456.9100036621094,458.8999938964844,456.2900085449219,458.2300109863281,443.01531982421875,66995400
2023-12-08,457.4599914550781,460.75,457.2099914550781,460.20001220703125,444.919921875,83194400
2023-12-11,459.69000244140625,462.1700134277344,459.4700012207031,461.989990234375,446.6504211425781,65002200
2023-12-12,461.6300048828125,464.20001220703125,460.6000061035156,464.1000061035156,448.6903991699219,68327600
2023-12-13,464.489990234375,470.760009765625,464.1199951171875,470.5,454.8779296875,93278000
2023-12-14,472.5,473.7300109863281,469.25,472.010009765625,456.3377685546875,119026000
2023-12-15,469.489990234375,470.70001220703125,467.42999267578125,469.3299865722656,455.58642578125,141553700
2023-12-18,470.9800109863281,472.9800109863281,469.8900146484375,471.9700012207031,458.149169921875,70375300
2023-12-19,472.5299987792969,474.9200134277344,472.45001220703125,474.8399963378906,460.93505859375,55761800
2023-12-20,473.9599914550781,475.8999938964844,467.82000732421875,468.260009765625,454.54779052734375,102921000
2023-12-21,471.3299865722656,472.9800109863281,468.8399963378906,472.70001220703125,458.8577575683594,86667500
2023-12-22,473.8599853515625,475.3800048828125,471.70001220703125,473.6499938964844,459.7799377441406,67160400
2023-12-26,474.07000732421875,476.5799865722656,473.989990234375,475.6499938964844,461.72137451171875,55387000
2023-12-27,475.44000244140625,476.6600036621094,474.8900146484375,476.510009765625,462.5561828613281,68000300
2023-12-28,476.8800048828125,477.54998779296875,476.260009765625,476.69000244140625,462.7309265136719,77158100
2023-12-29,476.489990234375,477.0299987792969,473.29998779296875,475.30999755859375,461.3913269042969,122283100
2024-01-02,472.1600036621094,473.6700134277344,470.489990234375,472.6499938964844,458.8092346191406,123623700
2024-01-03,470.42999267578125,471.19000244140625,468.1700134277344,468.7900085449219,455.0623474121094,103585900
2024-01-04,468.29998779296875,470.9599914550781,467.04998779296875,467.2799987792969,453.5964660644531,84232200
2024-01-05,467.489990234375,470.44000244140625,466.42999267578125,467.9200134277344,454.2177429199219,86118900
2024-01-08,468.42999267578125,474.75,468.29998779296875,474.6000061035156,460.7021484375,74879100
2024-01-09,471.8699951171875,474.92999267578125,471.3500061035156,473.8800048828125,460.0032043457031,65931400
2024-01-10,474.1600036621094,477.45001220703125,473.8699951171875,476.55999755859375,462.6047058105469,67310600
2024-01-11,477.5899963378906,478.1199951171875,472.260009765625,476.3500061035156,462.4008483886719,77940700
2024-01-12,477.8399963378906,478.6000061035156,475.2300109863281,476.67999267578125,462.7212219238281,58026400
2024-01-16,475.260009765625,476.6099853515625,473.05999755859375,474.92999267578125,461.02239990234375,85014900
2024-01-17,471.82000732421875,472.7900085449219,469.8699951171875,472.2900085449219,458.4598083496094,68843900
2024-01-18,474.010009765625,477.05999755859375,472.4200134277344,476.489990234375,462.5367736816406,91856200
2024-01-19,477.6499938964844,482.7200012207031,476.5400085449219,482.42999267578125,468.3028869628906,110834500
2024-01-22,484.010009765625,485.2200012207031,482.7799987792969,483.45001220703125,469.2929992675781,75844900
2024-01-23,484.010009765625,485.1099853515625,482.8900146484375,484.8599853515625,470.6617126464844,49945300
2024-01-24,487.80999755859375,488.7699890136719,484.8800048828125,485.3900146484375,471.1761779785156,81765000
2024-01-25,487.5799865722656,488.30999755859375,485.3900146484375,488.0299987792969,473.73883056640625,72525000
2024-01-26,487.5899963378906,489.1199951171875,486.5400085449219,487.4100036621094,473.1369934082031,76641600
2024-01-29,487.7300109863281,491.4200134277344,487.1700134277344,491.2699890136719,476.88397216796875,61322800
2024-01-30,490.55999755859375,491.6199951171875,490.1099853515625,490.8900146484375,476.51507568359375,58618400
2024-01-31,488.6199951171875,489.0799865722656,482.8599853515625,482.8800048828125,468.7396545410156,126011100
2024-02-01,484.6300048828125,489.2300109863281,483.79998779296875,489.20001220703125,474.8746032714844,91891600
2024-02-02,489.6499938964844,496.04998779296875,489.29998779296875,494.3500061035156,479.8737487792969,99228200
2024-02-05,493.70001220703125,494.3800048828125,490.2300109863281,492.54998779296875,478.1264343261719,75757100
2024-02-06,493.5199890136719,494.32000732421875,492.04998779296875,493.9800109863281,479.51458740234375,55918600
2024-02-07,496.2900085449219,498.5299987792969,495.3599853515625,498.1000061035156,483.5139465332031,70556500
2024-02-08,498.1000061035156,498.7099914550781,497.260009765625,498.32000732421875,483.72747802734375,52343600
2024-02-09,498.8399963378906,501.6499938964844,498.489990234375,501.20001220703125,486.523193359375,63979400
2024-02-12,501.1700134277344,503.5,500.239990234375,500.9800109863281,486.3096008300781,56502300
2024-02-13,494.5299987792969,497.0899963378906,490.7200012207031,494.0799865722656,479.61163330078125,113099200
2024-02-14,496.7900085449219,499.07000732421875,494.3999938964844,498.57000732421875,483.9701843261719,68387800
2024-02-15,499.2900085449219,502.20001220703125,498.79998779296875,502.010009765625,487.3094787597656,61683000
2024-02-16,501.70001220703125,502.8699951171875,498.75,499.510009765625,484.8826904296875,75532900
2024-02-20,497.7200012207031,498.4100036621094,494.45001220703125,496.760009765625,482.21319580078125,71736700
2024-02-21,495.4200134277344,497.3699951171875,493.55999755859375,497.2099914550781,482.6500244140625,59293400
2024-02-22,504.010009765625,508.489990234375,503.0199890136719,507.5,492.63873291015625,76402500
2024-02-23,509.2699890136719,510.1300048828125,507.1000061035156,507.8500061035156,492.9783935546875,61321800
2024-02-26,508.29998779296875,508.75,505.8599853515625,505.989990234375,491.1728820800781,50386700
2024-02-27,506.70001220703125,507.1600036621094,504.75,506.92999267578125,492.0853271484375,48854500
2024-02-28,505.3299865722656,506.8599853515625,504.9599914550781,506.260009765625,491.43499755859375,56506600
2024-02-29,508.07000732421875,509.739990234375,505.3500061035156,508.0799865722656,493.2016906738281,83924800
2024-03-01,508.9800109863281,513.2899780273438,508.55999755859375,512.8499755859375,497.83203125,76844800
2024-03-04,512.030029296875,514.2000122070312,512.0,512.2999877929688,497.2981262207031,49799300
2024-03-05,510.239990234375,510.70001220703125,504.9100036621094,507.17999267578125,492.32806396484375,72855600
2024-03-06,510.54998779296875,512.0700073242188,508.4200134277344,509.75,494.8227844238281,68382400
2024-03-07,513.1400146484375,515.8900146484375,509.80999755859375,514.8099975585938,499.734619140625,58652100
2024-03-08,515.4600219726562,518.219970703125,511.1300048828125,511.7200012207031,496.735107421875,86532500
2024-03-11,510.4800109863281,511.8800048828125,508.5,511.2799987792969,496.3079833984375,62557200
2024-03-12,513.4500122070312,517.3800048828125,510.8599853515625,516.780029296875,501.64697265625,73114400
2024-03-13,517.1099853515625,517.2899780273438,514.489990234375,515.969970703125,500.86065673828125,55104100
2024-03-14,516.969970703125,517.1300048828125,511.82000732421875,514.9500122070312,499.87054443359375,110171800
2024-03-15,510.2099914550781,511.70001220703125,508.1199951171875,509.8299865722656,496.4380798339844,107646300
2024-03-18,514.0,515.47998046875,512.4400024414062,512.8599853515625,499.3885498046875,88893300
2024-03-19,512.1500244140625,516.0,511.1199951171875,515.7100219726562,502.16363525390625,60755300
2024-03-20,515.77001953125,520.6199951171875,515.0800170898438,520.47998046875,506.8083190917969,69594600
2024-03-21,523.3900146484375,524.1099853515625,521.9099731445312,522.2000122070312,508.4832458496094,60256100
2024-03-22,522.1099853515625,522.6099853515625,520.969970703125,521.2100219726562,507.5191650390625,79070800
2024-03-25,519.7999877929688,520.9500122070312,519.6099853515625,519.77001953125,506.11700439453125,48512100
2024-03-26,521.22998046875,521.5800170898438,518.4000244140625,518.8099975585938,505.1822204589844,65463700
2024-03-27,521.7100219726562,523.2100219726562,519.489990234375,523.1699829101562,509.4276123046875,82999800
2024-03-28,523.2100219726562,524.6099853515625,522.780029296875,523.0700073242188,509.3303527832031,96294900
2024-04-01,523.8300170898438,524.3800048828125,520.969970703125,522.1599731445312,508.44427490234375,62477500
2024-04-02,518.239990234375,518.97998046875,516.47998046875,518.8400268554688,505.2114562988281,74230300
2024-04-03,517.719970703125,520.9500122070312,517.6699829101562,519.4099731445312,505.76641845703125,59155800
2024-04-04,523.52001953125,523.8699951171875,512.760009765625,513.0700073242188,499.5930480957031,96858100
2024-04-05,514.4600219726562,520.4400024414062,514.010009765625,518.4299926757812,504.8122253417969,74546500
2024-04-08,519.1500244140625,520.1799926757812,517.8900146484375,518.719970703125,505.0945739746094,48401800
2024-04-09,520.5,520.75,514.3499755859375,519.3200073242188,505.67889404296875,68049200
2024-04-10,513.47998046875,516.1599731445312,512.0900268554688,514.1199951171875,500.61541748046875,82652800
2024-04-11,515.6799926757812,519.47998046875,512.0800170898438,518.0,504.3935241699219,70099000
2024-04-12,514.3699951171875,515.8200073242188,509.0799865722656,510.8500061035156,497.4313659667969,92561100
2024-04-15,515.1300048828125,515.2999877929688,503.5799865722656,504.45001220703125,491.1994934082031,92101400
2024-04-16,504.94000244140625,506.5,502.2099914550781,503.5299987792969,490.30364990234375,73484000
2024-04-17,506.04998779296875,506.2200012207031,499.1199951171875,500.54998779296875,487.40179443359375,75910300
2024-04-18,501.9800109863281,504.1300048828125,498.55999755859375,499.5199890136719,486.3989562988281,74548100
2024-04-19,499.44000244140625,500.4599914550781,493.8599853515625,495.1600036621094,482.1535339355469,102212600
2024-04-22,497.8299865722656,502.3800048828125,495.42999267578125,499.7200012207031,486.59368896484375,67961000
2024-04-23,501.7799987792969,506.0899963378906,499.5299987792969,505.6499938964844,492.3679504394531,64633600
2024-04-24,506.55999755859375,507.3699951171875,503.1300048828125,505.4100036621094,492.1342468261719,55928100
2024-04-25,499.17999267578125,504.2699890136719,497.489990234375,503.489990234375,490.2646484375,69122400
2024-04-26,506.3500061035156,509.8800048828125,505.70001220703125,508.260009765625,494.9093933105469,64306100
2024-04-29,510.0899963378906,510.75,507.25,510.05999755859375,496.66204833984375,46415400
2024-04-30,508.55999755859375,509.55999755859375,501.9800109863281,501.9800109863281,488.7943115234375,77483600
2024-05-01,501.3800048828125,508.19000244140625,499.8699951171875,500.3500061035156,487.2071533203125,80242800
2024-05-02,504.1499938964844,505.8900146484375,499.54998779296875,505.0299987792969,491.7641906738281,62550200
2024-05-03,511.1600036621094,512.5499877929688,508.55999755859375,511.2900085449219,497.8597717285156,72756700
2024-05-06,513.75,516.6099853515625,513.2999877929688,516.5700073242188,503.0010986328125,47264700
2024-05-07,517.5599975585938,518.5700073242188,516.4500122070312,517.1400146484375,503.5561218261719,52561300
2024-05-08,515.260009765625,517.739990234375,515.1400146484375,517.1900024414062,503.6047668457031,42047200
2024-05-09,517.3800048828125,520.2100219726562,516.7100219726562,520.1699829101562,506.5064392089844,43643700
2024-05-10,521.8099975585938,522.6400146484375,519.5900268554688,520.8400268554688,507.1589660644531,52233200
2024-05-13,522.5599975585938,522.6699829101562,519.739990234375,520.9099731445312,507.22705078125,36716400
2024-05-14,521.1099853515625,523.8300170898438,520.5599975585938,523.2999877929688,509.5542907714844,57535900
2024-05-15,525.8300170898438,530.0800170898438,525.1799926757812,529.780029296875,515.8641357421875,59504900
2024-05-16,529.8800048828125,531.52001953125,528.5399780273438,528.6900024414062,514.8026733398438,50244800
2024-05-17,528.8099975585938,529.52001953125,527.3200073242188,529.4500122070312,515.542724609375,59187600
2024-05-20,529.5700073242188,531.5599975585938,529.1699829101562,530.0599975585938,516.1367797851562,37764200
2024-05-21,529.280029296875,531.52001953125,529.0700073242188,531.3599853515625,517.4025268554688,33437000
2024-05-22,530.6500244140625,531.3800048828125,527.5999755859375,529.8300170898438,515.912841796875,48390000
2024-05-23,532.9600219726562,533.0700073242188,524.719970703125,525.9600219726562,512.1444702148438,57211200
2024-05-24,527.8499755859375,530.27001953125,526.8800048828125,529.4400024414062,515.533203125,41291100
2024-05-28,530.27001953125,530.510009765625,527.1099853515625,529.8099975585938,515.8932495117188,36269600
2024-05-29,525.6799926757812,527.3099975585938,525.3699951171875,526.0999755859375,512.2808227539062,45190300
2024-05-30,524.52001953125,525.2000122070312,521.3300170898438,522.6099853515625,508.88238525390625,46377600
2024-05-31,523.5900268554688,527.5,518.3599853515625,527.3699951171875,513.5173950195312,90785800
2024-06-03,529.02001953125,529.3099975585938,522.5999755859375,527.7999877929688,513.9360961914062,46835700
2024-06-04,526.4600219726562,529.1500244140625,524.9600219726562,528.3900146484375,514.5105590820312,34632700
2024-06-05,530.77001953125,534.6900024414062,528.72998046875,534.6699829101562,520.6256103515625,47610400
2024-06-06,534.97998046875,535.4199829101562,532.6799926757812,534.6599731445312,520.6159057617188,30808500
2024-06-07,533.6599731445312,536.8900146484375,532.5399780273438,534.010009765625,519.9830322265625,43224500
2024-06-10,533.1799926757812,535.989990234375,532.5700073242188,535.6599731445312,521.5896606445312,35686100
2024-06-11,534.0700073242188,537.010009765625,532.0499877929688,536.9500122070312,522.845703125,36383400
2024-06-12,541.6300048828125,544.1199951171875,540.2999877929688,541.3599853515625,527.1399536132812,63251300
2024-06-13,543.1500244140625,543.3300170898438,539.5900268554688,542.4500122070312,528.201416015625,44760900
2024-06-14,540.8800048828125,542.8099975585938,539.8499755859375,542.780029296875,528.522705078125,40089900
2024-06-17,542.0800170898438,548.530029296875,541.6099853515625,547.0999755859375,532.7291259765625,55839500
2024-06-18,547.1599731445312,548.6199951171875,546.72998046875,548.489990234375,534.0825805664062,41376400
2024-06-20,549.4400024414062,550.1199951171875,545.1799926757812,547.0,532.6317749023438,70328200
2024-06-21,544.4000244140625,545.6500244140625,543.02001953125,544.510009765625,531.9176635742188,64338600
2024-06-24,544.3300170898438,546.9500122070312,542.6199951171875,542.739990234375,530.1885986328125,45528700
2024-06-25,543.989990234375,545.2000122070312,542.4400024414062,544.8300170898438,532.2303466796875,37936200
2024-06-26,543.6900024414062,546.239990234375,543.030029296875,545.510009765625,532.8945922851562,38550600
2024-06-27,545.3699951171875,546.9600219726562,544.6099853515625,546.3699951171875,533.734619140625,35041500
2024-06-28,547.1599731445312,550.280029296875,542.9500122070312,544.219970703125,531.6343994140625,76144500
2024-07-01,545.6300048828125,545.8800048828125,542.52001953125,545.3400268554688,532.728515625,40297800
2024-07-02,543.7000122070312,549.010009765625,543.6500244140625,549.010009765625,536.3135986328125,40434800
2024-07-03,548.6900024414062,551.8300170898438,548.6500244140625,551.4600219726562,538.7070922851562,32789900
2024-07-05,551.77001953125,555.0499877929688,551.1199951171875,554.6400146484375,541.8134155273438,41488400
2024-07-08,555.4400024414062,556.25,554.1900024414062,555.280029296875,542.4386596679688,36110500
2024-07-09,556.260009765625,557.1799926757812,555.52001953125,555.8200073242188,542.9661254882812,27289700
2024-07-10,557.0700073242188,561.6699829101562,556.77001953125,561.3200073242188,548.3389282226562,38701200
2024-07-11,561.4400024414062,562.3300170898438,555.8300170898438,556.47998046875,543.6107788085938,53054200
2024-07-12,557.6300048828125,563.6699829101562,557.1500244140625,559.989990234375,547.0397338867188,53084400
2024-07-15,562.030029296875,564.8400268554688,559.6300048828125,561.530029296875,548.5440673828125,40584300
2024-07-16,562.8699951171875,565.1599731445312,562.0999755859375,564.8599853515625,551.7970581054688,36475300
2024-07-17,558.7999877929688,560.510009765625,556.6099853515625,556.9400024414062,544.0601806640625,57119000
2024-07-18,558.510009765625,559.52001953125,550.4299926757812,552.6599731445312,539.8792114257812,56270400
2024-07-19,552.4199829101562,554.0800170898438,547.9099731445312,548.989990234375,536.2940673828125,65509100
2024-07-22,553.0,555.27001953125,551.02001953125,554.6500244140625,541.8233032226562,43346700
2024-07-23,554.5399780273438,556.739990234375,553.280029296875,553.780029296875,540.9733276367188,34439600
2024-07-24,548.8599853515625,549.1699829101562,540.2899780273438,541.22998046875,528.7135620117188,74515300
2024-07-25,541.3499755859375,547.4600219726562,537.4500122070312,538.4099731445312,525.958740234375,61158300
2024-07-26,542.280029296875,547.1900024414062,541.489990234375,544.4400024414062,531.8492431640625,53763800
2024-07-29,546.02001953125,547.0499877929688,542.719970703125,544.760009765625,532.161865234375,39515800
2024-07-30,546.260009765625,547.3400268554688,538.52001953125,542.0,529.4657592773438,46853600
2024-07-31,548.97998046875,553.5,547.5800170898438,550.8099975585938,538.072021484375,65663400
2024-08-01,552.5700073242188,554.8699951171875,539.4299926757812,543.010009765625,530.452392578125,76428700
2024-08-02,535.75,536.989990234375,528.5999755859375,532.9000244140625,520.5762939453125,82789100
2024-08-05,511.6400146484375,523.5800170898438,510.2699890136719,517.3800048828125,505.41510009765625,146267400
2024-08-06,519.219970703125,529.75,517.8699951171875,522.1500244140625,510.0748291015625,84826300
2024-08-07,528.469970703125,531.5900268554688,518.0499877929688,518.6599731445312,506.6654052734375,70698300
2024-08-08,523.9099731445312,531.2899780273438,521.8400268554688,530.6500244140625,518.3782348632812,63276600
2024-08-09,529.8099975585938,534.510009765625,528.5599975585938,532.989990234375,520.6640625,45619600
2024-08-12,534.2100219726562,535.72998046875,530.9500122070312,533.27001953125,520.9376831054688,42542100
2024-08-13,536.530029296875,542.280029296875,536.280029296875,542.0399780273438,529.5047607421875,52333100
