Date,Open,High,Low,Close,Adj Close,Volume
2023-08-22,153.0500030517578,153.24000549316406,148.88999938964844,149.52999877929688,147.51919555664062,10827900
2023-08-23,149.35000610351562,153.22000122070312,148.86000061035156,152.77000427246094,150.71563720703125,8347700
2023-08-24,156.4600067138672,156.58999633789062,148.5800018310547,148.82000732421875,146.8187713623047,13494400
2023-08-25,148.61000061035156,150.75,146.27000427246094,149.08999633789062,147.08511352539062,11769100
2023-08-28,150.36000061035156,151.08999633789062,148.89999389648438,150.92999267578125,148.90036010742188,6822700
2023-08-29,150.36000061035156,155.3000030517578,149.92999267578125,154.8000030517578,152.7183380126953,8770000
2023-08-30,154.72999572753906,156.22000122070312,153.6699981689453,155.58999633789062,153.49769592285156,6526100
2023-08-31,154.85000610351562,157.16000366210938,154.85000610351562,156.22000122070312,154.11923217773438,5965400
2023-09-01,157.42999267578125,157.6300048828125,155.25999450683594,156.2100067138672,154.109375,4495500
2023-09-05,155.6300048828125,157.6199951171875,155.0800018310547,156.5800018310547,154.47438049316406,5472700
2023-09-06,156.00999450683594,156.8000030517578,153.25999450683594,154.75999450683594,152.67886352539062,6104000
2023-09-07,151.22999572753906,151.72999572753906,149.4499969482422,151.3300018310547,149.29498291015625,7813300
2023-09-08,150.94000244140625,152.1699981689453,149.75,150.3800048828125,148.35777282714844,5305200
2023-09-11,152.19000244140625,152.19000244140625,148.5,150.49000549316406,148.46629333496094,5824100
2023-09-12,149.41000366210938,151.64999389648438,149.16000366210938,149.36000061035156,147.3514862060547,6174900
2023-09-13,149.30999755859375,151.8300018310547,149.0399932861328,150.57000732421875,148.54522705078125,6192000
2023-09-14,152.08999633789062,152.16000366210938,150.1699981689453,151.38999938964844,149.35418701171875,6951400
2023-09-15,150.22999572753906,150.5399932861328,146.1699981689453,146.80999755859375,144.8357696533203,10179600
2023-09-18,145.42999267578125,147.82000732421875,144.97000122070312,147.3000030517578,145.31919860839844,6786000
2023-09-19,146.75,146.99000549316406,145.07000732421875,146.02999877929688,144.06626892089844,5573600
2023-09-20,146.64999389648438,147.24000549316406,143.5500030517578,143.6300048828125,141.69854736328125,6977500
2023-09-21,141.57000732421875,142.57000732421875,140.69000244140625,140.75999450683594,138.86712646484375,9905100
2023-09-22,142.1300048828125,143.39999389648438,141.5500030517578,141.9600067138672,140.05099487304688,7331900
2023-09-25,141.30999755859375,143.11000061035156,140.66000366210938,142.9600067138672,141.0375518798828,7861300
2023-09-26,141.63999938964844,142.38999938964844,140.10000610351562,140.6999969482422,138.8079376220703,6702100
2023-09-27,141.85000610351562,142.9199981689453,139.75999450683594,141.99000549316406,140.08059692382812,8814500
2023-09-28,141.72999572753906,145.64999389648438,141.0800018310547,144.2899932861328,142.3496551513672,10791700
2023-09-29,146.52999877929688,146.92999267578125,144.4600067138672,144.97999572753906,143.03038024902344,7985100
2023-10-02,145.27000427246094,147.27000427246094,144.58999633789062,146.22999572753906,144.26356506347656,8600200
2023-10-03,145.2899932861328,146.86000061035156,142.16000366210938,142.97999572753906,141.05728149414062,9456600
2023-10-04,143.85000610351562,145.47999572753906,142.9600067138672,145.2100067138672,143.25729370117188,11083000
2023-10-05,145.2899932861328,145.89999389648438,143.6699981689453,145.2100067138672,143.25729370117188,6093900
2023-10-06,144.63999938964844,148.9499969482422,143.52999877929688,148.35000610351562,146.35507202148438,9946000
2023-10-09,146.7899932861328,148.4600067138672,145.63999938964844,147.97000122070312,145.9801788330078,6840500
2023-10-10,148.5,150.97999572753906,147.8300018310547,149.8000030517578,147.7855682373047,6790600
2023-10-11,150.63999938964844,151.44000244140625,149.49000549316406,151.4199981689453,149.38377380371094,8921700
2023-10-12,151.83999633789062,154.05999755859375,150.72000122070312,152.19000244140625,150.14341735839844,8554900
2023-10-13,152.4199981689453,152.6300048828125,148.0500030517578,148.3800048828125,146.38465881347656,9133900
2023-10-16,148.5500030517578,150.69000244140625,148.4199981689453,150.08999633789062,148.0716552734375,9461800
2023-10-17,146.58999633789062,149.47000122070312,144.47000122070312,148.32000732421875,146.32546997070312,12857900
2023-10-18,145.42999267578125,146.7100067138672,144.6300048828125,145.35000610351562,143.39541625976562,12530900
2023-10-19,147.25,147.6699981689453,143.8800048828125,144.36000061035156,142.41871643066406,15718200
2023-10-20,144.22000122070312,145.38999938964844,141.92999267578125,142.10000610351562,140.1891326904297,8128800
2023-10-23,141.13999938964844,144.5399932861328,139.9600067138672,142.60000610351562,140.68240356445312,9910500
2023-10-24,143.0,144.5,142.52999877929688,144.27000427246094,142.32992553710938,7822700
2023-10-25,142.8000030517578,143.14999389648438,138.02999877929688,138.67999267578125,136.81509399414062,12447800
2023-10-26,139.10000610351562,140.64999389648438,136.6300048828125,137.4600067138672,135.6115264892578,15094800
2023-10-27,139.0399932861328,139.72999572753906,137.6699981689453,138.30999755859375,136.45008850097656,11346300
2023-10-30,138.41000366210938,139.63999938964844,136.50999450683594,137.9600067138672,136.1047821044922,8836000
2023-10-31,137.9600067138672,139.27999877929688,136.10000610351562,138.9499969482422,137.0814666748047,7900300
2023-11-01,139.1999969482422,142.5800018310547,139.05999755859375,142.41000366210938,140.49496459960938,11750500
2023-11-02,145.6199951171875,147.0399932861328,144.2899932861328,146.10000610351562,144.1353302001953,11736200
2023-11-03,147.58999633789062,150.5399932861328,147.17999267578125,149.50999450683594,147.4994659423828,8177200
2023-11-06,149.75,150.44000244140625,148.2899932861328,149.9499969482422,147.9335479736328,5423600
2023-11-07,149.66000366210938,151.52000427246094,149.30999755859375,150.88999938964844,148.8609161376953,4600400
2023-11-08,151.3699951171875,152.11000061035156,150.44000244140625,151.42999267578125,149.3936309814453,6165000
2023-11-09,152.9600067138672,154.50999450683594,151.0,151.16000366210938,149.12728881835938,10529700
2023-11-10,153.25,157.6699981689453,152.69000244140625,157.27999877929688,155.1649932861328,11426800
2023-11-13,156.3000030517578,157.02000427246094,155.19000244140625,156.32000732421875,154.2178955078125,7058900
2023-11-14,159.88999938964844,161.5399932861328,159.52000427246094,161.08999633789062,158.92373657226562,9744900
2023-11-15,162.22999572753906,162.22999572753906,160.08999633789062,161.2100067138672,159.04214477539062,9002900
2023-11-16,160.63999938964844,162.1699981689453,160.24000549316406,161.80999755859375,159.63406372070312,7281100
2023-11-17,161.17999267578125,162.9600067138672,160.8800048828125,162.57000732421875,160.38385009765625,5167100
2023-11-20,162.7899932861328,165.44000244140625,162.52000427246094,164.89999389648438,162.68251037597656,7132700
2023-11-21,163.69000244140625,163.97999572753906,161.6999969482422,162.47000122070312,160.28518676757812,9001100
2023-11-22,163.25999450683594,164.92999267578125,161.3300018310547,162.1199951171875,159.93988037109375,9139600
2023-11-24,162.24000549316406,162.4499969482422,161.33999633789062,161.75999450683594,159.58473205566406,2943500
2023-11-27,161.22000122070312,162.88999938964844,160.72999572753906,161.66000366210938,159.486083984375,6034500
2023-11-28,160.86000061035156,161.5,159.6199951171875,160.72999572753906,158.56857299804688,6165200
2023-11-29,162.8000030517578,164.3300018310547,162.00999450683594,162.2100067138672,160.02867126464844,7642800
2023-11-30,162.83999633789062,162.83999633789062,159.25,160.47999572753906,158.3219451904297,9300900
2023-12-01,160.0,161.72000122070312,158.86000061035156,161.1300048828125,158.9632110595703,6115400
2023-12-04,159.25,159.5,156.55999755859375,158.77999877929688,156.64480590820312,8137000
2023-12-05,157.52000427246094,158.9499969482422,157.07000732421875,158.77999877929688,156.64480590820312,4845900
2023-12-06,160.6699981689453,160.97000122070312,157.2899932861328,157.5,155.38201904296875,6457400
2023-12-07,158.8699951171875,161.44000244140625,158.22000122070312,161.10000610351562,158.93360900878906,8790700
2023-12-08,160.83999633789062,162.94000244140625,160.66000366210938,162.47999572753906,160.29505920410156,5683500
2023-12-11,163.52999877929688,166.99000549316406,163.2899932861328,166.3800048828125,164.14260864257812,9671600
2023-12-12,165.5800018310547,168.1999969482422,165.3300018310547,168.13999938964844,165.87893676757812,6985400
2023-12-13,168.30999755859375,171.10000610351562,167.75999450683594,170.1199951171875,167.83230590820312,8037600
2023-12-14,171.6199951171875,173.86000061035156,171.4199981689453,173.25999450683594,170.93008422851562,9446800
2023-12-15,173.88999938964844,175.86000061035156,173.6999969482422,174.0800018310547,171.73904418945312,6902000
2023-12-18,173.55999755859375,173.8699951171875,171.97000122070312,173.33999633789062,172.039794921875,5157100
2023-12-19,173.1999969482422,174.0500030517578,172.91000366210938,173.9199981689453,172.61544799804688,5031000
2023-12-20,172.85000610351562,173.69000244140625,169.00999450683594,169.0800018310547,167.81175231933594,8557400
2023-12-21,172.35000610351562,173.5500030517578,171.52000427246094,173.25999450683594,171.96038818359375,8184500
2023-12-22,174.10000610351562,174.41000366210938,172.41000366210938,173.27999877929688,171.98023986816406,4089200
2023-12-26,173.77999877929688,176.30999755859375,173.77999877929688,175.6699981689453,174.35231018066406,4829200
2023-12-27,176.35000610351562,176.75,175.1999969482422,175.86000061035156,174.5408935546875,5113400
2023-12-28,176.6199951171875,176.72999572753906,175.7100067138672,175.82000732421875,174.50120544433594,4033500
2023-12-29,176.02000427246094,176.3800048828125,173.6699981689453,174.8699951171875,173.55831909179688,5391600
2024-01-02,172.35000610351562,172.35000610351562,167.61000061035156,168.97000122070312,167.70257568359375,8989000
2024-01-03,166.35000610351562,167.47999572753906,165.3699951171875,165.97000122070312,164.72506713867188,9303600
2024-01-04,164.27999877929688,166.64999389648438,163.97000122070312,164.99000549316406,163.75242614746094,7095800
2024-01-05,165.47999572753906,167.57000732421875,165.10000610351562,166.0800018310547,164.83425903320312,6869600
2024-01-08,167.39999389648438,172.0800018310547,167.27999877929688,171.9600067138672,170.67015075683594,10514800
2024-01-09,170.52999877929688,173.72999572753906,169.92999267578125,172.4199981689453,171.12669372558594,6974300
2024-01-10,173.0500030517578,173.10000610351562,170.6300048828125,172.5800018310547,171.28549194335938,6330000
2024-01-11,173.27000427246094,174.52999877929688,170.19000244140625,173.55999755859375,172.2581329345703,7993700
2024-01-12,173.75,174.1699981689453,172.05999755859375,172.9499969482422,171.6527099609375,4561000
2024-01-16,173.2899932861328,176.86000061035156,172.74000549316406,175.6999969482422,174.382080078125,7678000
2024-01-17,174.47999572753906,174.92999267578125,171.49000549316406,174.63999938964844,173.33004760742188,6751200
2024-01-18,179.6699981689453,180.5500030517578,177.41000366210938,180.30999755859375,178.95750427246094,11983800
2024-01-19,182.38999938964844,187.30999755859375,181.4199981689453,187.17999267578125,185.77597045898438,12742400
2024-01-22,188.80999755859375,189.97999572753906,186.47000122070312,188.0500030517578,186.6394500732422,8308900
2024-01-23,188.02000427246094,189.1699981689453,186.08999633789062,189.00999450683594,187.5922393798828,6031200
2024-01-24,191.2100067138672,195.3000030517578,190.02000427246094,192.3699951171875,190.9270477294922,14706600
2024-01-25,195.8000030517578,195.89999389648438,191.25,192.3699951171875,190.9270477294922,11109400
2024-01-26,189.16000366210938,190.47000122070312,187.6999969482422,188.27000427246094,186.85781860351562,9921900
2024-01-29,188.72000122070312,190.50999450683594,187.82000732421875,190.47999572753906,189.0512237548828,8035500
2024-01-30,190.11000061035156,190.89999389648438,187.67999267578125,188.58999633789062,187.17539978027344,6340100
2024-01-31,185.72999572753906,188.7100067138672,184.14999389648438,185.8699951171875,184.47579956054688,10827100
2024-02-01,186.72999572753906,188.10000610351562,185.0500030517578,187.57000732421875,186.16305541992188,6322500
2024-02-02,188.22000122070312,191.72999572753906,187.86000061035156,191.22000122070312,189.78567504882812,7865400
2024-02-05,193.5399932861328,195.72000122070312,191.44000244140625,194.9499969482422,193.48770141601562,8600500
2024-02-06,195.85000610351562,195.88999938964844,190.1199951171875,192.74000549316406,191.29428100585938,8505100
2024-02-07,193.6999969482422,196.7899932861328,192.41000366210938,196.6300048828125,195.15509033203125,7138800
2024-02-08,197.57000732421875,200.86000061035156,196.82000732421875,199.42999267578125,197.93408203125,8963800
2024-02-09,201.14999389648438,204.1999969482422,199.77000427246094,203.85000610351562,202.32095336914062,7642200
2024-02-12,204.1999969482422,207.1199951171875,201.97000122070312,203.05999755859375,201.536865234375,9718900
2024-02-13,197.1699981689453,201.55999755859375,196.2899932861328,199.3000030517578,197.80506896972656,11269600
2024-02-14,202.0,203.91000366210938,200.41000366210938,203.3000030517578,201.7750701904297,7932500
2024-02-15,204.60000610351562,204.74000549316406,202.00999450683594,202.6199951171875,201.1001739501953,7103400
2024-02-16,204.3300018310547,206.0800018310547,201.2100067138672,201.75,200.23667907714844,6273100
2024-02-20,200.27000427246094,200.75999450683594,194.64999389648438,197.77999877929688,196.2964630126953,11318400
2024-02-21,195.63999938964844,196.5399932861328,193.72000122070312,196.50999450683594,195.03599548339844,8624800
2024-02-22,207.17999267578125,210.6999969482422,206.3300018310547,209.92999267578125,208.35533142089844,12445700
2024-02-23,212.02999877929688,213.36000061035156,206.97000122070312,208.6199951171875,207.05516052246094,8526200
2024-02-26,210.60000610351562,211.6199951171875,208.8300018310547,210.35000610351562,208.77218627929688,7552200
2024-02-27,211.00999450683594,211.75999450683594,208.83999633789062,209.74000549316406,208.16676330566406,4969700
2024-02-28,207.61000061035156,208.75,206.42999267578125,207.41000366210938,205.854248046875,4505800
2024-02-29,209.8000030517578,212.55999755859375,208.7899932861328,211.9499969482422,210.3601837158203,6450600
2024-03-01,214.1199951171875,221.32000732421875,213.97999572753906,220.5399932861328,218.8857421875,10273300
2024-03-04,224.0,227.1300048828125,222.6699981689453,224.08999633789062,222.40911865234375,10905100
2024-03-05,222.36000061035156,223.22999572753906,218.2899932861328,220.66000366210938,219.00485229492188,10421000
2024-03-06,225.1300048828125,228.75999450683594,223.67999267578125,226.35000610351562,224.6521759033203,11245400
2024-03-07,229.72999572753906,234.91000366210938,229.4600067138672,234.1699981689453,232.41351318359375,13524400
2024-03-08,236.92999267578125,239.13999938964844,224.44000244140625,224.99000549316406,223.30238342285156,22519200
2024-03-11,222.13999938964844,223.8800048828125,219.02000427246094,220.97999572753906,219.32244873046875,12843800
2024-03-12,224.5500030517578,228.02000427246094,220.55999755859375,227.97000122070312,226.260009765625,10410300
2024-03-13,225.8699951171875,225.8699951171875,221.14999389648438,223.4600067138672,221.7838592529297,9835800
2024-03-14,222.77999877929688,223.99000549316406,217.41000366210938,219.4600067138672,217.81385803222656,11440100
2024-03-15,216.94000244140625,220.3000030517578,215.92999267578125,217.83999633789062,216.2060089111328,11402000
2024-03-18,222.1699981689453,223.16000366210938,217.82000732421875,218.27999877929688,216.6427001953125,8671700
2024-03-19,215.72000122070312,218.85000610351562,212.82000732421875,217.8000030517578,216.1663055419922,10606900
2024-03-20,218.85000610351562,221.6199951171875,216.8300018310547,221.2899932861328,219.63011169433594,9158100
2024-03-21,228.5800018310547,230.0500030517578,225.80999755859375,226.30999755859375,224.6124725341797,11728000
2024-03-22,225.60000610351562,229.25,225.22000122070312,227.63999938964844,225.9324951171875,5350200
2024-03-25,225.22000122070312,229.24000549316406,224.86000061035156,227.0800018310547,225.37669372558594,4938900
2024-03-26,228.8000030517578,229.4600067138672,224.75999450683594,224.97000122070312,223.2825164794922,6402500
2024-03-27,226.58999633789062,226.83999633789062,221.49000549316406,224.88999938964844,223.20310974121094,7614700
2024-03-28,224.30999755859375,225.94000244140625,223.74000549316406,224.99000549316406,223.30238342285156,3763300
2024-04-01,225.5,230.9499969482422,225.5,227.94000244140625,226.23023986816406,7896800
2024-04-02,224.25,225.42999267578125,222.3800048828125,225.00999450683594,223.3222198486328,5995000
2024-04-03,222.72999572753906,227.52000427246094,222.67999267578125,225.91000366210938,224.21546936035156,5914900
2024-04-04,229.10000610351562,229.80999755859375,219.63999938964844,219.88999938964844,218.24063110351562,9294000
2024-04-05,221.22000122070312,224.07000732421875,219.61000061035156,222.63999938964844,220.97000122070312,8104000
2024-04-08,224.88999938964844,225.27999877929688,222.1699981689453,223.05999755859375,221.3868408203125,4215300
2024-04-09,225.36000061035156,225.9499969482422,220.0399932861328,224.10000610351562,222.41905212402344,5372300
2024-04-10,221.0,224.3800048828125,220.5,222.14999389648438,220.48365783691406,8164900
2024-04-11,223.47999572753906,227.57000732421875,221.67999267578125,227.30999755859375,225.60496520996094,7200600
2024-04-12,223.5,223.82000732421875,219.97000122070312,220.67999267578125,219.02468872070312,8741500
2024-04-15,223.75,224.97999572753906,216.61000061035156,217.36000061035156,215.72959899902344,6750400
2024-04-16,217.3300018310547,220.36000061035156,216.47000122070312,219.16000366210938,217.51609802246094,6754900
2024-04-17,219.50999450683594,220.1199951171875,212.07000732421875,212.39999389648438,210.80679321289062,11726400
2024-04-18,210.97000122070312,212.25,207.36000061035156,208.6300048828125,207.06509399414062,10350600
2024-04-19,206.72000122070312,208.0,198.44000244140625,199.2100067138672,197.71575927734375,13584600
2024-04-22,200.97000122070312,204.3800048828125,199.14999389648438,203.02000427246094,201.49716186523438,9801700
2024-04-23,204.49000549316406,208.5800018310547,203.92999267578125,207.8000030517578,206.24131774902344,7300600
2024-04-24,212.63999938964844,213.13999938964844,206.9499969482422,208.0399932861328,206.47950744628906,6564900
2024-04-25,207.08999633789062,213.67999267578125,205.75,212.1999969482422,210.60830688476562,8682200
2024-04-26,212.52999877929688,218.67999267578125,211.94000244140625,217.63999938964844,216.0074920654297,6365400
2024-04-29,217.47999572753906,218.61000061035156,214.89999389648438,218.3800048828125,216.74195861816406,4818000
2024-04-30,217.33999633789062,219.6199951171875,214.08999633789062,214.08999633789062,212.484130859375,4944800
2024-05-01,211.13999938964844,214.5399932861328,206.11000061035156,207.85000610351562,206.2909393310547,12945800
2024-05-02,211.3699951171875,212.74000549316406,207.30999755859375,212.02999877929688,210.43959045410156,6382500
2024-05-03,215.9199981689453,218.36000061035156,215.14999389648438,217.72999572753906,216.09683227539062,6379100
2024-05-06,219.3699951171875,222.67999267578125,218.22000122070312,222.6699981689453,220.99977111816406,5343100
2024-05-07,222.5500030517578,223.17999267578125,220.63999938964844,220.72999572753906,219.07432556152344,5067000
2024-05-08,218.9499969482422,221.86000061035156,218.6999969482422,221.39999389648438,219.73928833007812,5404300
2024-05-09,221.49000549316406,221.77000427246094,218.88999938964844,219.97999572753906,218.32994079589844,4023300
2024-05-10,222.9600067138672,225.44000244140625,222.42999267578125,223.3000030517578,221.62506103515625,6126600
2024-05-13,224.0,224.5500030517578,222.32000732421875,223.25999450683594,221.58534240722656,3972400
2024-05-14,222.94000244140625,227.3300018310547,222.24000549316406,227.0800018310547,225.37669372558594,5050500
2024-05-15,229.27000427246094,234.0,228.52999877929688,233.89999389648438,232.14553833007812,8212800
2024-05-16,233.85000610351562,235.11000061035156,232.08999633789062,232.1999969482422,230.45828247070312,6209600
2024-05-17,233.58999633789062,233.82000732421875,228.6199951171875,230.25,228.52291870117188,5241300
2024-05-20,231.47000122070312,236.0399932861328,230.88999938964844,235.0,233.23728942871094,4986400
2024-05-21,232.9600067138672,234.9199981689453,231.8699951171875,234.6699981689453,232.90975952148438,4396200
2024-05-22,236.91000366210938,237.22000122070312,233.99000549316406,236.58999633789062,234.8153533935547,8112700
2024-05-23,244.14999389648438,244.55999755859375,237.7899932861328,239.82000732421875,238.02113342285156,12401000
2024-05-24,241.52999877929688,244.44000244140625,240.2899932861328,244.25999450683594,242.42782592773438,4644700
2024-05-28,247.69000244140625,250.85000610351562,245.4600067138672,249.8300018310547,247.95603942871094,7703000
2024-05-29,246.10000610351562,246.97999572753906,244.07000732421875,245.64999389648438,243.80738830566406,7581300
2024-05-30,245.49000549316406,246.1300048828125,241.0800018310547,242.27000427246094,240.4527587890625,7087000
2024-05-31,243.3699951171875,244.02000427246094,234.25999450683594,240.47999572753906,238.67617797851562,12722800
2024-06-03,245.10000610351562,245.44000244140625,239.02000427246094,243.47999572753906,241.65367126464844,6312800
2024-06-04,243.3000030517578,243.6999969482422,240.10000610351562,242.60000610351562,240.78028869628906,5797000
2024-06-05,247.52999877929688,254.52999877929688,246.7100067138672,254.41000366210938,252.50169372558594,10950400
2024-06-06,255.52000427246094,255.9199981689453,250.25,252.41000366210938,250.51670837402344,9828200
2024-06-07,252.24000549316406,254.05999755859375,250.49000549316406,252.2100067138672,250.3181915283203,5470300
2024-06-10,251.10000610351562,256.7200012207031,250.0500030517578,255.86000061035156,253.94081115722656,6418000
2024-06-11,255.0,255.88999938964844,251.85000610351562,255.47999572753906,253.5636749267578,6117800
2024-06-12,260.57000732421875,264.54998779296875,259.760009765625,263.0899963378906,261.1165771484375,8051500
2024-06-13,266.7900085449219,268.1400146484375,263.9599914550781,267.2099914550781,265.2056884765625,7647200
2024-06-14,265.3999938964844,268.5899963378906,264.6199951171875,267.8900146484375,265.8805847167969,6257000
2024-06-17,270.7099914550781,273.2099914550781,266.9200134277344,272.4800109863281,270.4361572265625,7502000
2024-06-18,273.5199890136719,278.2699890136719,273.0199890136719,276.760009765625,274.6840515136719,8241600
2024-06-20,279.2200012207031,279.57000732421875,267.0799865722656,268.9200134277344,266.9028625488281,14053800
2024-06-21,265.57000732421875,268.92999267578125,262.0199890136719,264.8900146484375,262.903076171875,11653900
2024-06-24,261.5,263.0799865722656,255.72999572753906,255.77999877929688,253.86141967773438,10154100
2024-06-25,258.5199890136719,261.9100036621094,255.80999755859375,261.7699890136719,259.8064880371094,6592200
2024-06-26,261.6099853515625,263.07000732421875,257.75,260.9100036621094,258.95294189453125,5950300
2024-06-27,260.3999938964844,262.42999267578125,257.6400146484375,258.8599853515625,256.9183044433594,5738700
2024-06-28,260.4800109863281,266.3999938964844,258.9800109863281,260.70001220703125,258.7445068359375,7743300
2024-07-01,261.0,261.3500061035156,255.66000366210938,261.010009765625,259.0522155761719,6186000
2024-07-02,258.989990234375,263.6600036621094,258.7099914550781,263.6300048828125,261.65252685546875,4117100
2024-07-03,264.0899963378906,270.3999938964844,263.2799987792969,269.6199951171875,267.5976257324219,4633000
2024-07-05,271.2200012207031,272.04998779296875,268.04998779296875,269.7200012207031,267.69683837890625,6415200
2024-07-08,272.8399963378906,275.70001220703125,272.54998779296875,274.2099914550781,272.1531677246094,5832700
2024-07-09,276.2900085449219,277.6099853515625,272.1600036621094,274.80999755859375,272.7486572265625,5912800
2024-07-10,278.1300048828125,281.7300109863281,276.2900085449219,281.2699890136719,279.1601867675781,6181000
2024-07-11,283.0,283.07000732421875,270.0,271.0199890136719,268.9870910644531,12282300
2024-07-12,271.79998779296875,278.94000244140625,271.05999755859375,274.45001220703125,272.3913879394531,8392800
2024-07-15,276.4100036621094,277.4700012207031,272.0199890136719,273.8299865722656,271.7760314941406,7814800
2024-07-16,275.30999755859375,275.6300048828125,270.5400085449219,273.7099914550781,271.65692138671875,5638600
2024-07-17,263.7900085449219,264.0,253.85000610351562,254.22000122070312,252.31312561035156,15181900
2024-07-18,259.1300048828125,260.0,250.00999450683594,255.5399932861328,253.6232147216797,12807600
2024-07-19,254.86000061035156,255.2100067138672,247.7899932861328,248.13999938964844,246.2787322998047,8589500
2024-07-22,253.0,257.8999938964844,251.61000061035156,257.7200012207031,255.786865234375,10757900
2024-07-23,254.97999572753906,257.3699951171875,254.33999633789062,254.86000061035156,252.9483184814453,5869900
2024-07-24,250.58999633789062,251.32000732421875,240.33999633789062,240.97999572753906,239.17242431640625,11295000
2024-07-25,239.0,243.63999938964844,230.82000732421875,236.55999755859375,234.78558349609375,18765100
2024-07-26,242.22000122070312,242.32000732421875,238.17999267578125,240.30999755859375,238.50746154785156,7325600
2024-07-29,242.44000244140625,245.22999572753906,237.77000427246094,238.60000610351562,236.81028747558594,6745300
2024-07-30,240.22000122070312,240.7100067138672,228.3300018310547,229.47000122070312,227.74876403808594,12932100
2024-07-31,242.5,247.69000244140625,240.50999450683594,246.99000549316406,245.13735961914062,18412100
2024-08-01,244.0399932861328,246.8000030517578,227.89999389648438,231.00999450683594,229.27720642089844,17111600
2024-08-02,219.9199981689453,222.33999633789062,214.17999267578125,218.42999267578125,216.7915802001953,20261300
2024-08-05,200.97999572753906,218.5,200.49000549316406,213.30999755859375,211.70997619628906,18420800
2024-08-06,216.5399932861328,222.8000030517578,212.63999938964844,217.4600067138672,215.828857421875,15388800
2024-08-07,224.69000244140625,226.10000610351562,211.00999450683594,211.47000122070312,209.88377380371094,13066500
2024-08-08,217.60000610351562,225.27000427246094,212.6999969482422,224.91000366210938,223.2229766845703,11407900
