Date,Open,High,Low,Close,Adj Close,Volume
2023-08-08,47.709999084472656,48.5,46.849998474121094,48.40999984741211,44.5068244934082,20368600
2023-08-09,48.130001068115234,48.209999084472656,47.459999084472656,47.709999084472656,43.86326217651367,10292900
2023-08-10,48.0,48.47999954223633,47.380001068115234,47.66999816894531,43.82648849487305,10735700
2023-08-11,47.29999923706055,47.91999816894531,47.25,47.790000915527344,43.93680953979492,7755900
2023-08-14,47.380001068115234,47.380001068115234,46.65999984741211,46.86000061035156,43.08179473876953,10711300
2023-08-15,46.04999923706055,46.349998474121094,45.13999938964844,45.29999923706055,41.647579193115234,18390300
2023-08-16,45.11000061035156,45.52000045776367,44.70000076293945,44.790000915527344,41.17869567871094,11076200
2023-08-17,44.95000076293945,45.27000045776367,44.58000183105469,44.790000915527344,41.17869567871094,11268500
2023-08-18,44.33000183105469,45.099998474121094,44.16999816894531,44.75,41.14191818237305,11139000
2023-08-21,44.880001068115234,45.04999923706055,43.959999084472656,44.45000076293945,40.86610794067383,10282600
2023-08-22,44.279998779296875,44.65999984741211,43.119998931884766,43.18000030517578,39.69850158691406,15117300
2023-08-23,43.099998474121094,43.869998931884766,42.810001373291016,43.7400016784668,40.21335983276367,12265200
2023-08-24,43.619998931884766,44.56999969482422,43.540000915527344,43.939998626708984,40.397220611572266,10659100
2023-08-25,44.16999816894531,44.5099983215332,43.04999923706055,43.630001068115234,40.11222457885742,15886700
2023-08-28,43.810001373291016,44.619998931884766,43.810001373291016,44.2599983215332,40.691429138183594,9359300
2023-08-29,44.29999923706055,44.959999084472656,43.86000061035156,44.68000030517578,41.07756805419922,9590500
2023-08-30,44.650001525878906,44.79999923706055,44.189998626708984,44.349998474121094,40.774166107177734,11744000
2023-08-31,44.38999938964844,44.84000015258789,44.209999084472656,44.560001373291016,40.96723937988281,8941200
2023-09-01,45.02000045776367,45.81999969482422,44.939998626708984,45.619998931884766,41.9417724609375,12328400
2023-09-05,45.52000045776367,45.529998779296875,44.59000015258789,44.59000015258789,40.99481964111328,11728400
2023-09-06,44.4900016784668,44.849998474121094,43.33000183105469,43.560001373291016,40.04786682128906,15041400
2023-09-07,43.36000061035156,43.70000076293945,42.81999969482422,42.970001220703125,39.50543212890625,13704000
2023-09-08,43.06999969482422,43.529998779296875,42.470001220703125,43.36000061035156,39.86399459838867,12883600
2023-09-11,43.619998931884766,44.09000015258789,43.209999084472656,43.279998779296875,39.79043960571289,11530300
2023-09-12,43.310001373291016,44.08000183105469,43.15999984741211,43.63999938964844,40.12141418457031,16503400
2023-09-13,43.849998474121094,44.0,42.7400016784668,43.11000061035156,39.6341438293457,15312300
2023-09-14,43.65999984741211,44.099998474121094,43.43000030517578,43.959999084472656,40.415611267089844,10701200
2023-09-15,43.599998474121094,43.97999954223633,43.290000915527344,43.709999084472656,40.18577194213867,12297800
2023-09-18,43.18000030517578,43.27000045776367,42.470001220703125,42.5099983215332,39.42072296142578,13111400
2023-09-19,42.459999084472656,42.95000076293945,42.04999923706055,42.40999984741211,39.32799530029297,11120600
2023-09-20,42.70000076293945,43.08000183105469,42.0,42.040000915527344,38.984886169433594,12586800
2023-09-21,41.83000183105469,42.130001068115234,41.2599983215332,41.43000030517578,38.419212341308594,14879900
2023-09-22,41.459999084472656,41.689998626708984,40.970001220703125,41.15999984741211,38.16883087158203,10795900
2023-09-25,40.95000076293945,41.7599983215332,40.79999923706055,41.75,38.7159538269043,10880800
2023-09-26,41.18000030517578,41.9900016784668,41.040000915527344,41.099998474121094,38.11319351196289,14438300
2023-09-27,41.220001220703125,41.310001373291016,40.540000915527344,40.880001068115234,37.9091796875,11183000
2023-09-28,40.86000061035156,41.68000030517578,40.810001373291016,41.290000915527344,38.28938674926758,11384400
2023-09-29,41.650001525878906,42.36000061035156,41.52000045776367,41.77000045776367,38.7344970703125,16799900
2023-10-02,41.7400016784668,41.880001068115234,40.54999923706055,40.72999954223633,37.77008056640625,19091100
2023-10-03,40.459999084472656,40.529998779296875,39.689998626708984,39.93000030517578,37.02821731567383,16943400
2023-10-04,39.970001220703125,40.400001525878906,39.470001220703125,40.310001373291016,37.38060760498047,13697000
2023-10-05,40.279998779296875,41.09000015258789,40.08000183105469,40.97999954223633,38.001914978027344,12282900
2023-10-06,40.45000076293945,41.61000061035156,40.099998474121094,41.09000015258789,38.10392379760742,17535700
2023-10-09,40.65999984741211,41.29999923706055,40.58000183105469,41.06999969482422,38.085365295410156,8245400
2023-10-10,41.41999816894531,42.060001373291016,41.36000061035156,41.709999084472656,38.67886734008789,14439700
2023-10-11,41.869998931884766,42.45000076293945,41.33000183105469,41.7400016784668,38.706687927246094,12105500
2023-10-12,41.75,41.93000030517578,40.849998474121094,41.22999954223633,38.23374557495117,14614400
2023-10-13,41.65999984741211,41.790000915527344,40.310001373291016,40.41999816894531,37.48261260986328,17213200
2023-10-16,40.939998626708984,41.54999923706055,40.83000183105469,41.45000076293945,38.43776321411133,12985700
2023-10-17,41.189998626708984,42.91999816894531,41.11000061035156,42.33000183105469,39.25381088256836,21579000
2023-10-18,41.880001068115234,42.029998779296875,41.060001373291016,41.18000030517578,38.1873779296875,20730600
2023-10-19,41.25,42.02000045776367,40.619998931884766,40.72999954223633,37.77008056640625,20050200
2023-10-20,40.540000915527344,40.619998931884766,39.060001373291016,39.099998474121094,36.2585334777832,44366200
2023-10-23,38.959999084472656,39.810001373291016,38.88999938964844,38.95000076293945,36.119441986083984,24472000
2023-10-24,39.20000076293945,39.43000030517578,38.20000076293945,38.709999084472656,35.896873474121094,21003100
2023-10-25,38.36000061035156,38.84000015258789,37.65999984741211,38.56999969482422,35.76705551147461,31325200
2023-10-26,38.61000061035156,40.029998779296875,38.61000061035156,39.720001220703125,36.83348083496094,28245200
2023-10-27,39.68000030517578,39.72999954223633,38.47999954223633,38.869998931884766,36.045249938964844,18151300
2023-10-30,39.31999969482422,39.63999938964844,38.83000183105469,39.45000076293945,36.583099365234375,12866700
2023-10-31,39.56999969482422,39.83000183105469,39.15999984741211,39.66999816894531,36.787113189697266,9806800
2023-11-01,39.619998931884766,39.95000076293945,39.209999084472656,39.83000183105469,36.93548583984375,16694500
2023-11-02,40.400001525878906,42.16999816894531,40.349998474121094,42.09000015258789,39.031246185302734,22506900
2023-11-03,43.349998474121094,44.209999084472656,43.29999923706055,43.619998931884766,40.45005798339844,23970000
2023-11-06,43.650001525878906,43.900001525878906,42.75,43.0,39.875118255615234,14351900
2023-11-07,42.93000030517578,43.0099983215332,42.34000015258789,42.58000183105469,39.48564529418945,13379900
2023-11-08,42.54999923706055,42.68000030517578,41.83000183105469,42.02000045776367,38.96633529663086,10562500
2023-11-09,42.060001373291016,42.220001220703125,40.959999084472656,41.13999938964844,38.150291442871094,17166900
2023-11-10,41.470001220703125,41.529998779296875,40.790000915527344,41.369998931884766,38.36357116699219,10241900
2023-11-13,41.150001525878906,41.54999923706055,40.7599983215332,41.439998626708984,38.42848205566406,10756800
2023-11-14,43.06999969482422,45.0099983215332,43.0099983215332,44.4900016784668,41.2568359375,35037100
2023-11-15,44.560001373291016,45.47999954223633,44.41999816894531,45.099998474121094,41.822505950927734,20716500
2023-11-16,44.869998931884766,45.16999816894531,44.150001525878906,44.529998779296875,41.2939338684082,14549900
2023-11-17,45.029998779296875,45.470001220703125,44.72999954223633,45.209999084472656,41.92450714111328,13909100
2023-11-20,45.2400016784668,45.2400016784668,44.68000030517578,45.15999984741211,41.87814712524414,11460200
2023-11-21,44.90999984741211,45.029998779296875,44.09000015258789,44.150001525878906,40.94154357910156,11895800
2023-11-22,44.650001525878906,44.77000045776367,44.060001373291016,44.34000015258789,41.117733001708984,11442500
2023-11-24,44.349998474121094,44.59000015258789,44.099998474121094,44.400001525878906,41.17337417602539,4400800
2023-11-27,44.08000183105469,44.27000045776367,43.7400016784668,44.119998931884766,40.913726806640625,8788600
2023-11-28,44.060001373291016,44.189998626708984,43.5099983215332,44.11000061035156,40.904449462890625,9490400
2023-11-29,44.5,45.68000030517578,44.459999084472656,45.029998779296875,41.757591247558594,18611300
2023-11-30,45.2400016784668,45.54999923706055,44.790000915527344,45.119998931884766,41.841060638427734,13376400
2023-12-01,44.869998931884766,47.59000015258789,44.650001525878906,47.459999084472656,44.0109977722168,29981600
2023-12-04,46.869998931884766,48.2599983215332,46.83000183105469,48.119998931884766,44.62303924560547,20528100
2023-12-05,47.83000183105469,47.970001220703125,47.369998931884766,47.52000045776367,44.06663513183594,13634200
2023-12-06,47.939998626708984,49.099998474121094,47.459999084472656,47.540000915527344,44.08518600463867,17190300
2023-12-07,47.7400016784668,48.4900016784668,47.58000183105469,48.459999084472656,44.938331604003906,11112100
2023-12-08,48.58000183105469,49.349998474121094,48.099998474121094,48.9900016784668,45.429813385009766,13602900
2023-12-11,48.90999984741211,49.130001068115234,48.59000015258789,48.880001068115234,45.32780838012695,8726000
2023-12-12,48.72999954223633,48.900001525878906,48.400001525878906,48.5,44.97542953491211,9820600
2023-12-13,48.5,51.380001068115234,48.290000915527344,51.34000015258789,47.609031677246094,28069300
2023-12-14,53.11000061035156,54.470001220703125,52.84000015258789,53.81999969482422,49.9088134765625,39750900
2023-12-15,53.91999816894531,54.0,52.619998931884766,52.959999084472656,49.11130905151367,23805700
2023-12-18,52.70000076293945,52.93000030517578,51.93000030517578,51.97999954223633,48.59803009033203,15667500
2023-12-19,52.099998474121094,52.939998626708984,51.779998779296875,52.75,49.317928314208984,14449900
2023-12-20,52.5,53.16999816894531,51.4900016784668,51.52000045776367,48.16795349121094,15717100
2023-12-21,52.0099983215332,52.380001068115234,51.4900016784668,52.08000183105469,48.691524505615234,11761200
2023-12-22,52.5,52.970001220703125,52.11000061035156,52.40999984741211,49.00004577636719,10723000
2023-12-26,52.5099983215332,53.40999984741211,52.310001373291016,53.220001220703125,49.757354736328125,10711300
2023-12-27,53.279998779296875,53.400001525878906,52.83000183105469,53.130001068115234,49.6732063293457,6572200
2023-12-28,52.93000030517578,53.290000915527344,52.83000183105469,53.2599983215332,49.794742584228516,7641900
2023-12-29,53.099998474121094,53.13999938964844,52.38999938964844,52.43000030517578,49.01875686645508,9416000
2024-01-02,51.93000030517578,53.220001220703125,51.790000915527344,52.599998474121094,49.17768478393555,14000900
2024-01-03,51.90999984741211,52.0,50.77000045776367,50.869998931884766,47.56024169921875,14163700
2024-01-04,50.720001220703125,51.63999938964844,50.66999816894531,51.119998931884766,47.793983459472656,9241600
2024-01-05,50.86000061035156,52.290000915527344,50.689998626708984,51.72999954223633,48.364295959472656,15495400
2024-01-08,51.59000015258789,52.2400016784668,51.27000045776367,52.209999084472656,48.81306457519531,11227800
2024-01-09,51.5,51.83000183105469,51.27000045776367,51.619998931884766,48.26144790649414,8413700
2024-01-10,51.470001220703125,51.7599983215332,51.029998779296875,51.7400016784668,48.37363815307617,11949800
2024-01-11,51.290000915527344,51.369998931884766,50.2599983215332,51.060001373291016,47.737884521484375,16711000
2024-01-12,51.380001068115234,51.61000061035156,49.93000030517578,50.38999938964844,47.111480712890625,17936500
2024-01-16,49.54999923706055,50.09000015258789,49.2400016784668,49.540000915527344,46.31678009033203,14606500
2024-01-17,48.810001373291016,49.65999984741211,48.43000030517578,49.33000183105469,46.12044906616211,14409900
2024-01-18,49.63999938964844,49.95000076293945,49.119998931884766,49.77000045776367,46.53181838989258,13341100
2024-01-19,49.959999084472656,51.040000915527344,49.47999954223633,51.029998779296875,47.709842681884766,21027500
2024-01-22,51.36000061035156,52.22999954223633,51.20000076293945,52.15999984741211,48.76631546020508,15259100
2024-01-23,52.33000183105469,52.529998779296875,51.400001525878906,51.65999984741211,48.29884338378906,10633400
2024-01-24,51.90999984741211,52.7599983215332,51.75,52.2599983215332,48.85980987548828,11708800
2024-01-25,52.5099983215332,52.77000045776367,51.279998779296875,51.939998626708984,48.560630798339844,12409800
2024-01-26,52.02000045776367,52.7400016784668,51.81999969482422,52.130001068115234,48.7382698059082,10042100
2024-01-29,52.2400016784668,53.040000915527344,52.04999923706055,53.0,49.55166244506836,7353200
2024-01-30,52.900001525878906,53.189998626708984,52.66999816894531,52.790000915527344,49.35532760620117,7191300
2024-01-31,50.2599983215332,51.529998779296875,49.599998474121094,49.70000076293945,46.46637725830078,41412700
2024-02-01,49.869998931884766,50.06999969482422,46.560001373291016,48.150001525878906,45.017215728759766,56445900
2024-02-02,47.11000061035156,48.66999816894531,46.810001373291016,48.369998931884766,45.222904205322266,32986700
2024-02-05,47.93000030517578,47.970001220703125,47.18000030517578,47.56999969482422,44.47495651245117,19075200
2024-02-06,47.529998779296875,48.04999923706055,46.61000061035156,46.970001220703125,43.913997650146484,21376300
2024-02-07,47.18000030517578,47.22999954223633,45.66999816894531,46.849998474121094,43.80179977416992,31815000
2024-02-08,46.45000076293945,47.150001525878906,46.38999938964844,47.040000915527344,43.97943878173828,12579800
2024-02-09,47.08000183105469,47.9900016784668,46.5099983215332,47.869998931884766,44.75542449951172,15012100
2024-02-12,47.900001525878906,49.40999984741211,47.79999923706055,48.900001525878906,45.71842575073242,17284200
2024-02-13,47.310001373291016,47.54999923706055,46.06999969482422,46.83000183105469,43.783103942871094,28242600
2024-02-14,47.45000076293945,47.779998779296875,46.84000015258789,47.70000076293945,44.59649658203125,12475400
2024-02-15,48.0099983215332,49.529998779296875,48.0099983215332,49.220001220703125,46.01760482788086,17792800
2024-02-16,48.72999954223633,49.13999938964844,48.15999984741211,48.709999084472656,45.5407829284668,11129600
2024-02-20,48.099998474121094,48.720001220703125,47.9900016784668,48.33000183105469,45.185508728027344,9229900
2024-02-21,48.029998779296875,48.209999084472656,47.619998931884766,48.0099983215332,44.886329650878906,10389000
2024-02-22,48.18000030517578,48.5099983215332,47.689998626708984,47.970001220703125,44.84892272949219,9548300
2024-02-23,47.97999954223633,48.369998931884766,47.4900016784668,47.869998931884766,44.75542449951172,12470200
2024-02-26,47.77000045776367,48.18000030517578,47.09000015258789,47.41999816894531,44.33470916748047,9552300
2024-02-27,47.650001525878906,48.22999954223633,47.619998931884766,48.0099983215332,44.886329650878906,10064000
2024-02-28,47.68000030517578,48.040000915527344,47.43000030517578,47.4900016784668,44.40016174316406,7778500
2024-02-29,48.22999954223633,48.900001525878906,47.790000915527344,48.13999938964844,45.007869720458984,11926300
2024-03-01,47.439998626708984,47.75,46.59000015258789,47.61000061035156,44.512351989746094,15632100
2024-03-04,47.70000076293945,48.54999923706055,47.52000045776367,47.599998474121094,44.50300216674805,17467200
2024-03-05,47.34000015258789,49.720001220703125,47.34000015258789,49.52000045776367,46.29808044433594,22949200
2024-03-06,49.189998626708984,50.36000061035156,47.970001220703125,49.459999084472656,46.24198532104492,52019100
2024-03-07,50.06999969482422,50.5,49.380001068115234,49.529998779296875,46.30743408203125,14643200
2024-03-08,50.11000061035156,50.45000076293945,49.5,49.56999969482422,46.34482955932617,12077300
2024-03-11,49.38999938964844,49.72999954223633,49.08000183105469,49.31999969482422,46.111087799072266,11180100
2024-03-12,49.220001220703125,49.41999816894531,48.54999923706055,48.83000183105469,45.65297317504883,12941300
2024-03-13,48.790000915527344,49.470001220703125,48.599998474121094,48.880001068115234,45.69972229003906,7639800
2024-03-14,48.61000061035156,48.81999969482422,47.27000045776367,47.61000061035156,44.512351989746094,19138600
2024-03-15,47.2599983215332,48.31999969482422,47.2599983215332,47.86000061035156,44.746089935302734,13877200
2024-03-18,47.5,47.599998474121094,47.029998779296875,47.18000030517578,44.46242141723633,7760400
2024-03-19,47.029998779296875,47.650001525878906,47.0,47.34000015258789,44.61320877075195,7537500
2024-03-20,47.13999938964844,49.2599983215332,46.97999954223633,48.81999969482422,46.007957458496094,18005200
2024-03-21,49.099998474121094,50.040000915527344,49.099998474121094,49.540000915527344,46.68649673461914,13328100
2024-03-22,49.619998931884766,49.84000015258789,48.380001068115234,48.470001220703125,45.67811965942383,10917100
2024-03-25,48.56999969482422,49.130001068115234,48.439998626708984,48.540000915527344,45.74408721923828,7018500
2024-03-26,48.810001373291016,49.040000915527344,48.20000076293945,48.2400016784668,45.46137237548828,5388900
2024-03-27,48.36000061035156,50.04999923706055,48.36000061035156,50.02000045776367,47.13883972167969,12925800
2024-03-28,49.959999084472656,50.47999954223633,49.79999923706055,50.279998779296875,47.38386917114258,10248700
2024-04-01,50.349998474121094,50.400001525878906,49.209999084472656,49.290000915527344,46.450889587402344,10704500
2024-04-02,48.75,48.81999969482422,48.189998626708984,48.380001068115234,45.59330749511719,11015200
2024-04-03,48.220001220703125,48.650001525878906,48.04999923706055,48.279998779296875,45.499061584472656,8818000
2024-04-04,48.869998931884766,49.31999969482422,48.040000915527344,48.18000030517578,45.404823303222656,11684100
2024-04-05,47.900001525878906,48.41999816894531,47.81999969482422,48.209999084472656,45.433101654052734,7787000
2024-04-08,48.34000015258789,49.22999954223633,48.20000076293945,49.029998779296875,46.20586013793945,7391200
2024-04-09,49.279998779296875,49.5099983215332,48.900001525878906,49.349998474121094,46.50743103027344,8462400
2024-04-10,48.150001525878906,48.20000076293945,46.54999923706055,46.900001525878906,44.19855499267578,28179100
2024-04-11,47.11000061035156,47.2599983215332,46.22999954223633,46.939998626708984,44.236244201660156,13807200
2024-04-12,46.27000045776367,46.79999923706055,46.13999938964844,46.52000045776367,43.84044647216797,12978100
2024-04-15,46.849998474121094,47.45000076293945,45.97999954223633,46.34000015258789,43.67080307006836,19878400
2024-04-16,46.040000915527344,46.15999984741211,45.459999084472656,45.75,43.11479568481445,15760400
2024-04-17,46.31999969482422,46.4900016784668,45.7400016784668,45.83000183105469,43.190185546875,10585600
2024-04-18,45.7599983215332,46.43000030517578,45.630001068115234,46.11000061035156,43.45405197143555,9415800
2024-04-19,45.83000183105469,47.369998931884766,45.7400016784668,47.31999969482422,44.59436798095703,15332400
2024-04-22,47.29999923706055,48.41999816894531,47.220001220703125,48.18000030517578,45.404823303222656,13819500
2024-04-23,48.13999938964844,49.060001373291016,47.869998931884766,48.72999954223633,45.92314147949219,12965500
2024-04-24,48.349998474121094,49.119998931884766,48.11000061035156,49.0099983215332,46.18701171875,9540600
2024-04-25,48.68000030517578,48.81999969482422,47.810001373291016,48.470001220703125,45.67811965942383,11646000
2024-04-26,48.36000061035156,48.88999938964844,48.15999984741211,48.189998626708984,45.41424560546875,9127800
2024-04-29,48.209999084472656,48.56999969482422,47.70000076293945,47.77000045776367,45.01844024658203,15276200
2024-04-30,47.470001220703125,47.7599983215332,46.97999954223633,47.02000045776367,44.3116455078125,12559800
2024-05-01,47.459999084472656,49.2599983215332,47.459999084472656,48.22999954223633,45.451942443847656,26305400
2024-05-02,48.81999969482422,49.06999969482422,48.36000061035156,49.02000045776367,46.19643783569336,12595900
2024-05-03,49.79999923706055,50.209999084472656,49.47999954223633,49.650001525878906,46.790157318115234,14924800
2024-05-06,50.0,50.34000015258789,49.689998626708984,50.040000915527344,47.157691955566406,10151100
2024-05-07,50.29999923706055,50.529998779296875,49.849998474121094,49.880001068115234,47.00690841674805,9147900
2024-05-08,49.4900016784668,50.18000030517578,49.29999923706055,50.16999816894531,47.28020095825195,6644100
2024-05-09,50.13999938964844,50.459999084472656,49.91999816894531,50.40999984741211,47.506378173828125,7973900
2024-05-10,50.4900016784668,50.599998474121094,49.95000076293945,50.349998474121094,47.4498291015625,8636500
2024-05-13,50.59000015258789,50.790000915527344,50.290000915527344,50.29999923706055,47.402713775634766,9515600
2024-05-14,50.779998779296875,51.0,50.4900016784668,50.88999938964844,47.9587287902832,10244800
2024-05-15,51.45000076293945,51.75,50.689998626708984,51.06999969482422,48.128360748291016,15942600
2024-05-16,50.97999954223633,51.27000045776367,50.810001373291016,50.849998474121094,47.92103576660156,8112800
2024-05-17,51.02000045776367,51.40999984741211,50.83000183105469,51.189998626708984,48.24144744873047,8772700
2024-05-20,51.36000061035156,51.36000061035156,50.41999816894531,50.45000076293945,47.544071197509766,8328200
2024-05-21,50.33000183105469,50.849998474121094,50.29999923706055,50.52000045776367,47.61004638671875,8303100
2024-05-22,50.380001068115234,50.61000061035156,49.68000030517578,49.90999984741211,47.03517532348633,8873300
2024-05-23,50.189998626708984,50.189998626708984,48.439998626708984,48.709999084472656,45.904293060302734,15161900
2024-05-24,48.959999084472656,49.06999969482422,48.59000015258789,48.91999816894531,46.102203369140625,6530500
2024-05-28,49.20000076293945,49.22999954223633,48.290000915527344,48.5099983215332,45.715816497802734,10690500
2024-05-29,47.52000045776367,47.7400016784668,47.0,47.34000015258789,44.61320877075195,19541100
2024-05-30,48.02000045776367,48.40999984741211,47.63999938964844,48.16999816894531,45.39540100097656,12196800
2024-05-31,48.45000076293945,48.880001068115234,48.290000915527344,48.849998474121094,46.03623580932617,13437200
2024-06-03,49.33000183105469,49.400001525878906,47.7599983215332,48.0,45.235198974609375,11314700
2024-06-04,47.380001068115234,47.65999984741211,47.029998779296875,47.150001525878906,44.43415832519531,19446400
2024-06-05,47.58000183105469,47.58000183105469,46.9900016784668,47.29999923706055,44.57551193237305,8739200
2024-06-06,47.2599983215332,47.56999969482422,46.9900016784668,47.41999816894531,44.6885986328125,10946800
2024-06-07,46.93000030517578,47.470001220703125,46.88999938964844,47.209999084472656,44.490699768066406,11918500
2024-06-10,46.709999084472656,46.900001525878906,46.13999938964844,46.47999954223633,43.80274200439453,10792400
2024-06-11,46.290000915527344,46.47999954223633,45.7599983215332,46.310001373291016,43.642539978027344,17058500
2024-06-12,47.56999969482422,48.400001525878906,47.029998779296875,47.459999084472656,44.72629928588867,25433200
2024-06-13,47.18000030517578,47.33000183105469,46.45000076293945,46.709999084472656,44.01949691772461,13248800
2024-06-14,46.22999954223633,46.540000915527344,45.83000183105469,46.119998931884766,43.46348190307617,12336600
2024-06-17,46.15999984741211,46.95000076293945,45.790000915527344,46.900001525878906,44.19855499267578,12468700
2024-06-18,46.810001373291016,47.349998474121094,46.650001525878906,47.02000045776367,44.3116455078125,8886000
2024-06-20,46.83000183105469,47.209999084472656,46.7400016784668,47.099998474121094,44.38703536987305,7874700
2024-06-21,47.0099983215332,47.06999969482422,46.63999938964844,47.0099983215332,44.30221939086914,8100700
2024-06-24,46.93000030517578,48.029998779296875,46.689998626708984,47.58000183105469,45.2164306640625,14405600
2024-06-25,47.2599983215332,47.619998931884766,46.900001525878906,46.93000030517578,44.598716735839844,8946700
2024-06-26,46.779998779296875,47.209999084472656,46.470001220703125,47.130001068115234,44.788780212402344,7670500
2024-06-27,47.119998931884766,47.630001068115234,46.79999923706055,47.630001068115234,45.26394271850586,8201200
2024-06-28,48.02000045776367,49.25,47.900001525878906,49.099998474121094,46.660919189453125,28137300
2024-07-01,49.0,49.54999923706055,48.68000030517578,48.869998931884766,46.442344665527344,14172400
2024-07-02,48.869998931884766,49.54999923706055,48.66999816894531,49.45000076293945,46.9935417175293,8987800
2024-07-03,49.529998779296875,49.56999969482422,48.630001068115234,48.650001525878906,46.233280181884766,9623400
2024-07-05,48.560001373291016,48.650001525878906,47.77000045776367,47.939998626708984,45.55854034423828,14015800
2024-07-08,48.290000915527344,48.63999938964844,47.86000061035156,47.95000076293945,45.56804656982422,13680700
2024-07-09,47.75,48.880001068115234,47.66999816894531,48.810001373291016,46.38532638549805,12433200
2024-07-10,48.93000030517578,49.88999938964844,48.75,49.869998931884766,47.392669677734375,13424100
2024-07-11,50.72999954223633,52.099998474121094,50.560001373291016,51.970001220703125,49.38835525512695,23565800
2024-07-12,52.310001373291016,52.56999969482422,51.790000915527344,52.09000015258789,49.50239181518555,18596000
2024-07-15,52.88999938964844,54.150001525878906,52.84000015258789,53.61000061035156,50.9468879699707,25849400
2024-07-16,54.040000915527344,56.119998931884766,53.84000015258789,56.060001373291016,53.275177001953125,27215900
2024-07-17,55.13999938964844,57.099998474121094,55.119998931884766,56.7400016784668,53.9213981628418,24801100
2024-07-18,56.2400016784668,57.63999938964844,55.380001068115234,55.709999084472656,52.942562103271484,30857000
2024-07-19,55.70000076293945,56.77000045776367,55.380001068115234,55.9900016784668,53.20866394042969,16186200
2024-07-22,55.790000915527344,57.13999938964844,55.099998474121094,56.93000030517578,54.101959228515625,21052200
2024-07-23,56.43000030517578,58.2599983215332,56.33000183105469,57.81999969482422,54.947750091552734,20458800
2024-07-24,57.529998779296875,58.31999969482422,56.7599983215332,56.7599983215332,53.94040298461914,19829200
2024-07-25,56.72999954223633,58.90999984741211,56.529998779296875,58.220001220703125,55.327880859375,21973000
2024-07-26,58.599998474121094,59.40999984741211,58.5,59.22999954223633,56.2877082824707,19227000
2024-07-29,59.34000015258789,59.5099983215332,57.939998626708984,57.970001220703125,55.09029769897461,17794100
2024-07-30,58.279998779296875,58.68000030517578,57.970001220703125,58.52000045776367,55.61297607421875,12956200
2024-07-31,58.349998474121094,59.59000015258789,57.86000061035156,58.279998779296875,55.384891510009766,18118200
2024-08-01,58.150001525878906,58.33000183105469,55.290000915527344,55.66999816894531,52.90454864501953,33929200
2024-08-02,53.849998474121094,54.040000915527344,52.65999984741211,53.83000183105469,51.15595626831055,34176200
2024-08-05,51.599998474121094,53.08000183105469,50.529998779296875,52.349998474121094,49.749473571777344,27172100
2024-08-06,52.310001373291016,53.34000015258789,51.72999954223633,52.470001220703125,49.86351776123047,16249800
2024-08-07,53.349998474121094,53.66999816894531,52.06999969482422,52.13999938964844,49.54990768432617,12291400
