Date,Open,High,Low,Close,Adj Close,Volume
2023-10-11,94.55000305175781,94.69999694824219,93.97000122070312,94.58000183105469,89.67159271240234,2578700
2023-10-12,94.70999908447266,94.70999908447266,93.29000091552734,93.73999786376953,88.87516021728516,1729700
2023-10-13,93.91000366210938,94.12000274658203,92.83999633789062,93.12000274658203,88.28736114501953,2543700
2023-10-16,93.55000305175781,94.18000030517578,93.43000030517578,94.06999969482422,89.18806457519531,2152000
2023-10-17,93.33999633789062,94.51000213623047,93.33000183105469,94.06999969482422,89.18806457519531,2157700
2023-10-18,93.56999969482422,93.66999816894531,92.45999908447266,92.63999938964844,87.83226776123047,1916800
2023-10-19,92.62999725341797,93.04000091552734,91.69000244140625,91.83999633789062,87.07378387451172,3510200
2023-10-20,91.61000061035156,91.7300033569336,90.76000213623047,90.79000091552734,86.07827758789062,2854300
2023-10-23,90.37999725341797,91.37000274658203,90.01000213623047,90.62000274658203,85.9171142578125,3476000
2023-10-24,90.98999786376953,91.5199966430664,90.7699966430664,91.30999755859375,86.5713119506836,2110300
2023-10-25,90.87999725341797,90.88999938964844,90.02999877929688,90.12000274658203,85.44305419921875,1711000
2023-10-26,89.87999725341797,90.08000183105469,89.06999969482422,89.36000061035156,84.72249603271484,2204100
2023-10-27,89.87000274658203,89.91000366210938,88.73999786376953,88.97000122070312,84.35273742675781,1840200
2023-10-30,89.7300033569336,90.19999694824219,89.41000366210938,90.0199966430664,85.34823608398438,2087300
2023-10-31,90.0999984741211,90.48999786376953,89.69999694824219,90.45999908447266,85.76541137695312,3000700
2023-11-01,90.6500015258789,91.44999694824219,90.5199966430664,91.3499984741211,86.60920715332031,2539700
2023-11-02,92.5,93.25,92.44000244140625,93.20999908447266,88.37268829345703,2402200
2023-11-03,93.9800033569336,94.66999816894531,93.94999694824219,94.3499984741211,89.45352935791016,2401700
2023-11-06,94.5199966430664,94.66999816894531,94.01000213623047,94.33999633789062,89.44403839111328,1818400
2023-11-07,94.0999984741211,94.44000244140625,93.80999755859375,94.27999877929688,89.38716125488281,935700
2023-11-08,94.36000061035156,94.5,93.80999755859375,94.22000122070312,89.33027648925781,1358400
2023-11-09,94.55000305175781,94.63999938964844,93.55999755859375,93.62000274658203,88.76142120361328,2179300
2023-11-10,93.91999816894531,94.7300033569336,93.4800033569336,94.72000122070312,89.80433654785156,1700600
2023-11-13,94.37000274658203,94.91000366210938,94.22000122070312,94.70999908447266,89.79484558105469,1527100
2023-11-14,96.06999969482422,97.0999984741211,96.06999969482422,96.9000015258789,91.87120056152344,1550900
2023-11-15,97.18000030517578,97.55000305175781,96.97000122070312,97.08999633789062,92.05133056640625,3912500
2023-11-16,96.88999938964844,97.12000274658203,96.55000305175781,96.91000366210938,91.88067626953125,1471800
2023-11-17,97.19999694824219,97.5199966430664,97.0999984741211,97.44999694824219,92.39264678955078,966400
2023-11-20,97.43000030517578,98.27999877929688,97.38999938964844,98.08999633789062,92.99943542480469,1103300
2023-11-21,97.9000015258789,98.05999755859375,97.69000244140625,97.83000183105469,92.7529296875,1564100
2023-11-22,98.01000213623047,98.25,97.73999786376953,98.06999969482422,92.98048400878906,1036900
2023-11-24,98.08999633789062,98.36000061035156,98.08000183105469,98.33000183105469,93.22698974609375,789600
2023-11-27,98.19999694824219,98.27999877929688,98.04000091552734,98.13999938964844,93.04684448242188,1820700
2023-11-28,98.06999969482422,98.56999969482422,97.94000244140625,98.30000305175781,93.19853973388672,1134400
2023-11-29,98.66999816894531,98.9000015258789,98.2699966430664,98.31999969482422,93.21749877929688,1342100
2023-11-30,98.5,98.68000030517578,98.13999938964844,98.61000061035156,93.49244689941406,1614900
2023-12-01,98.45999908447266,99.5199966430664,98.37999725341797,99.45999908447266,94.29833984375,2776100
2023-12-04,98.54000091552734,99.0,98.41999816894531,98.8499984741211,93.71998596191406,1918000
2023-12-05,98.54000091552734,98.83000183105469,98.33000183105469,98.62999725341797,93.51140594482422,1347200
2023-12-06,99.2300033569336,99.30999755859375,98.41000366210938,98.44999694824219,93.34074401855469,1159900
2023-12-07,98.83000183105469,99.20999908447266,98.62999725341797,99.11000061035156,93.96650695800781,1189800
2023-12-08,98.86000061035156,99.5,98.80999755859375,99.38999938964844,94.2319564819336,1528200
2023-12-11,99.31999969482422,99.7699966430664,99.26000213623047,99.76000213623047,94.58275604248047,1875300
2023-12-12,99.62000274658203,100.05000305175781,99.33999633789062,100.01000213623047,94.8198013305664,1149200
2023-12-13,100.05999755859375,101.52999877929688,99.79000091552734,101.48999786376953,96.22297668457031,1670000
2023-12-14,102.05000305175781,102.56999969482422,101.77999877929688,102.27999877929688,96.97199249267578,1897600
2023-12-15,102.05999755859375,102.23999786376953,101.70999908447266,101.80999755859375,96.52637481689453,2783100
2023-12-18,101.36000061035156,101.54000091552734,101.13999938964844,101.41000366210938,96.90957641601562,2144600
2023-12-19,101.66999816894531,102.19000244140625,101.66999816894531,102.16999816894531,97.6358413696289,1991900
2023-12-20,102.04000091552734,102.3499984741211,100.73999786376953,100.7699966430664,96.29796600341797,2707600
2023-12-21,101.66000366210938,102.08999633789062,101.30000305175781,102.06999969482422,97.54029083251953,1732600
2023-12-22,102.25,102.51000213623047,101.8499984741211,102.22000122070312,97.68363189697266,1975400
2023-12-26,102.36000061035156,102.91999816894531,102.33999633789062,102.7300033569336,98.17100524902344,1221900
2023-12-27,102.80000305175781,103.11000061035156,102.76000213623047,103.02999877929688,98.45767974853516,1414500
2023-12-28,103.18000030517578,103.4000015258789,103.02999877929688,103.0999984741211,98.52457427978516,2707800
2023-12-29,103.1500015258789,103.29000091552734,102.62999725341797,102.87999725341797,98.31433868408203,2336200
2024-01-02,102.08999633789062,102.33000183105469,101.69000244140625,102.01000213623047,97.48297119140625,4661400
2024-01-03,101.4000015258789,101.58999633789062,100.94999694824219,101.12999725341797,96.64199829101562,1802200
2024-01-04,101.02999877929688,101.6500015258789,100.94999694824219,101.01000213623047,96.5273208618164,2845100
2024-01-05,101.0,101.79000091552734,100.91999816894531,101.12999725341797,96.64199829101562,1830100
2024-01-08,101.05999755859375,102.37000274658203,101.05999755859375,102.3499984741211,97.80786895751953,3880100
2024-01-09,101.62000274658203,102.0999984741211,101.47000122070312,101.8499984741211,97.33004760742188,2271000
2024-01-10,101.95999908447266,102.51000213623047,101.86000061035156,102.3499984741211,97.80786895751953,2166200
2024-01-11,102.5199966430664,102.63999938964844,101.44000244140625,102.30999755859375,97.7696304321289,2938900
2024-01-12,102.7699966430664,103.0199966430664,102.27999877929688,102.47000122070312,97.92253875732422,1635500
2024-01-16,101.79000091552734,101.94999694824219,101.18000030517578,101.4800033569336,96.97647094726562,2729500
2024-01-17,100.5,100.69000244140625,100.13999938964844,100.68000030517578,96.21196746826172,1998300
2024-01-18,101.06999969482422,101.61000061035156,100.7699966430664,101.54000091552734,97.0338134765625,2753800
2024-01-19,101.66999816894531,102.5199966430664,101.37999725341797,102.45999908447266,97.91297912597656,2425400
2024-01-22,102.58999633789062,103.0,102.52999877929688,102.69999694824219,98.14231872558594,1953700
2024-01-23,102.69000244140625,102.91000366210938,102.43000030517578,102.86000061035156,98.29523468017578,1194700
2024-01-24,103.75,103.8499984741211,103.11000061035156,103.12999725341797,98.55325317382812,1687000
2024-01-25,103.56999969482422,103.62999725341797,103.12999725341797,103.58000183105469,98.98328399658203,1418400
2024-01-26,103.66000366210938,103.95999908447266,103.51000213623047,103.6500015258789,99.05016326904297,1327400
2024-01-29,103.66000366210938,104.4000015258789,103.55000305175781,104.38999938964844,99.75732421875,2771600
2024-01-30,104.12000274658203,104.29000091552734,103.94999694824219,104.1500015258789,99.52799224853516,2215100
2024-01-31,103.97000122070312,104.16999816894531,102.83999633789062,102.87999725341797,98.31433868408203,3121100
2024-02-01,103.26000213623047,104.0999984741211,103.02999877929688,104.08000183105469,99.46110534667969,6569300
2024-02-02,103.87000274658203,104.68000030517578,103.68000030517578,104.47000122070312,99.83377838134766,1901300
2024-02-05,104.11000061035156,104.23999786376953,103.44000244140625,103.97000122070312,99.35597229003906,2035100
2024-02-06,104.23999786376953,104.56999969482422,104.11000061035156,104.55000305175781,99.91024017333984,2627000
2024-02-07,104.8499984741211,105.20999908447266,104.70999908447266,105.08000183105469,100.41670989990234,1599300
2024-02-08,105.04000091552734,105.16000366210938,104.83999633789062,105.12000274658203,100.4549331665039,882500
2024-02-09,105.25,105.7699966430664,105.18000030517578,105.69999694824219,101.00919342041016,1119300
2024-02-12,105.69999694824219,106.33000183105469,105.69999694824219,105.83999633789062,101.14297485351562,1407900
2024-02-13,104.55999755859375,104.62999725341797,103.5999984741211,104.16999816894531,99.54708862304688,2514800
2024-02-14,104.8499984741211,105.37999725341797,104.55000305175781,105.33000183105469,100.65563201904297,1541600
2024-02-15,105.58999633789062,106.2699966430664,105.58999633789062,106.2300033569336,101.51568603515625,1470300
2024-02-16,106.29000091552734,106.58999633789062,105.79000091552734,105.9800033569336,101.27677154541016,1279500
2024-02-20,105.9800033569336,106.06999969482422,105.30000305175781,105.69000244140625,100.99964904785156,1831900
2024-02-21,105.43000030517578,105.73999786376953,105.0999984741211,105.72000122070312,101.0283203125,1121300
2024-02-22,106.91999816894531,107.58999633789062,106.79000091552734,107.44000244140625,102.6719741821289,1266900
2024-02-23,107.68000030517578,107.79000091552734,107.30000305175781,107.5199966430664,102.7484130859375,1053600
2024-02-26,107.52999877929688,107.5999984741211,107.13999938964844,107.23999786376953,102.48086547851562,1057000
2024-02-27,107.37000274658203,107.5,107.16000366210938,107.47000122070312,102.70064544677734,1109700
2024-02-28,107.01000213623047,107.20999908447266,106.88999938964844,107.05999755859375,102.308837890625,1042600
2024-02-29,107.55999755859375,107.66999816894531,106.91999816894531,107.5,102.72930908203125,1678800
2024-03-01,107.77999877929688,108.55000305175781,107.5199966430664,108.45999908447266,103.64671325683594,3584600
2024-03-04,108.31999969482422,108.62000274658203,108.2300033569336,108.29000091552734,103.48424530029297,1721800
2024-03-05,108.01000213623047,108.19000244140625,107.08000183105469,107.45999908447266,102.69109344482422,1369600
2024-03-06,108.45999908447266,108.76000213623047,108.06999969482422,108.31999969482422,103.51293182373047,2003400
2024-03-07,109.0,109.56999969482422,108.83999633789062,109.43000030517578,104.57366180419922,1322100
2024-03-08,109.58999633789062,110.0199966430664,108.73999786376953,108.91000366210938,104.07675170898438,1541100
2024-03-11,108.58000183105469,108.77999877929688,108.16999816894531,108.66000366210938,103.83784484863281,1825100
2024-03-12,109.0999984741211,109.77999877929688,108.5999984741211,109.70999908447266,104.84123992919922,1568300
2024-03-13,109.66999816894531,109.77999877929688,109.2699966430664,109.52999877929688,104.6692123413086,1537700
2024-03-14,109.66999816894531,109.66999816894531,108.4800033569336,109.04000091552734,104.20097351074219,2614900
2024-03-15,108.30000305175781,108.5199966430664,107.88999938964844,108.13999938964844,103.74144744873047,1822500
2024-03-18,108.83999633789062,108.94000244140625,108.4800033569336,108.54000091552734,104.12517547607422,1242300
2024-03-19,108.37000274658203,108.95999908447266,108.1500015258789,108.91999816894531,104.48973083496094,1720200
2024-03-20,108.9800033569336,110.05999755859375,108.81999969482422,110.0,105.52579498291016,2196400
2024-03-21,110.47000122070312,110.68000030517578,110.30000305175781,110.33000183105469,105.84237670898438,2301700
2024-03-22,110.25,110.2699966430664,109.91000366210938,109.98999786376953,105.51620483398438,1649300
2024-03-25,109.68000030517578,109.98999786376953,109.66999816894531,109.7699966430664,105.3051528930664,2037100
2024-03-26,110.12000274658203,110.16000366210938,109.61000061035156,109.63999938964844,105.18045043945312,1369700
2024-03-27,110.1500015258789,110.4800033569336,109.81999969482422,110.45999908447266,105.96708679199219,1884700
2024-03-28,110.4800033569336,110.69999694824219,110.43000030517578,110.5,106.0054702758789,1294800
2024-04-01,110.63999938964844,110.7300033569336,109.98999786376953,110.20999908447266,105.72725677490234,3399000
2024-04-02,109.54000091552734,109.58999633789062,109.20999908447266,109.56999969482422,105.11328887939453,1929900
2024-04-03,109.33000183105469,110.08999633789062,109.31999969482422,109.8499984741211,105.38190460205078,1207600
2024-04-04,110.63999938964844,110.73999786376953,108.66999816894531,108.72000122070312,104.2978515625,3486100
2024-04-05,108.91000366210938,109.94000244140625,108.77999877929688,109.61000061035156,105.15166473388672,1544200
2024-04-08,109.94999694824219,110.08999633789062,109.7300033569336,109.8499984741211,105.38190460205078,1005800
2024-04-09,110.29000091552734,110.38999938964844,109.22000122070312,110.0199966430664,105.54497528076172,1802900
2024-04-10,108.7699966430664,109.18000030517578,108.33000183105469,108.76000213623047,104.33623504638672,1517100
2024-04-11,109.0999984741211,109.58999633789062,108.26000213623047,109.37999725341797,104.93101501464844,2141000
2024-04-12,108.4800033569336,108.76000213623047,107.36000061035156,107.61000061035156,103.23300170898438,2353000
2024-04-15,108.58999633789062,108.61000061035156,106.37000274658203,106.5999984741211,102.26409912109375,2497400
2024-04-16,106.2300033569336,106.54000091552734,105.69000244140625,105.98999786376953,101.67890167236328,2299300
2024-04-17,106.45999908447266,106.54000091552734,105.2300033569336,105.58999633789062,101.295166015625,3519300
2024-04-18,105.86000061035156,106.30000305175781,105.2300033569336,105.43000030517578,101.14168548583984,1587600
2024-04-19,105.44999694824219,105.68000030517578,104.63999938964844,104.94000244140625,100.67161560058594,2264500
2024-04-22,105.47000122070312,106.38999938964844,105.12000274658203,105.91999816894531,101.61175537109375,1847400
2024-04-23,106.29000091552734,107.30000305175781,106.19000244140625,107.12999725341797,102.77254486083984,1763900
2024-04-24,107.4000015258789,107.5,106.62999725341797,107.0999984741211,102.74375915527344,1737400
2024-04-25,105.80000305175781,106.91000366210938,105.4800033569336,106.76000213623047,102.41759490966797,1332800
2024-04-26,107.36000061035156,107.91999816894531,107.20999908447266,107.72000122070312,103.33853149414062,1168900
2024-04-29,108.0999984741211,108.30000305175781,107.72000122070312,108.19000244140625,103.78941345214844,920300
2024-04-30,107.7699966430664,107.98999786376953,106.5,106.54000091552734,102.20652770996094,3625900
2024-05-01,106.41999816894531,107.80999755859375,106.0999984741211,106.33999633789062,102.0146713256836,1521300
2024-05-02,107.25,107.8499984741211,106.4800033569336,107.63999938964844,103.26179504394531,1100100
2024-05-03,108.83000183105469,109.05999755859375,108.27999877929688,108.79000091552734,104.3650131225586,1376100
2024-05-06,109.30000305175781,109.7699966430664,109.23999786376953,109.76000213623047,105.29556274414062,744900
2024-05-07,109.94999694824219,110.06999969482422,109.66000366210938,109.79000091552734,105.3243408203125,1336300
2024-05-08,109.37000274658203,109.7699966430664,109.30000305175781,109.72000122070312,105.25718688964844,868400
2024-05-09,109.77999877929688,110.41000366210938,109.6500015258789,110.4000015258789,105.9095230102539,1275000
2024-05-10,110.81999969482422,110.91999816894531,110.3499984741211,110.58000183105469,106.08221435546875,1168900
2024-05-13,110.77999877929688,110.87999725341797,110.37999725341797,110.55999755859375,106.06302642822266,708900
2024-05-14,110.80000305175781,111.2699966430664,110.58000183105469,111.23999786376953,106.7153549194336,716000
2024-05-15,111.86000061035156,112.55999755859375,111.62999725341797,112.52999877929688,107.95289611816406,1322800
2024-05-16,112.51000213623047,112.63999938964844,112.12000274658203,112.16999816894531,107.60752868652344,1547800
2024-05-17,112.2300033569336,112.48999786376953,112.12999725341797,112.4800033569336,107.90492248535156,1779100
2024-05-20,112.5,112.83000183105469,112.41000366210938,112.55000305175781,107.97209167480469,961500
2024-05-21,112.30999755859375,112.56999969482422,112.20999908447266,112.54000091552734,107.96249389648438,879900
2024-05-22,112.30000305175781,112.37000274658203,111.62000274658203,111.97000122070312,107.41566467285156,1763500
2024-05-23,112.77999877929688,112.91999816894531,110.94999694824219,111.16999816894531,106.64820098876953,716500
2024-05-24,111.61000061035156,112.0999984741211,111.44999694824219,111.98999786376953,107.43485260009766,1187300
2024-05-28,112.22000122070312,112.38999938964844,111.44999694824219,111.9000015258789,107.34851837158203,1612200
2024-05-29,110.81999969482422,111.0199966430664,110.6500015258789,110.68000030517578,106.17814636230469,821000
2024-05-30,110.68000030517578,111.0199966430664,110.33000183105469,110.61000061035156,106.11099243164062,1088000
2024-05-31,110.88999938964844,111.44000244140625,109.87999725341797,111.44000244140625,106.9072265625,1604700
2024-06-03,111.91000366210938,111.91000366210938,110.72000122070312,111.55000305175781,107.01276397705078,1738400
2024-06-04,111.20999908447266,111.45999908447266,110.72000122070312,111.33000183105469,106.80170440673828,1039000
2024-06-05,111.88999938964844,112.5,111.44999694824219,112.4800033569336,107.90492248535156,1506300
2024-06-06,112.66999816894531,112.66999816894531,112.26000213623047,112.55999755859375,107.9816665649414,929200
2024-06-07,112.30000305175781,112.56999969482422,111.91000366210938,112.01000213623047,107.45404052734375,820800
2024-06-10,111.86000061035156,112.38999938964844,111.58000183105469,112.2699966430664,107.70346069335938,737500
2024-06-11,111.86000061035156,112.0999984741211,111.2300033569336,112.08000183105469,107.52120208740234,2672800
2024-06-12,113.30000305175781,113.81999969482422,112.95999908447266,113.16999816894531,108.56686401367188,1069600
2024-06-13,113.19000244140625,113.20999908447266,112.2300033569336,112.7699966430664,108.1831283569336,838300
2024-06-14,112.20999908447266,112.43000030517578,111.81999969482422,112.41000366210938,107.8377685546875,1380300
2024-06-17,112.26000213623047,113.31999969482422,112.13999938964844,113.13999938964844,108.53807830810547,893600
2024-06-18,113.13999938964844,113.58999633789062,113.13999938964844,113.51000213623047,108.89302825927734,965500
2024-06-20,113.66000366210938,113.7699966430664,112.94999694824219,113.30999755859375,108.70115661621094,1390900
2024-06-21,112.44000244140625,112.5999984741211,112.12000274658203,112.43000030517578,108.40995788574219,1059500
2024-06-24,112.7300033569336,113.2699966430664,112.55000305175781,112.55000305175781,108.52568054199219,951700
2024-06-25,112.7300033569336,112.83000183105469,112.3499984741211,112.7699966430664,108.73780059814453,1968600
2024-06-26,112.36000061035156,112.69999694824219,112.18000030517578,112.5999984741211,108.57388305664062,846500
2024-06-27,112.69999694824219,112.94999694824219,112.5,112.80999755859375,108.7763671875,1094600
2024-06-28,113.01000213623047,113.4800033569336,112.29000091552734,112.62999725341797,108.60281372070312,1192500
2024-07-01,113.0999984741211,113.12999725341797,112.37000274658203,112.77999877929688,108.7474365234375,2528300
2024-07-02,112.51000213623047,113.33999633789062,112.5,113.30999755859375,109.25849151611328,1245300
2024-07-03,113.52999877929688,114.20999908447266,113.52999877929688,114.18000030517578,110.09739685058594,1510200
2024-07-05,114.48999786376953,114.76000213623047,113.98999786376953,114.70999908447266,110.60843658447266,1308500
2024-07-08,114.9000015258789,115.01000213623047,114.54000091552734,114.68000030517578,110.57951354980469,1283700
2024-07-09,114.86000061035156,114.93000030517578,114.54000091552734,114.66000366210938,110.56023406982422,885400
2024-07-10,115.05000305175781,115.9000015258789,115.01000213623047,115.87000274658203,111.72696685791016,1064400
2024-07-11,116.0999984741211,116.51000213623047,115.5,115.63999938964844,111.50518798828125,1379900
2024-07-12,116.0999984741211,117.08999633789062,116.02999877929688,116.41999816894531,112.25729370117188,1007900
2024-07-15,116.6500015258789,117.0199966430664,116.12999725341797,116.38999938964844,112.2283706665039,1740800
2024-07-16,116.5999984741211,117.26000213623047,116.51000213623047,117.25,113.0576171875,853800
2024-07-17,116.20999908447266,116.55999755859375,115.75,115.80000305175781,111.65946960449219,2856300
2024-07-18,116.13999938964844,116.27999877929688,114.44000244140625,114.81999969482422,110.7145004272461,1007600
2024-07-19,114.5999984741211,114.83999633789062,113.9000015258789,114.05999755859375,109.98168182373047,1043000
2024-07-22,114.8499984741211,115.2699966430664,114.4800033569336,115.19999694824219,111.08091735839844,1057700
2024-07-23,115.0,115.30999755859375,114.77999877929688,114.83999633789062,110.73379516601562,1038200
2024-07-24,114.16000366210938,114.2300033569336,112.55000305175781,112.62999725341797,108.60281372070312,1035100
2024-07-25,112.48999786376953,113.75,111.86000061035156,112.25,108.23640441894531,1196000
2024-07-26,113.0999984741211,113.94000244140625,112.95999908447266,113.54000091552734,109.48027038574219,730200
2024-07-29,113.70999908447266,114.0,113.02999877929688,113.38999938964844,109.33564758300781,761000
2024-07-30,113.69999694824219,113.9000015258789,112.5,113.0999984741211,109.05599975585938,1087500
2024-07-31,114.63999938964844,115.45999908447266,114.41999816894531,114.86000061035156,110.75306701660156,1307700
2024-08-01,114.73999786376953,115.08999633789062,112.16000366210938,112.77999877929688,108.7474365234375,2407600
2024-08-02,111.3499984741211,111.3499984741211,109.8499984741211,110.70999908447266,106.75146484375,1864700
2024-08-05,106.37000274658203,108.80999755859375,105.9000015258789,107.72000122070312,103.86837768554688,3283700
2024-08-06,107.76000213623047,109.73999786376953,107.52999877929688,108.52999877929688,104.6494140625,1539600
2024-08-07,110.16000366210938,110.55999755859375,108.16000366210938,108.25,104.37942504882812,1847900
2024-08-08,109.37000274658203,110.66999816894531,108.94000244140625,110.55999755859375,106.60682678222656,668500
